NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,18,492,6,1,59,4
hopper-2,true,1.00,17,447,6,1,66,9
hopper-3,true,1.00,42,579,30,1,351,296
hopper-4,true,1.00,24,492,13,1,155,109
hopper-5,true,1.00,26,630,10,1,93,3
hopper-6,true,1.00,15,357,6,1,43,3
hopper-7,true,1.00,40,579,24,1,295,238
hopper-8,true,1.00,47,606,32,1,388,229
hopper-9,true,1.00,23,535,11,1,80,9
hopper-10,true,1.00,16,381,5,1,45,2
hopper-11,true,1.00,19,438,9,1,67,7
hopper-12,true,1.00,27,626,14,1,104,5
hopper-13,true,1.00,31,482,22,1,227,139
hopper-14,true,1.00,14,326,7,1,43,3
hopper-15,true,1.00,19,444,10,1,66,9
hopper-16,true,1.00,122,871,105,3,1374,239
hopper-17,true,1.00,15,377,7,1,43,2
hopper-18,true,1.00,13,297,6,1,36,1
hopper-19,true,1.00,21,516,9,1,78,5
hopper-20,true,1.00,15,348,7,1,39,2
hopper-21,true,1.00,39,548,24,1,313,226
hopper-22,true,1.00,41,742,25,1,285,188
hopper-23,true,1.00,16,396,7,1,52,4
hopper-24,true,1.00,15,377,7,1,41,2
hopper-25,true,1.00,16,388,7,1,48,3
hopper-26,true,1.00,12,317,5,1,36,1
hopper-27,true,1.00,14,337,8,1,40,3
hopper-28,true,1.00,46,557,34,1,388,130
hopper-29,true,1.00,155,543,146,5,2034,107
hopper-30,true,1.00,23,543,10,1,80,37
hopper-31,true,1.00,17,378,7,1,53,9
hopper-32,true,1.00,14,357,5,1,44,5
hopper-33,true,1.00,3561,430,3553,108,58028,453
hopper-34,true,1.00,47,490,38,1,420,296
hopper-35,true,1.00,17,408,8,1,49,3
hopper-36,true,1.00,13,317,5,1,37,1
hopper-37,false,0.57,6767,225,6766,225,112739,457
hopper-38,true,1.00,1599,383,1590,49,26970,481
hopper-39,true,1.00,201,477,189,6,2571,291
hopper-40,true,1.00,17,429,8,1,52,4
hopper-41,true,1.00,14,357,5,1,44,2
hopper-42,true,1.00,20,457,7,1,61,6
hopper-43,false,0.51,4919,175,4919,175,82728,331
hopper-44,true,1.00,15,357,7,1,47,5
hopper-45,false,0.48,4919,168,4919,168,69644,217
hopper-46,false,0.74,8452,284,8452,284,135260,303
hopper-47,true,1.00,14,346,5,1,44,2
hopper-48,true,1.00,14,357,6,1,42,2
hopper-49,true,1.00,28,647,14,1,116,14
hopper-50,true,1.00,171,437,160,5,2198,314
hopper-51,true,1.00,278,374,267,9,3824,254
hopper-52,true,1.00,14,348,5,1,39,1
hopper-53,false,0.69,9605,312,9604,312,153877,497
hopper-54,true,1.00,15,361,9,1,42,2
hopper-55,true,1.00,20,475,7,1,68,13
hopper-56,true,1.00,15,357,9,1,42,3
hopper-57,true,1.00,17,397,7,1,66,21
hopper-58,true,1.00,49,395,39,2,478,395
hopper-59,true,1.00,12,297,5,1,34,1
hopper-60,true,1.00,19,455,11,1,56,7
hopper-61,true,1.00,75,823,51,2,689,140
hopper-62,true,1.00,19,477,9,1,56,4
hopper-63,true,1.00,27,418,15,1,195,154
hopper-64,true,1.00,20,455,8,1,71,7
hopper-65,true,1.00,14,347,8,1,41,2
hopper-66,true,1.00,65,317,57,2,774,244
hopper-67,true,1.00,13,333,4,1,40,3
hopper-68,true,1.00,19,481,10,1,65,10
hopper-69,true,1.00,29,576,15,1,153,87
hopper-70,true,1.00,29,688,15,1,105,41
hopper-71,true,1.00,16,397,6,1,49,3
hopper-72,true,1.00,20,509,9,1,75,7
hopper-73,true,1.00,15,330,7,1,35,1
hopper-74,true,1.00,14,337,10,1,39,4
hopper-75,true,1.00,15,365,4,1,46,3
hopper-76,true,1.00,38,449,27,1,325,260
hopper-77,true,1.00,18,442,7,1,56,5
hopper-78,true,1.00,15,372,4,1,46,2
hopper-79,true,1.00,18,398,9,1,53,5
hopper-80,true,1.00,15,337,6,1,39,2
hopper-81,false,0.44,3896,136,3895,136,55840,366
hopper-82,true,1.00,240,394,235,7,3772,488
hopper-83,true,1.00,24,554,8,1,112,17
hopper-84,true,1.00,14,357,6,1,39,1
hopper-85,true,1.00,15,377,4,1,47,2
hopper-86,true,1.00,18,455,8,1,69,20
hopper-87,true,1.00,20,497,10,1,74,27
hopper-88,true,1.00,20,505,9,1,66,17
hopper-89,true,1.00,18,484,7,1,55,2
hopper-90,true,1.00,14,378,4,1,45,2
hopper-91,true,1.00,20,497,7,1,62,2
hopper-92,true,1.00,13,337,4,1,39,1
hopper-93,true,1.00,17,428,8,1,50,5
hopper-94,true,1.00,71,537,60,2,740,250
hopper-95,true,1.00,14,379,7,1,45,2
hopper-96,true,1.00,13,337,6,1,40,2
hopper-97,true,1.00,16,407,5,1,47,2
hopper-98,true,1.00,18,457,7,1,64,5
hopper-99,true,1.00,23,584,11,1,103,9
hopper-100,true,1.00,24,575,11,1,99,6
