NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,17,336,9,1,255,17
hopper-2,true,1.00,14,301,8,1,206,11
hopper-3,false,0.29,2723,98,2723,98,135560,1231
hopper-4,false,0.33,3001,108,3000,108,156411,239
hopper-5,true,1.00,16,317,8,1,235,35
hopper-6,true,1.00,16,309,10,1,245,20
hopper-7,true,1.00,16,310,6,1,241,19
hopper-8,false,0.47,4622,156,4621,156,233325,1258
hopper-9,true,1.00,18,328,12,1,325,47
hopper-10,true,1.00,15,327,5,1,222,12
hopper-11,true,1.00,14,301,8,1,220,21
hopper-12,true,1.00,17,313,11,1,290,21
hopper-13,false,0.50,4703,160,4703,160,241785,1354
hopper-14,true,1.00,17,297,7,1,238,13
hopper-15,true,1.00,19,316,10,1,247,18
hopper-16,true,1.00,18,320,9,1,238,28
hopper-17,true,1.00,22,333,14,1,339,19
hopper-18,true,1.00,17,305,10,1,207,10
hopper-19,true,1.00,18,314,8,1,205,18
hopper-20,true,1.00,33,322,14,1,201,10
hopper-21,false,0.66,6252,205,6252,205,281053,1407
hopper-22,false,0.38,3684,127,3683,127,183475,1561
hopper-23,true,1.00,16,312,8,1,205,11
hopper-24,true,1.00,18,325,10,1,322,34
hopper-25,true,1.00,18,321,10,1,235,22
hopper-26,true,1.00,15,297,6,1,197,12
hopper-27,true,1.00,18,317,9,1,263,19
hopper-28,false,0.90,9659,309,9658,309,467253,1462
hopper-29,true,1.00,49,314,39,2,1889,29
hopper-30,true,1.00,17,321,12,1,240,19
hopper-31,true,1.00,19,349,9,1,351,87
hopper-32,true,1.00,15,297,7,1,236,19
hopper-33,true,1.00,18,338,10,1,292,31
hopper-34,false,0.35,4514,151,4513,151,215273,1302
hopper-35,true,1.00,17,341,10,1,276,29
hopper-36,true,1.00,16,301,8,1,225,18
hopper-37,true,1.00,248,332,240,8,11690,635
hopper-38,true,1.00,21,301,13,1,549,312
hopper-39,false,0.56,5434,179,5433,179,282936,1568
hopper-40,true,1.00,17,321,9,1,229,23
hopper-41,true,1.00,2354,315,2347,72,115729,1589
hopper-42,true,1.00,18,321,9,1,217,27
hopper-43,false,0.49,4725,159,4725,159,248482,678
hopper-44,true,1.00,18,340,10,1,277,31
hopper-45,false,0.47,5052,168,5051,168,253386,1649
hopper-46,true,1.00,6445,342,6443,197,324806,1050
hopper-47,true,1.00,14,306,7,1,205,18
hopper-48,true,1.00,14,297,7,1,194,13
hopper-49,true,1.00,33,344,25,1,1051,747
hopper-50,true,1.00,4501,330,4495,137,225313,76
hopper-51,false,0.39,3471,121,3470,121,178044,1479
hopper-52,true,1.00,15,313,9,1,200,7
hopper-53,true,1.00,2070,357,2061,63,99540,1099
hopper-54,true,1.00,17,326,10,1,271,51
hopper-55,true,1.00,17,349,9,1,238,15
hopper-56,true,1.00,15,313,7,1,212,20
hopper-57,true,1.00,16,322,7,1,213,18
hopper-58,false,0.63,6253,205,6253,205,318445,1441
hopper-59,true,1.00,14,308,6,1,217,20
hopper-60,true,1.00,18,335,8,1,289,22
hopper-61,true,1.00,16,326,8,1,269,62
hopper-62,true,1.00,16,324,9,1,220,10
hopper-63,false,0.27,2827,100,2827,100,142180,1119
hopper-64,true,1.00,17,313,9,1,214,17
hopper-65,true,1.00,17,327,11,1,310,23
hopper-66,false,0.78,7977,256,7977,256,401011,1414
hopper-67,true,1.00,15,319,8,1,223,13
hopper-68,true,1.00,18,332,11,1,308,49
hopper-69,true,1.00,16,337,8,1,213,7
hopper-70,true,1.00,17,333,10,1,264,24
hopper-71,true,1.00,15,301,8,1,271,18
hopper-72,true,1.00,17,335,13,1,295,43
hopper-73,true,1.00,15,318,8,1,198,12
hopper-74,true,1.00,15,301,6,1,234,17
hopper-75,true,1.00,15,301,8,1,220,10
hopper-76,true,1.00,17,333,9,1,289,24
hopper-77,true,1.00,18,356,8,1,282,19
hopper-78,true,1.00,17,340,9,1,247,18
hopper-79,true,1.00,15,319,7,1,228,10
hopper-80,true,1.00,15,301,7,1,208,16
hopper-81,false,0.44,4207,143,4206,143,211851,1157
hopper-82,true,1.00,23,351,17,1,515,99
hopper-83,true,1.00,16,331,9,1,246,51
hopper-84,true,1.00,17,309,9,1,277,25
hopper-85,true,1.00,19,320,12,1,372,128
hopper-86,true,1.00,15,297,8,1,213,17
hopper-87,true,1.00,15,309,8,1,231,15
hopper-88,true,1.00,16,305,8,1,273,22
hopper-89,true,1.00,19,351,11,1,300,52
hopper-90,true,1.00,14,305,6,1,194,14
hopper-91,true,1.00,16,317,9,1,275,29
hopper-92,true,1.00,17,309,12,1,288,58
hopper-93,true,1.00,17,323,9,1,268,15
hopper-94,false,0.69,7978,256,7976,256,401948,1583
hopper-95,true,1.00,17,326,9,1,272,37
hopper-96,true,1.00,16,301,10,1,309,22
hopper-97,true,1.00,17,332,9,1,267,18
hopper-98,true,1.00,21,324,10,1,281,80
hopper-99,false,0.77,9397,300,9397,300,448903,1575
hopper-100,true,1.00,17,324,8,1,273,24
