NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,14,812,9,1,296,26
patternOccur-2,true,1.00,8,538,5,1,163,9
patternOccur-3,true,1.00,10,651,6,1,206,31
patternOccur-4,true,1.00,22,608,19,1,659,414
patternOccur-5,true,1.00,16,739,12,1,425,122
patternOccur-6,true,1.00,12,643,8,1,255,40
patternOccur-7,true,1.00,10,655,6,1,194,21
patternOccur-8,true,1.00,10,608,7,1,203,39
patternOccur-9,true,1.00,11,648,7,1,235,43
patternOccur-10,true,1.00,9,591,5,1,153,7
patternOccur-11,true,1.00,20,752,16,1,528,131
patternOccur-12,true,1.00,11,679,8,1,242,35
patternOccur-13,true,1.00,9,589,6,1,172,22
patternOccur-14,true,1.00,151,771,146,5,5534,297
patternOccur-15,true,1.00,9,610,5,1,161,8
patternOccur-16,true,1.00,12,713,8,1,286,47
patternOccur-17,true,1.00,10,634,6,1,214,19
patternOccur-18,true,1.00,11,652,7,1,232,23
patternOccur-19,true,1.00,24612,919,24611,763,946995,860
patternOccur-20,true,1.00,9,638,5,1,195,46
patternOccur-21,true,1.00,10,671,5,1,175,10
patternOccur-22,true,1.00,22863,865,22862,706,874174,958
patternOccur-23,true,1.00,13,690,10,1,272,41
patternOccur-24,true,1.00,11,641,7,1,226,71
patternOccur-25,true,1.00,11,664,7,1,216,27
patternOccur-26,true,1.00,9,572,7,1,199,53
patternOccur-27,true,1.00,12,683,7,1,231,19
patternOccur-28,true,1.00,8,585,5,1,163,11
patternOccur-29,true,1.00,8,587,4,1,140,8
patternOccur-30,true,1.00,9,599,5,1,160,11
patternOccur-31,true,1.00,333,601,329,10,12444,810
patternOccur-32,true,1.00,19,602,16,1,589,299
patternOccur-33,true,1.00,8,570,5,1,147,16
patternOccur-34,true,1.00,9,618,5,1,172,15
patternOccur-35,true,1.00,7,526,4,1,132,5
patternOccur-36,true,1.00,14,717,10,1,327,115
patternOccur-37,true,1.00,19,935,13,1,447,198
patternOccur-38,true,1.00,11,662,7,1,222,23
patternOccur-39,true,1.00,18133,708,18128,556,690429,568
patternOccur-40,true,1.00,9,630,5,1,169,9
patternOccur-41,true,1.00,9,569,5,1,171,14
patternOccur-42,true,1.00,17,662,13,1,433,101
patternOccur-43,true,1.00,8,557,5,1,155,8
patternOccur-44,true,1.00,9,581,5,1,184,23
patternOccur-45,true,1.00,12,680,8,1,258,46
patternOccur-46,true,1.00,11,654,7,1,234,25
patternOccur-47,true,1.00,11,672,7,1,210,32
patternOccur-48,true,1.00,28,651,24,1,895,666
patternOccur-49,true,1.00,9,600,5,1,171,13
patternOccur-50,true,1.00,9,627,6,1,184,11
patternOccur-51,true,1.00,23,803,18,1,646,361
patternOccur-52,true,1.00,20,725,17,1,544,237
patternOccur-53,true,1.00,10,678,6,1,213,23
patternOccur-54,true,1.00,10,636,6,1,188,13
patternOccur-55,true,1.00,25,868,20,1,766,324
patternOccur-56,true,1.00,14,648,10,1,342,89
patternOccur-57,true,1.00,29,640,25,1,913,702
patternOccur-58,true,1.00,521,989,516,16,19091,392
patternOccur-59,true,1.00,11,620,7,1,236,35
patternOccur-60,true,1.00,17,724,12,1,414,84
patternOccur-61,true,1.00,9,626,5,1,171,10
patternOccur-62,true,1.00,8,599,5,1,168,20
patternOccur-63,true,1.00,8,571,5,1,172,24
patternOccur-64,true,1.00,10,672,5,1,186,11
patternOccur-65,true,1.00,12,748,8,1,246,38
patternOccur-66,true,1.00,11,623,7,1,223,32
patternOccur-67,true,1.00,12,637,8,1,262,42
patternOccur-68,true,1.00,8,524,5,1,145,10
patternOccur-69,true,1.00,11909,667,11907,364,460139,382
patternOccur-70,true,1.00,16986,794,16984,517,643969,591
patternOccur-71,true,1.00,10,654,5,1,184,22
patternOccur-72,true,1.00,16442,703,16441,499,657746,494
patternOccur-73,true,1.00,11,715,7,1,253,31
patternOccur-74,true,1.00,32,883,27,1,1044,474
patternOccur-75,true,1.00,12,755,7,1,241,25
patternOccur-76,true,1.00,10,605,6,1,198,16
patternOccur-77,true,1.00,11,699,7,1,235,45
patternOccur-78,true,1.00,8,601,5,1,158,9
patternOccur-79,true,1.00,9,564,6,1,169,16
patternOccur-80,true,1.00,16,826,11,1,373,80
patternOccur-81,true,1.00,24,798,19,1,780,339
patternOccur-82,true,1.00,11,628,7,1,225,52
patternOccur-83,true,1.00,17,860,12,1,401,103
patternOccur-84,true,1.00,16,704,13,1,410,134
patternOccur-85,true,1.00,10,634,8,1,211,30
patternOccur-86,true,1.00,21,822,16,1,595,115
patternOccur-87,true,1.00,11,649,7,1,218,35
patternOccur-88,true,1.00,9,633,5,1,162,5
patternOccur-89,true,1.00,12,744,8,1,250,35
patternOccur-90,true,1.00,8,576,5,1,157,8
patternOccur-91,true,1.00,17,725,13,1,468,234
patternOccur-92,true,1.00,11,649,7,1,205,31
patternOccur-93,true,1.00,16,809,11,1,378,114
patternOccur-94,true,1.00,14,731,10,1,345,56
patternOccur-95,true,1.00,25,738,20,1,718,251
patternOccur-96,true,1.00,70,746,66,2,2376,891
patternOccur-97,true,1.00,9,583,5,1,183,35
patternOccur-98,true,1.00,9621,701,9619,297,359262,570
patternOccur-99,true,1.00,9,642,5,1,188,57
patternOccur-100,true,1.00,14,705,10,1,334,58
