NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,13,316,7,1,110,7
notch-2,true,1.00,14,337,5,1,122,5
notch-3,true,1.00,12,277,5,1,118,10
notch-4,true,1.00,11,272,4,1,99,5
notch-5,true,1.00,12,285,7,1,102,9
notch-6,true,1.00,13,304,7,1,131,10
notch-7,true,1.00,14,326,8,1,118,10
notch-8,true,1.00,16,348,10,1,146,17
notch-9,true,1.00,14,319,6,1,116,17
notch-10,true,1.00,15,353,8,1,135,8
notch-11,true,1.00,14,299,10,1,109,7
notch-12,true,1.00,14,298,7,1,104,10
notch-13,true,1.00,15,317,8,1,149,31
notch-14,true,1.00,13,295,6,1,119,16
notch-15,true,1.00,13,282,7,1,99,9
notch-16,true,1.00,15,335,7,1,122,8
notch-17,true,1.00,16,330,7,1,132,11
notch-18,true,1.00,17,384,6,1,144,12
notch-19,true,1.00,12,263,5,1,101,10
notch-20,true,1.00,14,330,6,1,129,8
notch-21,true,1.00,14,309,6,1,106,5
notch-22,true,1.00,13,277,5,1,106,5
notch-23,true,1.00,14,310,5,1,126,9
notch-24,true,1.00,15,337,7,1,125,7
notch-25,true,1.00,15,336,6,1,116,5
notch-26,true,1.00,13,271,7,1,96,7
notch-27,true,1.00,14,309,7,1,110,4
notch-28,true,1.00,17,338,8,1,151,40
notch-29,true,1.00,17,369,7,1,139,12
notch-30,true,1.00,13,276,4,1,106,6
notch-31,true,1.00,11,256,5,1,81,6
notch-32,true,1.00,11,259,3,1,79,5
notch-33,true,1.00,12,250,4,1,86,4
notch-34,true,1.00,13,277,6,1,94,5
notch-35,true,1.00,14,299,6,1,96,4
notch-36,true,1.00,17,367,8,1,155,11
notch-37,true,1.00,16,339,6,1,157,18
notch-38,true,1.00,15,338,5,1,125,6
notch-39,true,1.00,12,251,5,1,94,6
notch-40,true,1.00,16,348,6,1,144,11
notch-41,true,1.00,15,329,9,1,130,5
notch-42,true,1.00,15,323,7,1,113,12
notch-43,true,1.00,14,306,6,1,96,5
notch-44,true,1.00,12,275,7,1,97,7
notch-45,true,1.00,14,280,7,1,97,5
notch-46,true,1.00,12,303,8,1,111,10
notch-47,true,1.00,15,318,7,1,134,15
notch-48,true,1.00,14,306,7,1,121,5
notch-49,true,1.00,16,339,9,1,142,25
notch-50,true,1.00,16,333,6,1,127,16
notch-51,true,1.00,12,292,5,1,101,12
notch-52,true,1.00,16,344,5,1,130,11
notch-53,true,1.00,15,352,7,1,133,22
notch-54,true,1.00,16,359,7,1,153,13
notch-55,true,1.00,15,344,8,1,126,6
notch-56,true,1.00,13,310,7,1,118,13
notch-57,true,1.00,14,337,9,1,117,9
notch-58,true,1.00,17,366,6,1,150,9
notch-59,true,1.00,12,303,5,1,103,7
notch-60,true,1.00,13,312,6,1,124,6
notch-61,true,1.00,12,277,6,1,99,7
notch-62,true,1.00,16,357,8,1,132,9
notch-63,true,1.00,17,386,10,1,144,27
notch-64,true,1.00,13,298,10,1,109,8
notch-65,true,1.00,16,353,11,1,162,38
notch-66,true,1.00,17,380,10,1,150,13
notch-67,true,1.00,12,277,6,1,92,5
notch-68,true,1.00,13,294,5,1,117,12
notch-69,true,1.00,16,359,7,1,169,18
notch-70,true,1.00,16,365,7,1,145,14
notch-71,true,1.00,14,297,8,1,121,10
notch-72,true,1.00,13,292,8,1,120,5
notch-73,true,1.00,12,285,6,1,102,5
notch-74,true,1.00,12,290,6,1,97,5
notch-75,true,1.00,14,340,8,1,138,6
notch-76,true,1.00,14,304,9,1,126,13
notch-77,true,1.00,14,325,7,1,136,17
notch-78,true,1.00,13,302,5,1,130,14
notch-79,true,1.00,13,315,5,1,135,13
notch-80,true,1.00,10,254,4,1,80,5
notch-81,true,1.00,12,289,6,1,110,13
notch-82,true,1.00,15,353,6,1,145,15
notch-83,true,1.00,17,385,7,1,185,14
notch-84,true,1.00,13,292,6,1,102,10
notch-85,true,1.00,13,315,6,1,133,11
notch-86,true,1.00,12,282,4,1,97,10
notch-87,true,1.00,13,304,3,1,105,9
notch-88,true,1.00,13,314,5,1,121,7
notch-89,true,1.00,14,327,6,1,146,16
notch-90,true,1.00,13,332,5,1,130,7
notch-91,true,1.00,18,349,9,1,165,43
notch-92,true,1.00,10,270,5,1,99,5
notch-93,true,1.00,16,349,9,1,139,6
notch-94,true,1.00,13,318,6,1,128,7
notch-95,true,1.00,13,296,6,1,98,7
notch-96,true,1.00,10,258,6,1,82,5
notch-97,true,1.00,15,311,7,1,126,10
notch-98,true,1.00,15,350,5,1,126,5
notch-99,true,1.00,14,311,4,1,116,13
notch-100,true,1.00,15,344,8,1,147,26
