NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,14184,743,14181,448,648882,1352
patternCount-2,true,1.00,13,585,9,1,281,35
patternCount-3,true,1.00,19714,793,19712,622,715205,1103
patternCount-4,true,1.00,11,605,7,1,221,30
patternCount-5,true,1.00,9,571,6,1,196,20
patternCount-6,true,1.00,7,482,4,1,142,8
patternCount-7,true,1.00,14,646,10,1,323,77
patternCount-8,true,1.00,7948,640,7945,243,318707,808
patternCount-9,true,1.00,12,676,8,1,244,51
patternCount-10,true,1.00,9,566,5,1,164,17
patternCount-11,true,1.00,11846,925,11843,364,480899,711
patternCount-12,true,1.00,15,629,12,1,365,37
patternCount-13,true,1.00,10,573,7,1,201,18
patternCount-14,true,1.00,13,554,10,1,326,42
patternCount-15,true,1.00,11,650,7,1,254,44
patternCount-16,true,1.00,8,460,5,1,148,7
patternCount-17,true,1.00,9,572,5,1,183,13
patternCount-18,true,1.00,11,483,8,1,240,133
patternCount-19,true,1.00,10,528,6,1,174,18
patternCount-20,true,1.00,9,540,6,1,203,27
patternCount-21,true,1.00,10,598,7,1,196,15
patternCount-22,true,1.00,15,772,11,1,377,59
patternCount-23,true,1.00,11919,946,11916,368,515683,931
patternCount-24,true,1.00,30,838,25,1,956,151
patternCount-25,true,1.00,8,457,5,1,145,10
patternCount-26,true,1.00,10,495,7,1,183,20
patternCount-27,true,1.00,14,661,10,1,322,76
patternCount-28,true,1.00,12,660,8,1,256,29
patternCount-29,true,1.00,9,547,6,1,164,14
patternCount-30,true,1.00,8,528,4,1,129,6
patternCount-31,true,1.00,15,726,12,1,342,61
patternCount-32,true,1.00,11,507,8,1,230,66
patternCount-33,true,1.00,18,656,14,1,478,169
patternCount-34,true,1.00,13,611,9,1,279,20
patternCount-35,true,1.00,14,637,10,1,326,94
patternCount-36,true,1.00,14,552,11,1,350,148
patternCount-37,true,1.00,10,440,8,1,201,38
patternCount-38,true,1.00,14,579,10,1,311,40
patternCount-39,true,1.00,16,698,13,1,392,103
patternCount-40,true,1.00,22,803,17,1,630,208
patternCount-41,true,1.00,16,765,11,1,378,77
patternCount-42,true,1.00,9,555,8,1,187,27
patternCount-43,true,1.00,17,679,13,1,450,126
patternCount-44,true,1.00,9,419,6,1,183,72
patternCount-45,true,1.00,16,759,12,1,412,88
patternCount-46,true,1.00,12,545,9,1,273,36
patternCount-47,true,1.00,9,544,6,1,195,23
patternCount-48,true,1.00,12,653,8,1,252,42
patternCount-49,true,1.00,12,556,9,1,284,26
patternCount-50,true,1.00,15,679,12,1,407,165
patternCount-51,true,1.00,26,526,23,1,785,530
patternCount-52,true,1.00,9,524,6,1,180,13
patternCount-53,true,1.00,32,626,28,1,1116,660
patternCount-54,true,1.00,11,669,7,1,241,43
patternCount-55,true,1.00,31,945,26,1,1004,149
patternCount-56,true,1.00,12,640,9,1,250,39
patternCount-57,true,1.00,11,604,8,1,223,22
patternCount-58,true,1.00,14,584,11,1,326,40
patternCount-59,true,1.00,7,467,4,1,134,14
patternCount-60,true,1.00,14,667,10,1,333,71
patternCount-61,true,1.00,14,669,10,1,283,59
patternCount-62,true,1.00,10,571,6,1,208,23
patternCount-63,true,1.00,12,589,9,1,273,75
patternCount-64,true,1.00,13,678,9,1,294,55
patternCount-65,true,1.00,12,605,8,1,271,37
patternCount-66,true,1.00,9,545,5,1,160,14
patternCount-67,true,1.00,12,652,8,1,306,40
patternCount-68,true,1.00,11,582,8,1,200,29
patternCount-69,true,1.00,11,652,8,1,228,34
patternCount-70,true,1.00,9,563,5,1,155,8
patternCount-71,true,1.00,10,528,8,1,214,16
patternCount-72,true,1.00,70,976,64,2,2410,559
patternCount-73,true,1.00,15,650,11,1,364,72
patternCount-74,true,1.00,925,985,919,29,34981,351
patternCount-75,true,1.00,11,593,8,1,259,40
patternCount-76,true,1.00,8,545,6,1,162,18
patternCount-77,true,1.00,23,731,18,1,627,149
patternCount-78,true,1.00,11,679,7,1,219,26
patternCount-79,true,1.00,14,707,10,1,367,45
patternCount-80,true,1.00,16,673,12,1,393,121
patternCount-81,true,1.00,19,691,15,1,557,250
patternCount-82,true,1.00,8,572,5,1,134,5
patternCount-83,true,1.00,11,563,7,1,220,21
patternCount-84,true,1.00,8,491,5,1,141,20
patternCount-85,true,1.00,12,652,9,1,243,30
patternCount-86,true,1.00,12,629,8,1,271,27
patternCount-87,true,1.00,9,576,6,1,164,14
patternCount-88,true,1.00,10,540,6,1,190,26
patternCount-89,true,1.00,11,645,7,1,222,30
patternCount-90,true,1.00,12,599,8,1,273,32
patternCount-91,true,1.00,22,849,17,1,548,56
patternCount-92,true,1.00,11,564,8,1,246,49
patternCount-93,true,1.00,22,720,18,1,631,323
patternCount-94,true,1.00,7,532,4,1,127,4
patternCount-95,true,1.00,8,454,5,1,149,16
patternCount-96,true,1.00,14,600,10,1,312,17
patternCount-97,true,1.00,11,637,7,1,219,40
patternCount-98,true,1.00,11,675,7,1,229,22
patternCount-99,true,1.00,14,649,10,1,313,46
patternCount-100,true,1.00,9,541,5,1,159,16
