NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,17,733,12,1,515,53
Krys-2,true,1.00,674,602,670,21,24729,139
Krys-3,true,1.00,6985,733,6982,213,305737,511
Krys-4,true,1.00,18,706,13,1,476,100
Krys-5,true,1.00,7,489,4,1,199,14
Krys-6,true,1.00,17,577,14,1,561,174
Krys-7,true,1.00,10,609,6,1,245,53
Krys-8,true,1.00,11,613,7,1,264,32
Krys-9,true,1.00,7,474,5,1,176,25
Krys-10,true,1.00,18,573,15,1,624,424
Krys-11,true,1.00,9,545,5,1,197,15
Krys-12,true,1.00,11423,880,11420,348,476361,1425
Krys-13,true,1.00,10,540,7,1,324,96
Krys-14,true,1.00,21,626,17,1,578,138
Krys-15,true,1.00,10,573,7,1,295,36
Krys-16,true,1.00,48,675,43,2,1592,109
Krys-17,true,1.00,18,693,14,1,605,170
Krys-18,true,1.00,13,588,10,1,399,83
Krys-19,true,1.00,52,524,49,2,2135,356
Krys-20,true,1.00,20,607,16,1,696,83
Krys-21,true,1.00,15,649,11,1,535,155
Krys-22,true,1.00,11,500,9,1,304,167
Krys-23,true,1.00,11,625,7,1,314,53
Krys-24,true,1.00,563,702,558,17,23550,999
Krys-25,true,1.00,849,689,846,26,38253,565
Krys-26,true,1.00,12,545,8,1,362,102
Krys-27,true,1.00,11218,761,11215,341,471550,1209
Krys-28,true,1.00,14,596,12,1,469,221
Krys-29,true,1.00,17,640,13,1,503,116
Krys-30,true,1.00,10324,730,10321,313,415727,1115
Krys-31,true,1.00,14,612,10,1,401,129
Krys-32,true,1.00,9,545,6,1,227,33
Krys-33,true,1.00,10,517,7,1,237,72
Krys-34,true,1.00,13,665,9,1,328,51
Krys-35,true,1.00,1538,555,1535,47,68108,1284
Krys-36,true,1.00,250,601,246,8,10675,442
Krys-37,true,1.00,10,580,7,1,309,40
Krys-38,true,1.00,12,588,9,1,368,79
Krys-39,true,1.00,258,765,254,8,11079,658
Krys-40,true,1.00,32,589,28,1,1319,662
Krys-41,true,1.00,2725,616,2721,83,120274,438
Krys-42,true,1.00,12,613,8,1,356,93
Krys-43,true,1.00,19,586,15,1,573,190
Krys-44,true,1.00,14,637,10,1,394,88
Krys-45,true,1.00,47,650,43,2,1575,160
Krys-46,true,1.00,16,644,12,1,461,89
Krys-47,true,1.00,12,598,8,1,326,70
Krys-48,true,1.00,10,520,8,1,285,88
Krys-49,true,1.00,11,589,7,1,269,50
Krys-50,true,1.00,62,622,58,2,2494,668
Krys-51,true,1.00,21,631,17,1,753,383
Krys-52,true,1.00,18,711,13,1,536,114
Krys-53,true,1.00,12,542,10,1,364,79
Krys-54,true,1.00,15,629,11,1,461,76
Krys-55,true,1.00,13,673,9,1,312,33
Krys-56,true,1.00,7,446,4,1,158,18
Krys-57,true,1.00,9,494,6,1,269,53
Krys-58,true,1.00,10,537,8,1,272,41
Krys-59,true,1.00,23,672,19,1,725,329
Krys-60,true,1.00,2502,693,2499,76,108629,770
Krys-61,true,1.00,27,609,24,1,971,752
Krys-62,true,1.00,47,646,43,2,1625,166
Krys-63,true,1.00,13,624,9,1,385,44
Krys-64,true,1.00,14,665,9,1,415,53
Krys-65,true,1.00,12,621,8,1,323,47
Krys-66,true,1.00,20,680,15,1,582,237
Krys-67,true,1.00,495,698,491,15,22301,1088
Krys-68,true,1.00,11,477,8,1,354,76
Krys-69,true,1.00,11,576,7,1,326,68
Krys-70,true,1.00,7309,860,7305,223,306185,1487
Krys-71,true,1.00,12,549,8,1,380,156
Krys-72,true,1.00,8,463,5,1,216,35
Krys-73,true,1.00,381,692,377,12,16013,378
Krys-74,true,1.00,17,609,13,1,410,135
Krys-75,true,1.00,10,544,6,1,199,45
Krys-76,true,1.00,8368,662,8366,254,386766,1586
Krys-77,true,1.00,9,600,5,1,226,64
Krys-78,true,1.00,13052,829,13050,399,581603,1293
Krys-79,true,1.00,10,545,7,1,243,85
Krys-80,true,1.00,12,705,8,1,272,37
Krys-81,true,1.00,16,653,13,1,468,210
Krys-82,true,1.00,44,566,41,2,1542,160
Krys-83,true,1.00,69,734,64,2,2820,1041
Krys-84,true,1.00,17,561,15,1,471,90
Krys-85,true,1.00,12,656,8,1,349,61
Krys-86,true,1.00,9,517,7,1,224,58
Krys-87,true,1.00,12,533,8,1,307,160
Krys-88,true,1.00,11,578,7,1,283,79
Krys-89,true,1.00,8,542,5,1,190,18
Krys-90,true,1.00,9,520,7,1,274,34
Krys-91,true,1.00,7,453,4,1,142,12
Krys-92,true,1.00,8308,749,8304,263,326854,853
Krys-93,true,1.00,21,593,17,1,736,520
Krys-94,true,1.00,10,531,7,1,283,79
Krys-95,true,1.00,12,602,9,1,324,110
Krys-96,true,1.00,14,589,10,1,424,129
Krys-97,true,1.00,79,715,74,3,3115,67
Krys-98,true,1.00,21,553,18,1,724,368
Krys-99,true,1.00,14,597,10,1,363,97
Krys-100,true,1.00,7,417,4,1,176,22
