NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,47,503,16,1,204,13
Mario-2,true,1.00,37,374,11,1,148,8
Mario-3,true,1.00,20,320,16,1,395,128
Mario-4,true,1.00,950,552,917,26,14752,725
Mario-5,true,1.00,42,542,12,1,237,15
Mario-6,false,0.41,3133,111,3122,111,160828,1358
Mario-7,true,1.00,18,497,8,1,216,13
Mario-8,true,1.00,1724,568,1694,48,24572,1654
Mario-9,true,1.00,84,477,64,2,433,113
Mario-10,true,1.00,213,338,208,7,2655,145
Mario-11,true,1.00,17,488,8,1,310,51
Mario-12,true,1.00,31,767,13,1,397,56
Mario-13,true,1.00,8,326,5,1,348,38
Mario-14,true,1.00,483,473,440,13,927,5
Mario-15,true,1.00,68,971,12,1,468,26
