NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,15,670,11,1,272,33
Krys-2,true,1.00,25,716,20,1,465,298
Krys-3,false,0.70,29482,999,29481,999,805246,989
Krys-4,true,1.00,3488,832,3484,106,98565,191
Krys-5,true,1.00,10,502,7,1,193,71
Krys-6,true,1.00,29,856,24,1,602,254
Krys-7,true,1.00,10,556,6,1,140,27
Krys-8,true,1.00,15,694,11,1,240,35
Krys-9,true,1.00,10,566,7,1,185,66
Krys-10,true,1.00,22,694,18,1,513,220
Krys-11,true,1.00,9,566,5,1,119,11
Krys-12,false,0.70,30142,999,30140,999,799322,818
Krys-13,true,1.00,16,538,13,1,368,125
Krys-14,true,1.00,19,617,15,1,339,240
Krys-15,true,1.00,28,844,23,1,636,351
Krys-16,true,1.00,19,670,14,1,323,185
Krys-17,true,1.00,14,695,10,1,265,36
Krys-18,true,1.00,47,677,43,2,1096,192
Krys-19,true,1.00,25,575,21,1,520,286
Krys-20,true,1.00,24,892,18,1,460,160
Krys-21,true,1.00,12,610,8,1,227,30
Krys-22,true,1.00,14,622,10,1,330,168
Krys-23,true,1.00,18,659,13,1,340,144
Krys-24,false,0.70,30227,999,30227,999,794555,89
Krys-25,true,1.00,6469,990,6464,201,174685,652
Krys-26,true,1.00,13,658,8,1,249,48
Krys-27,true,1.00,27,611,23,1,583,366
Krys-28,true,1.00,20,874,14,1,388,52
Krys-29,true,1.00,18,690,14,1,346,80
Krys-30,true,1.00,35,776,31,1,710,517
Krys-31,true,1.00,36,688,31,1,851,477
Krys-32,true,1.00,12,635,8,1,219,49
Krys-33,true,1.00,13,520,9,1,220,89
Krys-34,true,1.00,11,656,7,1,175,35
Krys-35,true,1.00,17,748,13,1,275,125
Krys-36,false,0.91,29464,999,29462,999,804032,887
Krys-37,true,1.00,15,744,10,1,300,76
Krys-38,true,1.00,13,659,9,1,275,40
Krys-39,true,1.00,4233,545,4230,137,115767,110
Krys-40,true,1.00,31,617,27,1,756,291
Krys-41,false,0.70,29970,999,29969,999,814689,328
Krys-42,true,1.00,21,616,17,1,504,155
Krys-43,true,1.00,20,659,15,1,463,152
Krys-44,true,1.00,21,718,16,1,543,205
Krys-45,true,1.00,22,767,18,1,386,206
Krys-46,true,1.00,24,934,19,1,495,196
Krys-47,true,1.00,12,707,8,1,193,35
Krys-48,true,1.00,16,659,12,1,368,102
Krys-49,true,1.00,499,894,494,15,13005,265
Krys-50,true,1.00,16589,891,16587,509,444779,619
Krys-51,true,1.00,92,828,87,3,2460,340
Krys-52,true,1.00,24,808,19,1,444,191
Krys-53,true,1.00,17,754,12,1,302,52
Krys-54,true,1.00,929,888,923,28,28544,300
Krys-55,true,1.00,12,694,8,1,202,21
Krys-56,true,1.00,2900,631,2897,88,76109,577
Krys-57,true,1.00,24,551,20,1,648,474
Krys-58,true,1.00,15,683,11,1,296,39
Krys-59,true,1.00,4176,707,4172,127,111955,690
Krys-60,false,0.91,30051,999,30050,999,856689,498
Krys-61,true,1.00,29,586,25,1,632,308
Krys-62,true,1.00,25,754,20,1,443,205
Krys-63,true,1.00,28,953,23,1,636,88
Krys-64,true,1.00,14,706,9,1,236,64
Krys-65,true,1.00,24,737,19,1,521,147
Krys-66,true,1.00,29,832,23,1,533,237
Krys-67,true,1.00,30,820,25,1,754,202
Krys-68,true,1.00,6,383,4,1,101,16
Krys-69,true,1.00,9516,624,9514,290,272948,668
Krys-70,false,0.80,29962,999,29962,999,803956,639
Krys-71,true,1.00,11539,728,11537,352,451163,886
Krys-72,true,1.00,15,676,10,1,267,60
Krys-73,false,0.80,30087,999,30087,999,800895,1179
Krys-74,true,1.00,11,551,7,1,183,55
Krys-75,true,1.00,10,592,7,1,126,10
Krys-76,true,1.00,30,653,20,1,568,178
Krys-77,true,1.00,13,658,8,1,243,74
Krys-78,true,1.00,3367,646,3365,123,84388,618
Krys-79,true,1.00,21,682,16,1,358,242
Krys-80,true,1.00,10,577,6,1,120,9
Krys-81,true,1.00,67,971,61,2,1639,228
Krys-82,true,1.00,17,580,13,1,282,185
Krys-83,true,1.00,26353,913,26352,822,698255,1066
Krys-84,true,1.00,9,503,6,1,138,45
Krys-85,true,1.00,47,749,42,2,1244,511
Krys-86,true,1.00,10,583,6,1,150,20
Krys-87,true,1.00,15,521,12,1,279,203
Krys-88,true,1.00,11,658,7,1,160,30
Krys-89,true,1.00,56,869,50,2,1297,211
Krys-90,true,1.00,181,711,178,6,6189,471
Krys-91,true,1.00,9,506,5,1,135,17
Krys-92,false,0.91,30060,999,30057,999,754156,907
Krys-93,true,1.00,16,500,13,1,343,82
Krys-94,true,1.00,21,737,16,1,501,158
Krys-95,true,1.00,10,560,7,1,164,26
Krys-96,true,1.00,21,706,17,1,558,262
Krys-97,true,1.00,31,928,25,1,649,143
Krys-98,true,1.00,25,907,19,1,485,232
Krys-99,true,1.00,23,716,18,1,399,221
Krys-100,true,1.00,10,550,6,1,168,20
