NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,8206,998,8188,248,138410,457
Krys-2,true,1.00,4457,683,4439,135,76715,197
Krys-3,false,0.70,27084,999,27077,999,516332,377
Krys-4,true,1.00,44,756,30,1,324,77
Krys-5,true,1.00,36,639,20,1,304,64
Krys-6,true,1.00,12087,780,12076,366,216276,330
Krys-7,true,1.00,25,618,10,1,115,16
Krys-8,true,1.00,68,696,50,2,797,162
Krys-9,true,1.00,29,574,17,1,196,29
Krys-10,true,1.00,156,776,143,4,2372,234
Krys-11,true,1.00,52,864,34,1,459,343
Krys-12,false,0.70,28689,999,28686,999,516659,501
Krys-13,true,1.00,16385,827,16377,559,308697,484
Krys-14,true,1.00,26,535,14,1,130,21
Krys-15,true,1.00,13686,808,13679,415,275523,158
Krys-16,true,1.00,35,745,16,1,188,19
Krys-17,true,1.00,47,885,28,1,352,109
Krys-18,true,1.00,45,688,25,1,402,133
Krys-19,true,1.00,55,612,34,1,508,305
Krys-20,true,1.00,8119,742,8107,246,144769,388
Krys-21,true,1.00,64,577,51,2,831,169
Krys-22,true,1.00,178,735,163,5,2823,234
Krys-23,true,1.00,44,759,24,1,335,55
Krys-24,true,1.00,19345,796,19339,612,360432,556
Krys-25,false,0.18,27854,999,27844,999,562010,41
Krys-26,true,1.00,181,615,167,5,3313,229
Krys-27,true,1.00,16117,807,16110,504,284837,529
Krys-28,true,1.00,19038,993,19026,655,363812,611
Krys-29,true,1.00,56,796,40,1,600,146
Krys-30,true,1.00,8792,758,8779,266,139892,438
Krys-31,true,1.00,562,676,548,17,10060,383
Krys-32,true,1.00,34,636,18,1,236,112
Krys-33,true,1.00,52,822,33,1,456,172
Krys-34,true,1.00,55,759,37,1,613,321
Krys-35,true,1.00,4111,778,4094,125,65908,470
Krys-36,false,0.91,29666,999,29662,999,588885,665
Krys-37,true,1.00,38,692,24,1,309,58
Krys-38,true,1.00,17126,819,17119,579,370125,763
Krys-39,false,0.91,28066,999,28057,999,544441,642
Krys-40,true,1.00,9680,840,9669,299,195962,398
Krys-41,false,0.70,28583,999,28577,999,551725,68
Krys-42,true,1.00,14969,667,14965,469,318776,629
Krys-43,true,1.00,10423,474,10419,318,174565,413
Krys-44,true,1.00,15768,885,15759,590,321563,308
Krys-45,true,1.00,39,712,20,1,274,56
Krys-46,true,1.00,209,708,192,6,3347,178
Krys-47,true,1.00,65,669,53,2,813,203
Krys-48,true,1.00,26,586,15,1,138,23
Krys-49,true,1.00,5823,705,5814,178,95321,278
Krys-50,false,0.70,28104,999,28099,999,539221,342
Krys-51,true,1.00,4051,987,4032,123,73954,317
Krys-52,true,1.00,51,734,35,1,466,82
Krys-53,true,1.00,41,689,24,1,343,89
Krys-54,true,1.00,10218,753,10208,310,201991,316
Krys-55,true,1.00,82,830,64,2,1070,130
Krys-56,true,1.00,3737,864,3719,113,67460,423
Krys-57,true,1.00,18666,738,18660,603,396641,549
Krys-58,true,1.00,150,715,134,4,2280,203
Krys-59,true,1.00,1883,794,1867,57,29525,440
Krys-60,true,1.00,17458,857,17450,537,317401,600
Krys-61,true,1.00,44,619,29,1,430,144
Krys-62,true,1.00,357,629,344,11,5470,26
Krys-63,true,1.00,1038,943,1018,31,18877,233
Krys-64,true,1.00,76,822,57,2,927,393
Krys-65,true,1.00,5700,647,5688,173,91582,491
Krys-66,true,1.00,46,899,29,1,322,63
Krys-67,true,1.00,16426,875,16416,502,329729,645
Krys-68,true,1.00,17524,707,17519,607,367031,612
Krys-69,true,1.00,19135,995,19126,580,336589,561
Krys-70,true,1.00,16922,745,16917,547,307877,538
Krys-71,true,1.00,13305,721,13299,411,284434,502
Krys-72,true,1.00,52,790,30,1,475,65
Krys-73,false,0.80,28231,999,28227,999,540400,523
Krys-74,true,1.00,9921,548,9917,315,159956,489
Krys-75,true,1.00,81,578,65,2,991,370
Krys-76,true,1.00,538,642,522,16,9214,242
Krys-77,true,1.00,31,682,13,1,176,36
Krys-78,true,1.00,777,749,761,23,12258,200
Krys-79,true,1.00,5494,547,5484,170,95610,419
Krys-80,true,1.00,1046,556,1033,33,17755,293
Krys-81,true,1.00,9172,738,9160,282,165558,592
Krys-82,true,1.00,26,625,10,1,110,12
Krys-83,true,1.00,16573,707,16568,559,308220,501
Krys-84,true,1.00,20,479,8,1,99,12
Krys-85,true,1.00,43,710,26,1,367,65
Krys-86,true,1.00,28,622,15,1,161,35
Krys-87,true,1.00,45,621,33,1,477,240
Krys-88,true,1.00,33,619,18,1,249,82
Krys-89,true,1.00,7170,676,7158,219,126775,505
Krys-90,true,1.00,16791,803,16783,594,372738,634
Krys-91,true,1.00,26,584,11,1,143,19
Krys-92,true,1.00,20075,830,20069,618,338351,594
Krys-93,true,1.00,89,847,72,2,1111,118
Krys-94,true,1.00,34,654,20,1,254,90
Krys-95,true,1.00,116,936,94,3,1446,457
Krys-96,true,1.00,14690,635,14687,522,302476,422
Krys-97,true,1.00,7497,655,7487,227,125284,177
Krys-98,true,1.00,15956,954,15944,507,256883,510
Krys-99,true,1.00,54,745,35,1,496,119
Krys-100,true,1.00,35,576,19,1,355,120
