NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,345,4,1,114,5
hopper-2,true,1.00,5,330,3,1,114,5
hopper-3,true,1.00,38,309,36,2,1606,191
hopper-4,false,0.33,13009,415,13009,415,650865,1507
hopper-5,true,1.00,6,337,3,1,112,9
hopper-6,true,1.00,5,313,3,1,104,6
hopper-7,true,1.00,4093,417,4092,124,191726,816
hopper-8,true,1.00,5149,457,5147,156,240202,1331
hopper-9,true,1.00,7,352,6,1,139,20
hopper-10,true,1.00,6,335,3,1,111,8
hopper-11,true,1.00,6,333,3,1,104,5
hopper-12,true,1.00,7,354,5,1,160,27
hopper-13,true,1.00,33,495,30,1,1391,948
hopper-14,true,1.00,6,313,4,1,115,8
hopper-15,true,1.00,6,316,3,1,107,6
hopper-16,true,1.00,34,324,32,1,1469,902
hopper-17,true,1.00,6,346,4,1,114,5
hopper-18,true,1.00,6,330,4,1,115,10
hopper-19,true,1.00,5,349,3,1,112,5
hopper-20,true,1.00,5,305,3,1,99,4
hopper-21,true,1.00,6,352,4,1,119,9
hopper-22,true,1.00,5152,409,5150,157,240250,1284
hopper-23,true,1.00,6,342,3,1,113,10
hopper-24,true,1.00,6,329,4,1,108,8
hopper-25,true,1.00,5,321,3,1,110,5
hopper-26,true,1.00,5,313,3,1,92,3
hopper-27,true,1.00,5,305,3,1,95,4
hopper-28,true,1.00,3134,453,3132,96,143220,932
hopper-29,false,0.31,2677,99,2676,99,125195,600
hopper-30,true,1.00,7,364,4,1,118,6
hopper-31,true,1.00,33,371,31,1,1486,906
hopper-32,true,1.00,6,336,4,1,114,5
hopper-33,false,0.55,5450,184,5450,184,258727,782
hopper-34,true,1.00,32,449,29,1,1393,903
hopper-35,true,1.00,7,380,5,1,142,8
hopper-36,true,1.00,6,305,3,1,98,4
hopper-37,false,0.57,5582,188,5582,188,273541,976
hopper-38,true,1.00,2764,328,2762,84,137052,1012
hopper-39,true,1.00,99,408,96,3,4402,912
hopper-40,true,1.00,7,360,4,1,131,10
hopper-41,true,1.00,7,345,5,1,200,84
hopper-42,true,1.00,5,321,3,1,100,10
hopper-43,false,0.50,4921,168,4921,168,243533,1139
hopper-44,true,1.00,6,338,3,1,114,10
hopper-45,false,0.48,8715,281,8715,281,400215,942
hopper-46,false,0.73,6806,228,6806,228,339986,1458
hopper-47,true,1.00,5,322,3,1,98,5
hopper-48,true,1.00,6,329,3,1,104,5
hopper-49,true,1.00,6,364,4,1,133,21
hopper-50,true,1.00,2245,398,2243,68,103515,1189
hopper-51,false,0.39,3667,129,3667,129,171938,1263
hopper-52,true,1.00,6,356,4,1,122,12
hopper-53,true,1.00,14087,588,14086,427,693122,1583
hopper-54,true,1.00,6,335,3,1,119,5
hopper-55,true,1.00,7,383,5,1,127,11
hopper-56,true,1.00,5,328,3,1,104,11
hopper-57,true,1.00,6,347,3,1,108,5
hopper-58,true,1.00,28,433,25,1,1257,544
hopper-59,true,1.00,5,308,3,1,101,7
hopper-60,true,1.00,7,331,4,1,125,11
hopper-61,true,1.00,35,520,31,1,1423,491
hopper-62,true,1.00,6,352,4,1,125,8
hopper-63,true,1.00,39,357,36,2,1668,1077
hopper-64,true,1.00,6,337,4,1,101,3
hopper-65,true,1.00,5,331,3,1,110,5
hopper-66,true,1.00,233,393,230,7,10702,940
hopper-67,true,1.00,7,357,4,1,115,11
hopper-68,true,1.00,5,317,4,1,108,6
hopper-69,true,1.00,1948,330,1946,59,90502,1413
hopper-70,true,1.00,6,368,3,1,113,5
hopper-71,true,1.00,7,356,4,1,114,8
hopper-72,true,1.00,5,337,3,1,114,6
hopper-73,true,1.00,5,346,3,1,107,8
hopper-74,true,1.00,4,297,2,1,92,4
hopper-75,true,1.00,5,304,3,1,101,5
hopper-76,true,1.00,32,449,29,1,1301,1047
hopper-77,true,1.00,7,375,4,1,127,13
hopper-78,true,1.00,6,324,4,1,102,5
hopper-79,true,1.00,6,351,3,1,125,6
hopper-80,true,1.00,6,313,4,1,98,11
hopper-81,true,1.00,4389,480,4387,133,205713,1385
hopper-82,true,1.00,3777,395,3775,115,185668,808
hopper-83,true,1.00,6,347,3,1,119,13
hopper-84,true,1.00,6,331,4,1,110,8
hopper-85,true,1.00,7,361,5,1,142,17
hopper-86,true,1.00,5,313,3,1,102,8
hopper-87,true,1.00,6,337,3,1,123,7
hopper-88,true,1.00,6,348,4,1,122,10
hopper-89,true,1.00,6,353,4,1,116,9
hopper-90,true,1.00,6,332,4,1,102,10
hopper-91,true,1.00,5,339,3,1,112,5
hopper-92,true,1.00,5,313,3,1,101,4
hopper-93,true,1.00,6,333,4,1,107,5
hopper-94,true,1.00,36,489,32,1,1478,721
hopper-95,true,1.00,6,305,4,1,104,15
hopper-96,true,1.00,6,305,4,1,116,8
hopper-97,true,1.00,7,369,4,1,126,11
hopper-98,true,1.00,7,361,4,1,124,5
hopper-99,true,1.00,34,416,31,1,1481,665
hopper-100,true,1.00,6,321,4,1,114,8
