NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,5228,755,5213,158,79620,226
ore-2,true,1.00,40,745,17,1,217,34
ore-3,true,1.00,6331,797,6315,199,94874,419
ore-4,true,1.00,10569,972,10551,330,156695,424
ore-5,true,1.00,619,946,598,20,9359,397
ore-6,true,1.00,7942,849,7926,242,121431,344
ore-7,true,1.00,1052,876,1031,32,16801,232
ore-8,true,1.00,72,684,52,3,707,183
ore-9,true,1.00,5136,957,5115,158,81419,226
ore-10,true,1.00,13855,624,13849,431,217669,352
ore-11,true,1.00,2009,895,1991,61,28300,413
ore-12,true,1.00,38,758,20,1,191,26
ore-13,true,1.00,16545,993,16529,516,273750,524
ore-14,true,1.00,58,873,36,1,437,181
ore-15,true,1.00,5408,921,5383,169,88269,375
ore-16,true,1.00,23319,994,23312,710,358130,522
ore-17,true,1.00,884,931,861,26,12972,217
ore-18,true,1.00,22239,845,22235,678,352718,480
ore-19,true,1.00,240,663,221,7,3275,219
ore-20,true,1.00,7773,885,7761,239,127291,513
ore-21,true,1.00,51,806,34,1,395,138
ore-22,true,1.00,20440,992,20433,622,293427,466
ore-23,true,1.00,14837,741,14829,454,222718,304
ore-24,true,1.00,8437,975,8420,260,128977,378
ore-25,true,1.00,81,694,63,2,843,75
ore-26,true,1.00,9315,735,9304,294,144134,465
ore-27,true,1.00,2264,670,2250,71,34997,321
ore-28,true,1.00,14173,989,14157,437,227254,527
ore-29,true,1.00,334,876,310,12,4692,377
ore-30,true,1.00,41,630,24,1,317,79
ore-31,true,1.00,15605,868,15597,485,255285,500
ore-32,true,1.00,21260,995,21249,655,309357,460
ore-33,true,1.00,8331,802,8319,252,138588,419
ore-34,true,1.00,626,992,602,18,8656,256
ore-35,true,1.00,10508,948,10498,318,161073,319
ore-36,true,1.00,122,770,102,3,1502,254
ore-37,true,1.00,18676,734,18671,566,278123,449
ore-38,true,1.00,37,593,20,1,259,44
ore-39,true,1.00,11139,843,11125,339,177526,348
ore-40,true,1.00,15165,960,15152,460,236451,310
ore-41,true,1.00,15155,764,15148,473,226834,445
ore-42,true,1.00,548,769,526,16,8380,283
ore-43,true,1.00,45,764,26,1,280,52
ore-44,true,1.00,64,628,49,2,672,194
ore-45,true,1.00,51,800,34,1,368,50
ore-46,true,1.00,40,712,19,1,241,35
ore-47,true,1.00,2364,699,2352,72,35182,219
ore-48,true,1.00,10384,1004,10367,314,153333,393
ore-49,true,1.00,3225,795,3206,99,49690,361
ore-50,true,1.00,33,652,13,1,178,23
ore-51,true,1.00,1643,981,1616,49,26454,286
ore-52,true,1.00,51,744,34,1,397,154
ore-53,true,1.00,18405,777,18401,565,289359,461
ore-54,true,1.00,46,694,31,1,355,115
ore-55,true,1.00,52,825,33,1,399,81
ore-56,true,1.00,44,721,26,1,305,43
ore-57,true,1.00,14798,875,14786,449,227883,502
ore-58,true,1.00,9850,746,9839,303,153321,404
ore-59,true,1.00,8662,867,8648,264,143115,440
ore-60,true,1.00,3546,587,3534,107,54183,451
ore-61,true,1.00,4313,834,4295,130,62642,227
ore-62,true,1.00,17107,965,17095,519,262912,435
ore-63,true,1.00,11758,858,11746,362,191088,462
ore-64,true,1.00,31,558,15,1,201,62
ore-65,true,1.00,7274,680,7262,222,111187,368
ore-66,true,1.00,22857,844,22853,703,356253,412
ore-67,true,1.00,425,907,401,12,6281,178
ore-68,true,1.00,4043,716,4028,123,63122,371
ore-69,true,1.00,7638,894,7619,260,123959,471
ore-70,true,1.00,2501,891,2480,76,39021,463
ore-71,true,1.00,122,867,105,3,1472,238
ore-72,true,1.00,4154,878,4132,129,61376,219
ore-73,true,1.00,13513,946,13500,414,200379,492
ore-74,true,1.00,221,741,204,6,2844,332
ore-75,true,1.00,48,782,28,1,313,28
ore-76,true,1.00,3421,772,3405,103,54251,428
ore-77,true,1.00,18524,950,18515,572,266781,363
ore-78,true,1.00,1894,655,1878,58,28418,195
ore-79,true,1.00,155,755,140,4,1999,248
ore-80,true,1.00,14170,887,14160,436,220007,455
ore-81,true,1.00,10177,776,10164,308,165068,382
ore-82,true,1.00,6620,845,6606,200,103453,232
ore-83,true,1.00,989,932,964,30,15371,222
ore-84,true,1.00,8978,740,8964,272,135451,258
ore-85,true,1.00,5473,961,5458,165,84146,283
ore-86,true,1.00,6286,782,6269,190,100163,305
ore-87,true,1.00,5422,782,5404,164,85918,498
ore-88,true,1.00,11869,785,11854,367,197463,541
ore-89,false,0.56,30753,999,30752,999,490053,475
ore-90,false,0.50,13177,448,13176,448,218780,518
ore-91,true,1.00,1706,796,1688,51,25982,400
ore-92,true,1.00,35,659,16,1,215,25
ore-93,true,1.00,6185,893,6165,187,94245,483
ore-94,true,1.00,1380,790,1361,46,21380,432
ore-95,true,1.00,15487,785,15481,469,209346,344
ore-96,true,1.00,57,868,39,1,419,143
ore-97,true,1.00,384,765,370,11,5631,166
ore-98,true,1.00,13620,753,13612,417,221809,570
ore-99,true,1.00,4968,909,4951,150,77403,430
ore-100,true,1.00,8399,791,8384,255,130357,423
