NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,392,4,1,126,20
hopper-2,true,1.00,39,317,3,1,81,3
hopper-3,false,0.30,2548,95,2544,95,86686,718
hopper-4,false,0.33,2759,105,2744,105,114200,1085
hopper-5,true,1.00,8,334,3,1,87,8
hopper-6,true,1.00,8,317,4,1,88,7
hopper-7,false,0.89,8160,265,8159,265,284344,942
hopper-8,true,1.00,98,329,96,3,3326,660
hopper-9,true,1.00,8,307,4,1,100,8
hopper-10,true,1.00,5,297,3,1,78,6
hopper-11,true,1.00,19,340,18,1,85,4
hopper-12,true,1.00,18,317,3,1,81,6
hopper-13,true,1.00,99,328,82,3,1619,426
hopper-14,true,1.00,5,297,4,1,92,6
hopper-15,true,1.00,6,324,4,1,87,3
hopper-16,false,0.60,5381,181,5381,181,193610,414
hopper-17,true,1.00,7,347,4,1,102,7
hopper-18,true,1.00,6,327,3,1,87,4
hopper-19,true,1.00,6,347,4,1,96,6
hopper-20,true,1.00,6,317,3,1,82,4
hopper-21,false,0.67,6404,212,6404,212,229619,1003
hopper-22,false,0.38,3632,128,3632,128,129300,984
hopper-23,true,1.00,5,317,3,1,82,6
hopper-24,true,1.00,6,337,4,1,92,7
hopper-25,true,1.00,5,317,3,1,85,3
hopper-26,true,1.00,5,327,3,1,81,4
hopper-27,true,1.00,6,326,3,1,96,7
hopper-28,false,0.91,10925,351,10925,351,390702,1083
hopper-29,true,1.00,71,318,68,3,2453,448
hopper-30,true,1.00,6,358,4,1,92,4
hopper-31,false,0.83,8550,278,8550,278,342749,1226
hopper-32,true,1.00,6,317,3,1,85,5
hopper-33,false,0.55,5250,178,5250,178,200833,901
hopper-34,false,0.37,3137,114,3137,114,112179,973
hopper-35,true,1.00,6,328,3,1,81,3
hopper-36,true,1.00,5,307,3,1,80,6
hopper-37,false,0.57,5382,182,5380,182,212189,541
hopper-38,true,1.00,4853,307,4852,148,194817,643
hopper-39,false,0.58,6173,206,6173,206,221350,1060
hopper-40,true,1.00,6,338,4,1,92,6
hopper-41,true,1.00,5,297,3,1,73,3
hopper-42,true,1.00,34,349,4,1,85,7
hopper-43,false,0.50,5118,174,5118,174,204578,1106
hopper-44,true,1.00,6,367,4,1,117,10
hopper-45,false,0.48,5085,172,5085,172,179372,1048
hopper-46,false,0.73,7166,240,7165,240,304784,1283
hopper-47,true,1.00,5,326,3,1,78,3
hopper-48,true,1.00,5,297,3,1,75,3
hopper-49,true,1.00,7,377,5,1,140,45
hopper-50,false,0.68,6173,205,6173,205,220394,772
hopper-51,false,0.39,3401,121,3401,121,122292,828
hopper-52,true,1.00,6,307,3,1,79,3
hopper-53,false,0.68,10166,326,10166,326,405091,1184
hopper-54,true,1.00,5,297,3,1,77,6
hopper-55,true,1.00,6,341,3,1,85,3
hopper-56,true,1.00,6,346,3,1,97,7
hopper-57,true,1.00,6,327,3,1,85,4
hopper-58,false,0.63,5678,191,5678,191,203050,980
hopper-59,true,1.00,5,336,3,1,84,4
hopper-60,true,1.00,6,346,4,1,98,8
hopper-61,false,0.88,9308,302,9308,302,330925,1115
hopper-62,true,1.00,6,336,3,1,92,6
hopper-63,true,1.00,2359,307,2357,75,83190,843
hopper-64,true,1.00,5,318,4,1,75,4
hopper-65,true,1.00,5,336,3,1,101,5
hopper-66,false,0.79,7229,238,7229,238,256075,934
hopper-67,true,1.00,5,318,3,1,85,3
hopper-68,true,1.00,6,325,4,1,82,4
hopper-69,false,0.89,8153,266,8153,266,289851,996
hopper-70,true,1.00,6,356,5,1,104,7
hopper-71,true,1.00,6,337,3,1,92,7
hopper-72,true,1.00,6,356,5,1,94,3
hopper-73,true,1.00,5,310,3,1,81,6
hopper-74,true,1.00,5,317,3,1,86,4
hopper-75,true,1.00,5,317,3,1,88,4
hopper-76,true,1.00,133,337,130,4,4638,755
hopper-77,true,1.00,7,376,4,1,102,7
hopper-78,true,1.00,5,307,3,1,77,3
hopper-79,true,1.00,6,327,3,1,91,6
hopper-80,true,1.00,5,335,3,1,84,6
hopper-81,false,0.44,3896,136,3896,136,139453,1093
hopper-82,false,0.56,5853,211,5853,211,232617,952
hopper-83,true,1.00,7,347,4,1,100,7
hopper-84,true,1.00,5,317,3,1,86,5
hopper-85,true,1.00,7,346,4,1,110,14
hopper-86,true,1.00,6,327,4,1,102,8
hopper-87,true,1.00,6,347,3,1,90,6
hopper-88,true,1.00,6,326,3,1,94,7
hopper-89,true,1.00,8,379,5,1,107,7
hopper-90,true,1.00,5,317,3,1,86,9
hopper-91,true,1.00,5,347,3,1,91,4
hopper-92,true,1.00,6,346,4,1,97,6
hopper-93,true,1.00,6,348,3,1,99,7
hopper-94,false,0.70,6635,221,6635,221,233510,1056
hopper-95,true,1.00,6,337,4,1,95,7
hopper-96,true,1.00,5,297,3,1,86,6
hopper-97,true,1.00,6,376,3,1,99,6
hopper-98,true,1.00,6,327,3,1,88,9
hopper-99,true,1.00,26,355,23,1,828,348
hopper-100,true,1.00,7,367,5,1,118,12
