NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,10,309,9,1,1444,354
notch-2,true,1.00,15,304,13,1,1968,849
notch-3,true,1.00,24,272,22,1,3332,920
notch-4,true,1.00,23,298,21,1,3219,574
notch-5,true,1.00,13,264,13,1,1837,572
notch-6,true,1.00,30,322,28,1,4571,1087
notch-7,true,1.00,17,292,15,1,2530,926
notch-8,true,1.00,29,311,27,1,3457,820
notch-9,true,1.00,23,289,21,1,2986,635
notch-10,true,1.00,28,320,26,1,3821,918
notch-11,true,1.00,17,267,16,1,2292,502
notch-12,true,1.00,7,283,6,1,708,99
notch-13,true,1.00,11,305,9,1,1389,357
notch-14,true,1.00,67,279,65,2,9910,811
notch-15,true,1.00,21,278,20,1,2748,364
notch-16,true,1.00,22,310,20,1,3147,567
notch-17,true,1.00,66,282,64,2,8698,1038
notch-18,true,1.00,25,342,24,1,3067,1360
notch-19,true,1.00,18,271,16,1,2443,417
notch-20,true,1.00,21,325,19,1,2902,628
notch-21,true,1.00,29,312,27,1,4363,1004
notch-22,true,1.00,20,256,18,1,2790,873
notch-23,true,1.00,16,269,14,1,2276,496
notch-24,true,1.00,18,291,16,1,2530,658
notch-25,true,1.00,133,328,131,4,20385,929
notch-26,true,1.00,29,282,27,1,4158,771
notch-27,true,1.00,12,323,9,1,1548,581
notch-28,true,1.00,14,274,13,1,2188,493
notch-29,true,1.00,8,307,6,1,897,233
notch-30,true,1.00,14,241,13,1,1729,720
notch-31,true,1.00,12,276,10,1,1536,611
notch-32,true,1.00,22,290,21,1,2778,614
notch-33,true,1.00,23,248,22,1,3111,761
notch-34,true,1.00,22,274,20,1,2781,558
notch-35,true,1.00,9,286,8,1,1199,396
notch-36,true,1.00,15,306,13,1,1960,427
notch-37,true,1.00,17,323,15,1,2560,738
notch-38,true,1.00,14,364,12,1,2009,386
notch-39,true,1.00,17,246,15,1,2477,741
notch-40,true,1.00,21,281,19,1,2985,538
notch-41,true,1.00,1018,297,1016,30,138767,906
notch-42,true,1.00,15,265,13,1,2136,754
notch-43,true,1.00,14,265,12,1,1943,471
notch-44,true,1.00,11,288,9,1,1415,452
notch-45,true,1.00,25,257,23,1,3844,872
notch-46,true,1.00,21,284,19,1,3246,824
notch-47,true,1.00,11,292,10,1,1497,757
notch-48,true,1.00,20,279,18,1,2995,397
notch-49,true,1.00,14,320,12,1,1947,1074
notch-50,true,1.00,17,315,15,1,2573,631
notch-51,true,1.00,19,279,17,1,2844,625
notch-52,true,1.00,15,285,14,1,2256,955
notch-53,true,1.00,14,276,12,1,1739,556
notch-54,true,1.00,14,332,12,1,1711,457
notch-55,true,1.00,24,309,22,1,3207,721
notch-56,true,1.00,25,296,24,1,3722,589
notch-57,true,1.00,17,284,15,1,2431,976
notch-58,true,1.00,19,323,17,1,2758,861
notch-59,true,1.00,18,298,16,1,2630,983
notch-60,true,1.00,18,293,16,1,2743,943
notch-61,true,1.00,16,266,14,1,2194,401
notch-62,true,1.00,15,315,13,1,1894,328
notch-63,true,1.00,24,296,22,1,3185,871
notch-64,true,1.00,15,251,14,1,2356,546
notch-65,true,1.00,84,364,81,2,8866,826
notch-66,true,1.00,11,318,9,1,1557,524
notch-67,true,1.00,13,247,13,1,1911,836
notch-68,true,1.00,11,258,9,1,1573,669
notch-69,true,1.00,19,297,17,1,2739,741
notch-70,true,1.00,28,342,26,1,3909,1175
notch-71,true,1.00,22,279,20,1,3533,843
notch-72,true,1.00,17,278,15,1,2417,677
notch-73,true,1.00,10,294,9,1,1412,374
notch-74,true,1.00,31,255,29,1,3829,1018
notch-75,true,1.00,24,286,22,1,3187,946
notch-76,true,1.00,12,331,10,1,1563,355
notch-77,true,1.00,17,269,15,1,2297,761
notch-78,true,1.00,17,283,15,1,2476,593
notch-79,true,1.00,17,332,15,1,2454,784
notch-80,true,1.00,19,242,17,1,2793,849
notch-81,true,1.00,9,245,8,1,1299,552
notch-82,true,1.00,22,300,20,1,3374,874
notch-83,true,1.00,12,304,10,1,1603,416
notch-84,true,1.00,18,286,16,1,2227,568
notch-85,true,1.00,14,288,12,1,1649,498
notch-86,true,1.00,9,254,7,1,1171,258
notch-87,true,1.00,21,245,19,1,3186,578
notch-88,true,1.00,19,312,17,1,2885,882
notch-89,true,1.00,25,306,23,1,3340,1262
notch-90,true,1.00,13,332,11,1,1806,451
notch-91,true,1.00,11,305,10,1,1412,406
notch-92,true,1.00,23,294,21,1,3666,694
notch-93,true,1.00,20,316,18,1,2884,370
notch-94,true,1.00,24,310,23,1,3239,1001
notch-95,true,1.00,19,262,17,1,2313,536
notch-96,true,1.00,24,255,22,1,3093,791
notch-97,true,1.00,19,306,18,1,2105,454
notch-98,true,1.00,9,347,7,1,1017,147
notch-99,true,1.00,298,329,296,9,43252,1018
notch-100,true,1.00,34,288,32,1,4668,834
