NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,452,4,1,70,5
hopper-2,true,1.00,6,367,5,1,51,3
hopper-3,true,1.00,12,495,8,1,137,41
hopper-4,true,1.00,18,763,13,1,250,88
hopper-5,true,1.00,6,396,4,1,56,4
hopper-6,true,1.00,5,314,2,1,40,1
hopper-7,true,1.00,25,714,20,1,415,314
hopper-8,true,1.00,5,373,3,1,49,2
hopper-9,true,1.00,7,385,4,1,53,4
hopper-10,true,1.00,5,350,3,1,47,7
hopper-11,true,1.00,6,350,3,1,50,1
hopper-12,true,1.00,6,350,3,1,48,2
hopper-13,true,1.00,13,531,10,1,201,86
hopper-14,true,1.00,6,332,3,1,49,1
hopper-15,true,1.00,6,358,4,1,57,6
hopper-16,true,1.00,22,438,19,1,418,164
hopper-17,true,1.00,6,360,3,1,51,3
hopper-18,true,1.00,6,368,3,1,51,2
hopper-19,true,1.00,6,385,3,1,57,3
hopper-20,true,1.00,4,314,2,1,43,2
hopper-21,true,1.00,16,614,11,1,229,130
hopper-22,true,1.00,27,548,23,1,513,406
hopper-23,true,1.00,5,333,3,1,43,1
hopper-24,true,1.00,5,315,3,1,43,2
hopper-25,true,1.00,6,395,4,1,54,3
hopper-26,true,1.00,5,332,3,1,44,1
hopper-27,true,1.00,6,332,3,1,50,3
hopper-28,true,1.00,13,618,11,1,183,53
hopper-29,true,1.00,7,395,4,1,69,7
hopper-30,true,1.00,10,563,6,1,111,9
hopper-31,true,1.00,6,371,4,1,51,2
hopper-32,true,1.00,6,403,3,1,60,4
hopper-33,true,1.00,7,376,4,1,52,2
hopper-34,true,1.00,13,656,9,1,180,30
hopper-35,true,1.00,8,499,5,1,84,13
hopper-36,true,1.00,6,332,3,1,45,2
hopper-37,true,1.00,6,407,3,1,56,10
hopper-38,true,1.00,7,456,4,1,63,2
hopper-39,true,1.00,8,440,5,1,87,19
hopper-40,true,1.00,6,364,4,1,56,4
hopper-41,true,1.00,5,348,3,1,47,3
hopper-42,true,1.00,5,332,3,1,46,2
hopper-43,true,1.00,69,711,64,2,1295,432
hopper-44,true,1.00,6,368,3,1,51,5
hopper-45,true,1.00,29,682,25,1,499,421
hopper-46,true,1.00,6,416,3,1,59,3
hopper-47,true,1.00,6,350,3,1,49,3
hopper-48,true,1.00,6,350,3,1,56,11
hopper-49,true,1.00,9,466,6,1,88,12
hopper-50,true,1.00,12,439,9,1,177,49
hopper-51,true,1.00,29,805,24,1,490,233
hopper-52,true,1.00,5,325,3,1,46,2
hopper-53,true,1.00,81,695,78,3,1527,151
hopper-54,true,1.00,6,349,3,1,49,2
hopper-55,true,1.00,6,368,3,1,50,4
hopper-56,true,1.00,5,297,3,1,39,1
hopper-57,true,1.00,6,368,3,1,56,5
hopper-58,true,1.00,5,370,3,1,51,4
hopper-59,true,1.00,5,314,3,1,43,3
hopper-60,true,1.00,6,359,3,1,49,1
hopper-61,true,1.00,24,501,21,1,448,170
hopper-62,true,1.00,7,467,4,1,65,7
hopper-63,true,1.00,11,617,7,1,149,67
hopper-64,true,1.00,6,350,3,1,49,2
hopper-65,true,1.00,7,483,4,1,84,5
hopper-66,true,1.00,8,422,5,1,82,14
hopper-67,true,1.00,6,346,4,1,44,1
hopper-68,true,1.00,6,379,3,1,56,8
hopper-69,true,1.00,23,582,19,1,382,258
hopper-70,true,1.00,6,410,4,1,59,3
hopper-71,true,1.00,6,341,3,1,52,5
hopper-72,true,1.00,6,397,3,1,59,3
hopper-73,true,1.00,5,332,3,1,45,2
hopper-74,true,1.00,5,332,3,1,50,5
hopper-75,true,1.00,5,332,3,1,49,2
hopper-76,true,1.00,14,536,11,1,210,87
hopper-77,true,1.00,5,315,2,1,42,2
hopper-78,true,1.00,6,368,4,1,51,3
hopper-79,true,1.00,7,386,4,1,58,5
hopper-80,true,1.00,5,307,3,1,42,1
hopper-81,true,1.00,5771,465,5770,175,118093,588
hopper-82,true,1.00,7,442,5,1,70,11
hopper-83,true,1.00,6,396,3,1,55,3
hopper-84,true,1.00,6,361,4,1,50,5
hopper-85,true,1.00,9,501,5,1,74,2
hopper-86,true,1.00,5,332,3,1,46,3
hopper-87,true,1.00,5,332,4,1,46,2
hopper-88,true,1.00,8,430,5,1,56,4
hopper-89,true,1.00,19,814,13,1,223,87
hopper-90,true,1.00,6,342,3,1,45,2
hopper-91,true,1.00,7,458,4,1,65,4
hopper-92,true,1.00,7,411,4,1,57,2
hopper-93,true,1.00,5,350,3,1,50,2
hopper-94,true,1.00,7,404,4,1,71,16
hopper-95,true,1.00,7,377,4,1,52,2
hopper-96,true,1.00,23,991,16,1,343,87
hopper-97,true,1.00,9,554,5,1,86,3
hopper-98,true,1.00,6,367,3,1,56,4
hopper-99,true,1.00,12,668,8,1,156,38
hopper-100,true,1.00,7,441,4,1,60,3
