NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,24543,941,24542,831,931604,1078
patternCount-2,true,1.00,13,571,9,1,219,19
patternCount-3,true,1.00,15583,633,15582,517,491031,1028
patternCount-4,true,1.00,12,595,8,1,218,30
patternCount-5,true,1.00,9,531,5,1,155,10
patternCount-6,true,1.00,7,452,4,1,116,7
patternCount-7,true,1.00,11,561,8,1,194,28
patternCount-8,true,1.00,69,636,64,2,2108,412
patternCount-9,true,1.00,12,616,8,1,208,11
patternCount-10,true,1.00,10,536,6,1,143,8
patternCount-11,true,1.00,24,756,19,1,584,258
patternCount-12,true,1.00,14,664,11,1,257,30
patternCount-13,true,1.00,11,543,7,1,169,14
patternCount-14,true,1.00,11,544,8,1,198,29
patternCount-15,true,1.00,9,519,5,1,136,9
patternCount-16,true,1.00,8,460,4,1,120,7
patternCount-17,true,1.00,10,597,6,1,186,12
patternCount-18,true,1.00,7,438,4,1,104,6
patternCount-19,true,1.00,9,488,5,1,145,11
patternCount-20,true,1.00,11,540,7,1,181,27
patternCount-21,true,1.00,10,560,6,1,170,11
patternCount-22,true,1.00,20,837,15,1,436,51
patternCount-23,true,1.00,5281,991,5276,168,208004,304
patternCount-24,true,1.00,35,723,30,1,1041,241
patternCount-25,true,1.00,8,457,5,1,130,6
patternCount-26,true,1.00,9,485,7,1,143,8
patternCount-27,true,1.00,13,652,10,1,239,35
patternCount-28,true,1.00,10,600,6,1,187,17
patternCount-29,true,1.00,9,517,5,1,154,17
patternCount-30,true,1.00,9,528,5,1,131,6
patternCount-31,true,1.00,10,491,6,1,180,26
patternCount-32,true,1.00,11,530,8,1,197,14
patternCount-33,true,1.00,61,927,55,2,1778,383
patternCount-34,true,1.00,11,536,7,1,176,8
patternCount-35,true,1.00,11,634,7,1,198,21
patternCount-36,true,1.00,11,479,7,1,203,40
patternCount-37,true,1.00,11,495,7,1,176,23
patternCount-38,true,1.00,10,449,7,1,176,12
patternCount-39,true,1.00,13,538,9,1,260,119
patternCount-40,true,1.00,24,763,19,1,611,288
patternCount-41,true,1.00,11,600,7,1,184,13
patternCount-42,true,1.00,10,545,6,1,156,13
patternCount-43,true,1.00,12,534,8,1,228,41
patternCount-44,true,1.00,7,406,5,1,107,7
patternCount-45,true,1.00,12,634,8,1,219,13
patternCount-46,true,1.00,12,585,8,1,215,43
patternCount-47,true,1.00,11,524,7,1,195,28
patternCount-48,true,1.00,9,508,6,1,151,20
patternCount-49,true,1.00,11,506,7,1,171,26
patternCount-50,true,1.00,25,683,20,1,636,291
patternCount-51,true,1.00,18,566,15,1,420,198
patternCount-52,true,1.00,8,439,5,1,121,10
patternCount-53,true,1.00,423,868,418,13,14313,230
patternCount-54,true,1.00,13,669,9,1,246,38
patternCount-55,true,1.00,32,782,27,1,894,151
patternCount-56,true,1.00,11,540,7,1,205,17
patternCount-57,true,1.00,12,624,8,1,211,20
patternCount-58,true,1.00,11,474,8,1,219,40
patternCount-59,true,1.00,9,467,5,1,131,14
patternCount-60,true,1.00,14,652,10,1,246,35
patternCount-61,true,1.00,14,694,10,1,248,27
patternCount-62,true,1.00,11,541,7,1,189,23
patternCount-63,true,1.00,11,569,7,1,192,25
patternCount-64,true,1.00,9,548,6,1,168,11
patternCount-65,true,1.00,11,530,7,1,194,26
patternCount-66,true,1.00,10,545,6,1,160,14
patternCount-67,true,1.00,10,553,6,1,189,27
patternCount-68,true,1.00,10,472,6,1,151,18
patternCount-69,true,1.00,9,557,6,1,153,8
patternCount-70,true,1.00,10,563,7,1,155,8
patternCount-71,true,1.00,12,581,7,1,208,25
patternCount-72,true,1.00,67,941,60,2,1843,134
patternCount-73,true,1.00,13,585,10,1,245,37
patternCount-74,true,1.00,10629,856,10626,340,394275,796
patternCount-75,true,1.00,12,560,8,1,228,41
patternCount-76,true,1.00,10,545,6,1,164,21
patternCount-77,true,1.00,25,700,20,1,555,337
patternCount-78,true,1.00,11,607,7,1,191,15
patternCount-79,true,1.00,19,782,15,1,394,56
patternCount-80,true,1.00,25,727,20,1,640,136
patternCount-81,true,1.00,20,611,16,1,464,289
patternCount-82,true,1.00,9,572,5,1,134,5
patternCount-83,true,1.00,12,613,9,1,197,28
patternCount-84,true,1.00,9,471,5,1,143,30
patternCount-85,true,1.00,13,657,8,1,217,33
patternCount-86,true,1.00,13,619,8,1,226,15
patternCount-87,true,1.00,9,531,5,1,135,7
patternCount-88,true,1.00,10,535,7,1,184,26
patternCount-89,true,1.00,12,625,8,1,207,30
patternCount-90,true,1.00,12,539,8,1,243,39
patternCount-91,true,1.00,17,780,11,1,295,30
patternCount-92,true,1.00,10,574,6,1,163,10
patternCount-93,true,1.00,11,615,7,1,181,15
patternCount-94,true,1.00,8,512,5,1,117,4
patternCount-95,true,1.00,9,488,6,1,136,6
patternCount-96,true,1.00,12,550,9,1,209,18
patternCount-97,true,1.00,11,601,7,1,200,40
patternCount-98,true,1.00,12,635,8,1,212,22
patternCount-99,true,1.00,11,569,7,1,188,13
patternCount-100,true,1.00,7,466,4,1,120,6
