NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15429,619,15427,619,338401,422
patternCount-2,true,1.00,42,721,33,1,422,191
patternCount-3,true,1.00,25546,892,25545,864,567457,722
patternCount-4,true,1.00,41,806,22,1,324,49
patternCount-5,true,1.00,39,775,24,2,318,50
patternCount-6,true,1.00,26,543,14,1,172,35
patternCount-7,true,1.00,35,751,22,1,184,23
patternCount-8,false,0.97,22516,808,22513,808,492358,570
patternCount-9,true,1.00,49,742,31,1,583,193
patternCount-10,true,1.00,35,745,18,1,206,16
patternCount-11,true,1.00,22501,842,22497,790,465911,489
patternCount-12,true,1.00,35,673,19,1,325,109
patternCount-13,true,1.00,23,491,13,1,158,39
patternCount-14,true,1.00,50,758,33,1,600,267
patternCount-15,true,1.00,28,687,15,1,149,24
patternCount-16,true,1.00,41,782,27,1,351,41
patternCount-17,true,1.00,33,679,17,1,232,36
patternCount-18,true,1.00,36,652,20,1,325,170
patternCount-19,true,1.00,29,572,18,1,212,53
patternCount-20,true,1.00,33,693,15,1,201,53
patternCount-21,true,1.00,29,658,14,1,155,12
patternCount-22,true,1.00,18791,847,18788,620,402155,649
patternCount-23,false,0.94,21477,999,21473,999,500538,723
patternCount-24,true,1.00,14102,822,14093,453,335136,672
patternCount-25,true,1.00,26,526,12,1,186,72
patternCount-26,true,1.00,29,639,15,1,185,25
patternCount-27,true,1.00,40,728,23,1,387,215
patternCount-28,true,1.00,37,801,25,1,259,29
patternCount-29,true,1.00,41,698,25,1,455,116
patternCount-30,true,1.00,30,653,18,1,177,22
patternCount-31,true,1.00,27,554,14,1,215,30
patternCount-32,true,1.00,1007,763,991,46,22926,131
patternCount-33,true,1.00,239,593,223,9,4833,577
patternCount-34,true,1.00,116,794,97,4,2035,313
patternCount-35,true,1.00,37,791,22,2,284,37
patternCount-36,true,1.00,5591,777,5576,178,123166,195
patternCount-37,true,1.00,34,435,18,1,195,70
patternCount-38,true,1.00,25,500,13,1,173,56
patternCount-39,true,1.00,26,596,14,1,172,16
patternCount-40,true,1.00,24532,985,24526,958,559632,660
patternCount-41,true,1.00,36,658,21,1,342,44
patternCount-42,true,1.00,41,854,25,1,314,64
patternCount-43,true,1.00,29,705,14,1,164,17
patternCount-44,true,1.00,32,731,16,1,197,40
patternCount-45,true,1.00,39,786,19,1,346,72
patternCount-46,true,1.00,29,559,15,3,269,22
patternCount-47,true,1.00,39,752,22,1,364,156
patternCount-48,true,1.00,28,664,14,1,162,26
patternCount-49,true,1.00,666,507,657,20,15329,551
patternCount-50,false,0.99,25383,1008,25377,1008,566495,352
patternCount-51,true,1.00,43,810,26,1,422,127
patternCount-52,true,1.00,43,739,28,1,480,215
patternCount-53,true,1.00,24598,944,24594,906,562427,768
patternCount-54,true,1.00,29,667,13,1,160,9
patternCount-55,true,1.00,12040,618,12033,568,280071,628
patternCount-56,true,1.00,447,901,428,13,9654,243
patternCount-57,true,1.00,50,752,33,1,622,442
patternCount-58,true,1.00,35,717,18,1,248,77
patternCount-59,true,1.00,26,574,12,1,151,10
patternCount-60,true,1.00,56,507,45,2,902,35
patternCount-61,true,1.00,524,607,509,16,11319,433
patternCount-62,true,1.00,30,674,15,2,194,23
patternCount-63,true,1.00,36,699,19,1,293,74
patternCount-64,true,1.00,29,680,15,1,174,15
patternCount-65,true,1.00,29,637,15,1,172,21
patternCount-66,true,1.00,34,708,20,1,232,32
patternCount-67,true,1.00,41,783,26,1,324,63
patternCount-68,true,1.00,30,655,16,1,196,49
patternCount-69,true,1.00,25,595,12,1,133,10
patternCount-70,true,1.00,30,690,13,1,168,17
patternCount-71,true,1.00,49,802,34,1,571,349
patternCount-72,true,1.00,18212,671,18210,642,440510,641
patternCount-73,true,1.00,10384,757,10376,334,238444,103
patternCount-74,false,0.86,20382,782,20378,782,465437,693
patternCount-75,true,1.00,8411,840,8400,276,194284,165
patternCount-76,true,1.00,29,699,13,1,165,17
patternCount-77,true,1.00,49,839,36,1,515,94
patternCount-78,true,1.00,31,717,13,1,195,38
patternCount-79,true,1.00,20419,775,20415,658,470616,386
patternCount-80,true,1.00,21934,826,21930,797,509154,644
patternCount-81,true,1.00,26,550,13,1,169,21
patternCount-82,true,1.00,32,677,17,1,219,42
patternCount-83,true,1.00,103,630,87,7,1951,367
patternCount-84,true,1.00,45,955,24,1,341,50
patternCount-85,true,1.00,51,792,32,2,619,133
patternCount-86,true,1.00,31,712,18,1,187,13
patternCount-87,true,1.00,37,714,22,1,296,62
patternCount-88,true,1.00,44,849,27,1,382,75
patternCount-89,true,1.00,38,800,23,1,262,40
patternCount-90,true,1.00,29,649,16,1,151,11
patternCount-91,true,1.00,40,788,21,1,301,60
patternCount-92,true,1.00,43,687,28,1,448,211
patternCount-93,true,1.00,26173,978,26170,940,555694,690
patternCount-94,true,1.00,48,771,36,2,502,119
patternCount-95,true,1.00,26,577,12,1,171,21
patternCount-96,true,1.00,34,687,20,1,291,40
patternCount-97,false,0.87,25205,851,25201,851,538901,632
patternCount-98,true,1.00,67,727,53,24,1096,29
patternCount-99,true,1.00,178,996,155,5,3297,54
patternCount-100,true,1.00,36,744,20,1,297,68
