NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,22416,773,22416,742,970659,1341
patternCount-2,true,1.00,10,525,6,1,148,9
patternCount-3,true,1.00,15344,780,15342,494,577155,1017
patternCount-4,true,1.00,13,620,9,1,246,98
patternCount-5,true,1.00,8,501,5,1,136,11
patternCount-6,true,1.00,7,440,4,1,117,10
patternCount-7,true,1.00,9,531,6,1,155,11
patternCount-8,true,1.00,10,518,6,1,158,13
patternCount-9,true,1.00,10,532,6,1,160,10
patternCount-10,true,1.00,9,521,6,1,141,6
patternCount-11,true,1.00,12843,636,12842,395,524494,612
patternCount-12,true,1.00,12,579,8,1,214,19
patternCount-13,true,1.00,9,495,6,1,153,17
patternCount-14,true,1.00,11,572,7,1,204,19
patternCount-15,true,1.00,9,499,5,1,129,9
patternCount-16,true,1.00,9,477,6,1,147,5
patternCount-17,true,1.00,11,602,7,1,178,17
patternCount-18,true,1.00,7,399,4,1,94,6
patternCount-19,true,1.00,9,458,5,1,157,31
patternCount-20,true,1.00,11,515,7,1,194,27
patternCount-21,true,1.00,10,560,6,1,162,11
patternCount-22,true,1.00,11,571,8,1,199,22
patternCount-23,true,1.00,5185,894,5180,166,220844,551
patternCount-24,true,1.00,19,758,15,1,484,184
patternCount-25,true,1.00,8,452,5,1,110,6
patternCount-26,true,1.00,8,434,5,1,114,7
patternCount-27,true,1.00,8,477,5,1,133,5
patternCount-28,true,1.00,9,510,7,1,142,7
patternCount-29,true,1.00,9,492,5,1,139,10
patternCount-30,true,1.00,13,666,9,1,248,105
patternCount-31,true,1.00,9,444,6,1,162,42
patternCount-32,true,1.00,9,470,6,1,151,13
patternCount-33,true,1.00,25,881,19,1,670,315
patternCount-34,true,1.00,9,488,5,1,146,6
patternCount-35,true,1.00,10,569,6,1,149,7
patternCount-36,true,1.00,11,508,7,1,178,7
patternCount-37,true,1.00,8,435,5,1,124,4
patternCount-38,true,1.00,12,509,8,1,204,19
patternCount-39,true,1.00,8,488,5,1,124,5
patternCount-40,true,1.00,23,693,18,1,624,182
patternCount-41,true,1.00,11,600,7,1,197,49
patternCount-42,true,1.00,9,545,5,1,160,13
patternCount-43,true,1.00,12,534,10,1,255,60
patternCount-44,true,1.00,7,404,4,1,102,7
patternCount-45,true,1.00,10,519,6,1,155,12
patternCount-46,true,1.00,10,530,6,1,164,9
patternCount-47,true,1.00,8,424,5,1,146,28
patternCount-48,true,1.00,9,483,6,1,142,20
patternCount-49,true,1.00,10,501,7,1,178,30
patternCount-50,true,1.00,15,689,10,1,353,58
patternCount-51,true,1.00,15,549,11,1,293,164
patternCount-52,true,1.00,7,441,4,1,119,10
patternCount-53,true,1.00,11341,690,11338,355,439234,931
patternCount-54,true,1.00,11,639,7,1,208,23
patternCount-55,true,1.00,34,762,29,1,1080,200
patternCount-56,true,1.00,10,575,6,1,168,19
patternCount-57,true,1.00,9,499,6,1,147,20
patternCount-58,true,1.00,7214,570,7212,219,245587,573
patternCount-59,true,1.00,9,512,5,1,148,14
patternCount-60,true,1.00,12,572,8,1,208,25
patternCount-61,true,1.00,10,534,7,1,173,19
patternCount-62,true,1.00,10,536,6,1,186,49
patternCount-63,true,1.00,11,629,7,1,195,14
patternCount-64,true,1.00,10,565,6,1,170,12
patternCount-65,true,1.00,8,474,5,1,137,29
patternCount-66,true,1.00,9,509,5,1,143,14
patternCount-67,true,1.00,10,538,6,1,166,20
patternCount-68,true,1.00,12,492,8,1,222,98
patternCount-69,true,1.00,9,557,6,1,148,6
patternCount-70,true,1.00,9,523,6,1,162,29
patternCount-71,true,1.00,9,518,6,1,160,19
patternCount-72,true,1.00,2216,780,2211,67,78118,640
patternCount-73,true,1.00,12,630,8,1,237,26
patternCount-74,true,1.00,8416,676,8413,275,333486,763
patternCount-75,true,1.00,10,500,7,1,177,43
patternCount-76,true,1.00,10,535,6,1,149,8
patternCount-77,true,1.00,27,703,21,1,586,366
patternCount-78,true,1.00,9,580,5,1,154,10
patternCount-79,true,1.00,18,747,13,1,413,100
patternCount-80,true,1.00,22,556,17,1,631,159
patternCount-81,true,1.00,11,551,7,1,173,24
patternCount-82,true,1.00,10,588,6,1,165,22
patternCount-83,true,1.00,9,483,5,1,146,13
patternCount-84,true,1.00,8,461,5,1,118,5
patternCount-85,true,1.00,11,622,7,1,198,24
patternCount-86,true,1.00,10,519,6,1,166,14
patternCount-87,true,1.00,9,486,5,1,122,7
patternCount-88,true,1.00,10,545,6,1,180,16
patternCount-89,true,1.00,11,580,7,1,201,30
patternCount-90,true,1.00,10,594,6,1,167,15
patternCount-91,true,1.00,13,593,9,1,240,29
patternCount-92,true,1.00,10,549,6,1,154,16
patternCount-93,true,1.00,12,635,7,1,207,18
patternCount-94,true,1.00,8,500,5,1,117,4
patternCount-95,true,1.00,26,520,18,1,165,18
patternCount-96,true,1.00,11,380,9,1,124,9
patternCount-97,false,0.88,18120,588,18120,588,776292,1000
patternCount-98,true,1.00,10,598,6,1,196,33
patternCount-99,true,1.00,11,589,6,1,176,17
patternCount-100,true,1.00,17,566,13,1,348,233
