NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,19,491,15,1,2229,598
ore-2,true,1.00,24,510,21,1,2953,700
ore-3,true,1.00,1883,484,1879,56,261910,3098
ore-4,true,1.00,135,543,131,4,18120,1032
ore-5,true,1.00,24,496,21,1,2969,482
ore-6,true,1.00,17,517,14,1,2087,236
ore-7,true,1.00,31,466,28,1,4068,297
ore-8,true,1.00,11556,442,11553,345,1593756,4809
ore-9,true,1.00,15,412,12,1,1796,227
ore-10,true,1.00,23,480,20,1,2723,1307
ore-11,true,1.00,34,556,30,1,3870,639
ore-12,true,1.00,17,459,14,1,2121,297
ore-13,true,1.00,7868,495,7867,237,1157044,4357
ore-14,true,1.00,18,457,15,1,1986,372
ore-15,true,1.00,12,388,10,1,1339,116
ore-16,true,1.00,22,475,19,1,2258,367
ore-17,true,1.00,3300,444,3298,98,476206,3114
ore-18,true,1.00,18,450,16,1,2113,217
ore-19,true,1.00,16,489,13,1,1761,308
ore-20,true,1.00,5854,451,5852,176,785496,3757
ore-21,true,1.00,15,432,12,1,1823,340
ore-22,true,1.00,19,495,15,1,2313,334
ore-23,true,1.00,15,431,13,1,1583,253
ore-24,true,1.00,5107,495,5102,150,694409,2256
ore-25,true,1.00,21,481,17,1,2338,285
ore-26,true,1.00,29,461,26,1,3322,599
ore-27,true,1.00,19,439,16,1,2062,282
ore-28,true,1.00,14,387,12,1,1704,276
ore-29,true,1.00,1499,421,1495,45,197570,4170
ore-30,true,1.00,16,459,13,1,1548,248
ore-31,true,1.00,20,470,17,1,2451,398
ore-32,true,1.00,15,424,12,1,1951,247
ore-33,true,1.00,52,455,50,2,4340,239
ore-34,true,1.00,20,444,17,1,2038,246
ore-35,true,1.00,17,401,14,1,1945,460
ore-36,true,1.00,24,463,21,1,3188,452
ore-37,true,1.00,20,461,17,1,2317,545
ore-38,true,1.00,23,479,20,1,2960,455
ore-39,true,1.00,16,471,13,1,1600,170
ore-40,true,1.00,29,515,26,1,3688,735
ore-41,true,1.00,18,480,15,1,2051,380
ore-42,true,1.00,13,492,9,1,1368,204
ore-43,true,1.00,18,496,15,1,2112,745
ore-44,true,1.00,27,446,24,1,3476,439
ore-45,true,1.00,69,500,65,2,9432,2515
ore-46,true,1.00,19,402,17,1,2217,442
ore-47,true,1.00,14,418,12,1,1696,238
ore-48,true,1.00,13,416,11,1,1646,247
ore-49,true,1.00,34,434,31,1,4439,1321
ore-50,true,1.00,17,496,14,1,2132,400
ore-51,true,1.00,26,459,23,1,3143,598
ore-52,true,1.00,22,471,19,1,2594,528
ore-53,true,1.00,19,445,16,1,2172,488
ore-54,true,1.00,18,448,15,1,2037,406
ore-55,true,1.00,15,379,12,1,1930,218
ore-56,true,1.00,34,502,30,1,4238,558
ore-57,true,1.00,30,391,27,1,4099,1075
ore-58,false,0.43,6189,200,6188,200,878694,2818
ore-59,true,1.00,2070,495,2067,62,303221,3676
ore-60,true,1.00,28,552,24,1,3450,726
ore-61,true,1.00,27,499,24,1,3209,677
ore-62,true,1.00,15,408,13,1,1855,212
ore-63,true,1.00,3034,519,3032,90,373058,1537
ore-64,true,1.00,18,459,15,1,1895,246
ore-65,true,1.00,18,451,15,1,2239,234
ore-66,true,1.00,67,430,65,2,9311,2382
ore-67,true,1.00,27,429,24,1,3238,1509
ore-68,true,1.00,204,453,201,6,28299,2535
ore-69,false,0.10,1145,49,1145,49,162164,1952
ore-70,true,1.00,29,438,26,1,3787,285
ore-71,true,1.00,30,467,27,1,3468,378
ore-72,true,1.00,20,457,17,1,2296,309
ore-73,true,1.00,36,544,32,1,4330,1567
ore-74,true,1.00,1022,494,1019,31,142678,3490
ore-75,true,1.00,22,463,19,1,3037,448
ore-76,true,1.00,19,420,17,1,2170,243
ore-77,true,1.00,20,473,17,1,2458,426
ore-78,true,1.00,27,498,23,1,2749,688
ore-79,true,1.00,26,511,23,1,3182,1132
ore-80,true,1.00,28,460,25,1,3421,1157
ore-81,true,1.00,4197,496,4194,125,598670,1555
ore-82,true,1.00,26,448,23,1,3417,293
ore-83,true,1.00,19,415,16,1,2454,567
ore-84,true,1.00,20,466,17,1,2273,598
ore-85,true,1.00,14,427,11,1,1469,149
ore-86,true,1.00,5235,474,5233,153,669717,1262
ore-87,true,1.00,18,444,15,1,1859,225
ore-88,true,1.00,21,457,18,1,2587,313
ore-89,true,1.00,16,496,13,1,1914,274
ore-90,false,0.50,6569,210,6568,210,935377,3443
ore-91,true,1.00,22,471,18,1,2658,939
ore-92,true,1.00,11,398,8,1,1249,204
ore-93,true,1.00,7537,454,7534,225,1011625,1844
ore-94,true,1.00,28,417,25,1,3663,468
ore-95,true,1.00,28,498,25,1,3304,657
ore-96,true,1.00,68,487,65,2,8811,1398
ore-97,true,1.00,13,415,11,1,1578,180
ore-98,true,1.00,20,410,17,1,2091,226
ore-99,true,1.00,102,505,99,3,13469,2386
ore-100,true,1.00,29,459,27,1,3445,869
