NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13540,604,13540,604,126155,212
notch-2,false,0.29,276,190,275,190,3210,103
notch-3,false,0.74,394,234,392,234,4746,79
notch-4,false,0.62,420,166,419,166,4342,6
notch-5,false,0.72,3520,846,3516,846,38902,138
notch-6,true,1.00,165,291,164,252,2328,13
notch-7,true,1.00,4650,306,4649,290,49288,336
notch-8,false,0.85,13246,999,13244,999,129463,289
notch-9,false,0.28,599,72,599,72,5439,46
notch-10,false,0.72,211,262,210,262,2693,21
notch-11,false,0.81,344,323,340,323,4144,18
notch-12,false,0.52,2891,276,2889,276,30890,297
notch-13,true,1.00,1499,513,1497,461,16027,75
notch-14,false,0.54,1273,240,1271,240,15782,117
notch-15,false,0.80,598,211,598,211,6258,8
notch-16,false,0.18,38,49,37,49,403,9
notch-17,false,0.52,76,120,72,120,927,7
notch-18,false,0.11,49,32,48,32,392,10
notch-19,false,0.88,3421,992,3417,992,40951,87
notch-20,true,1.00,849,480,845,367,9481,6
notch-21,true,1.00,1294,476,1292,348,15624,104
notch-22,false,0.67,24681,973,24679,973,219036,235
notch-23,false,0.77,443,318,439,318,4271,84
notch-24,true,1.00,5883,504,5882,333,65254,326
notch-25,false,0.77,961,738,957,738,11338,35
notch-26,false,0.58,1614,182,1614,182,14954,111
notch-27,false,0.10,38,29,38,29,314,10
notch-28,false,0.18,27,47,27,47,280,5
notch-29,true,1.00,6966,997,6957,911,67854,146
notch-30,true,1.00,1621,417,1619,267,19125,70
notch-31,false,0.81,5681,793,5676,793,59018,238
notch-32,true,1.00,2203,402,2197,364,21835,175
notch-33,false,0.56,1095,999,1092,999,13711,83
notch-34,false,0.44,20735,797,20732,797,189102,246
notch-35,false,0.33,835,107,835,107,6696,52
notch-36,false,0.23,49,63,48,63,522,11
notch-37,false,0.49,189,185,188,185,1978,14
notch-38,true,1.00,3345,775,3339,745,39454,162
notch-39,true,1.00,3669,488,3669,457,36798,298
notch-40,false,0.76,6043,999,6036,999,67702,149
notch-41,false,0.37,2000,179,1999,179,20929,123
notch-42,false,0.18,37,47,37,47,403,7
notch-43,true,1.00,5172,804,5169,759,57107,222
notch-44,true,1.00,2709,526,2707,399,26819,104
notch-45,false,0.78,7646,454,7643,454,77761,213
notch-46,false,0.43,644,226,643,226,6890,22
notch-47,true,1.00,356,339,352,304,4338,24
notch-48,false,0.80,1794,999,1787,999,18710,108
notch-49,false,0.77,15800,887,15792,887,165857,291
notch-50,false,0.72,1368,245,1368,245,13255,213
notch-51,true,1.00,521,404,518,311,5918,46
notch-52,false,0.69,2302,349,2300,349,26683,161
notch-53,false,0.83,4339,999,4333,999,51023,221
notch-54,false,0.18,40,49,40,49,431,11
notch-55,true,1.00,220,340,220,302,2770,46
notch-56,false,0.32,50,81,50,81,484,10
notch-57,false,0.85,235,292,234,292,2892,23
notch-58,false,0.16,105,82,104,82,1255,32
notch-59,true,1.00,736,500,733,420,8035,46
notch-60,false,0.73,145,258,145,258,2004,10
notch-61,false,0.18,44,46,44,46,523,8
notch-62,false,0.46,297,238,296,238,3227,8
notch-63,false,0.35,150,121,150,121,1437,35
notch-64,false,0.28,154,108,154,108,1451,7
notch-65,false,0.12,46,34,46,34,359,12
notch-66,true,1.00,966,439,962,384,10844,46
notch-67,true,1.00,987,365,984,260,10349,64
notch-68,false,0.55,3555,995,3549,995,42364,64
notch-69,false,0.34,104,121,103,121,1217,25
notch-70,false,0.65,1685,282,1685,282,17763,42
notch-71,false,0.59,86,158,85,158,1132,11
notch-72,true,1.00,4683,613,4679,571,46839,220
notch-73,false,0.18,63,72,63,72,687,7
notch-74,true,1.00,86,921,81,92,972,62
notch-75,false,0.27,45,66,45,66,505,6
notch-76,true,1.00,297,859,294,292,3611,50
notch-77,false,0.25,188,88,188,88,1581,13
notch-78,false,0.92,2395,441,2393,441,24041,100
notch-79,true,1.00,363,319,361,263,4745,111
notch-80,false,0.55,6686,677,6682,677,72179,274
notch-81,false,0.96,595,558,591,558,6846,30
notch-82,true,1.00,265,395,264,327,3358,6
notch-83,false,0.55,2147,521,2144,521,26843,195
notch-84,true,1.00,13909,605,13908,580,121127,182
notch-85,true,1.00,1255,391,1253,364,13856,114
notch-86,false,0.79,7922,565,7917,565,88757,230
notch-87,false,0.17,31,47,30,47,309,5
notch-88,false,0.62,142,207,141,207,1735,9
notch-89,false,0.40,2954,269,2954,269,21799,131
notch-90,true,1.00,405,385,404,339,4828,26
notch-91,true,1.00,216,449,215,366,3002,17
notch-92,true,1.00,161,292,161,262,2072,93
notch-93,false,0.61,2758,226,2757,226,27190,9
notch-94,false,0.39,369,167,369,167,3838,13
notch-95,false,0.73,21412,981,21411,981,215269,246
notch-96,false,0.24,99,97,99,97,1147,9
notch-97,false,0.52,267,263,267,263,2823,41
notch-98,true,1.00,382,455,374,425,4777,20
notch-99,false,0.74,2963,999,2960,999,35752,73
notch-100,true,1.00,849,478,847,228,9438,146
