NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15148,593,15147,593,376381,715
patternCount-2,true,1.00,30,759,25,1,566,219
patternCount-3,true,1.00,27429,934,27428,906,673794,714
patternCount-4,true,1.00,22,806,16,1,330,47
patternCount-5,true,1.00,21,775,16,2,327,47
patternCount-6,true,1.00,21,851,15,1,317,59
patternCount-7,true,1.00,16,779,11,1,197,21
patternCount-8,false,0.97,18243,640,18243,640,427837,712
patternCount-9,true,1.00,151,681,147,5,3497,212
patternCount-10,true,1.00,17,759,11,1,225,25
patternCount-11,true,1.00,20933,789,20933,737,481367,530
patternCount-12,true,1.00,21,820,16,1,333,57
patternCount-13,true,1.00,31,806,26,1,526,202
patternCount-14,true,1.00,36,898,30,1,704,254
patternCount-15,true,1.00,13,694,8,1,170,16
patternCount-16,true,1.00,19,667,14,1,285,38
patternCount-17,true,1.00,18,674,14,1,239,40
patternCount-18,true,1.00,25,797,20,1,419,65
patternCount-19,true,1.00,23,712,18,1,378,177
patternCount-20,true,1.00,16,742,11,1,217,17
patternCount-21,true,1.00,19,762,13,1,246,42
patternCount-22,true,1.00,19558,858,19555,631,430526,518
patternCount-23,false,0.98,19208,840,19208,840,503044,768
patternCount-24,true,1.00,18587,775,18586,657,494451,822
patternCount-25,true,1.00,13,596,9,1,176,18
patternCount-26,true,1.00,14,638,9,1,176,10
patternCount-27,true,1.00,25,791,20,1,442,196
patternCount-28,true,1.00,18,815,13,1,243,39
patternCount-29,true,1.00,22,803,17,1,357,111
patternCount-30,true,1.00,14,625,9,1,165,29
patternCount-31,true,1.00,25,841,19,1,449,86
patternCount-32,true,1.00,422,825,416,13,10462,100
patternCount-33,true,1.00,827,677,823,30,19516,157
patternCount-34,true,1.00,96,794,91,4,2158,289
patternCount-35,true,1.00,26,890,20,2,416,53
patternCount-36,true,1.00,35,890,29,2,658,230
patternCount-37,true,1.00,13,435,9,1,208,54
patternCount-38,true,1.00,13,500,9,1,199,53
patternCount-39,true,1.00,14,652,9,1,188,16
patternCount-40,true,1.00,21384,876,21379,843,539042,387
patternCount-41,true,1.00,29,882,23,1,508,86
patternCount-42,true,1.00,18,854,12,1,257,55
patternCount-43,true,1.00,16,712,11,1,227,29
patternCount-44,true,1.00,17,633,13,1,238,84
patternCount-45,true,1.00,27,904,21,1,439,71
patternCount-46,true,1.00,16,572,12,3,274,22
patternCount-47,true,1.00,29,752,23,1,531,224
patternCount-48,true,1.00,14,664,9,1,165,29
patternCount-49,true,1.00,652,625,649,20,16457,555
patternCount-50,true,1.00,18791,998,18788,597,385235,357
patternCount-51,true,1.00,22,707,17,1,385,95
patternCount-52,true,1.00,21,739,16,1,343,96
patternCount-53,false,0.98,27011,990,27009,990,666234,825
patternCount-54,true,1.00,15,723,10,1,187,21
patternCount-55,true,1.00,14410,673,14407,634,356870,504
patternCount-56,true,1.00,326,898,320,10,8195,180
patternCount-57,true,1.00,17,704,12,1,220,47
patternCount-58,true,1.00,18,677,13,1,249,63
patternCount-59,true,1.00,15,622,10,1,199,16
patternCount-60,true,1.00,45,507,42,2,1048,23
patternCount-61,true,1.00,411,618,407,13,10306,431
patternCount-62,true,1.00,15,688,10,2,199,26
patternCount-63,true,1.00,24,797,19,1,396,110
patternCount-64,true,1.00,22,791,16,1,305,57
patternCount-65,true,1.00,18,756,12,1,235,39
patternCount-66,true,1.00,19,778,13,1,241,41
patternCount-67,true,1.00,22,769,17,1,366,71
patternCount-68,true,1.00,17,630,13,1,260,36
patternCount-69,true,1.00,12,644,9,1,133,20
patternCount-70,true,1.00,14,669,9,1,185,31
patternCount-71,true,1.00,18,768,12,1,257,38
patternCount-72,true,1.00,20194,734,20191,705,528341,667
patternCount-73,true,1.00,12440,878,12437,399,312155,162
patternCount-74,false,0.85,16417,652,16416,652,410371,771
patternCount-75,true,1.00,8000,798,7997,262,209745,133
patternCount-76,true,1.00,13,650,9,1,170,17
patternCount-77,true,1.00,25,823,19,1,376,82
patternCount-78,true,1.00,26,836,20,1,410,109
patternCount-79,true,1.00,20125,802,20124,672,470875,759
patternCount-80,true,1.00,24080,920,24080,880,629664,788
patternCount-81,true,1.00,15,689,11,1,206,27
patternCount-82,true,1.00,17,717,12,1,214,43
patternCount-83,true,1.00,31,761,26,5,663,275
patternCount-84,true,1.00,22,829,16,1,339,55
patternCount-85,true,1.00,30,834,24,2,587,112
patternCount-86,true,1.00,14,641,9,1,181,19
patternCount-87,true,1.00,24,819,18,1,356,36
patternCount-88,true,1.00,22,822,17,1,352,51
patternCount-89,true,1.00,22,786,17,1,292,120
patternCount-90,true,1.00,14,628,9,1,167,23
patternCount-91,true,1.00,26,961,20,1,429,57
patternCount-92,true,1.00,25,687,20,1,418,184
patternCount-93,true,1.00,20920,809,20919,763,458913,793
patternCount-94,true,1.00,28,805,23,2,466,72
patternCount-95,true,1.00,16,605,12,1,239,71
patternCount-96,true,1.00,20,687,15,1,323,34
patternCount-97,true,1.00,1325,964,1319,40,26583,396
patternCount-98,true,1.00,44,755,39,24,1112,44
patternCount-99,true,1.00,22,845,16,1,342,84
patternCount-100,true,1.00,20,771,15,1,285,95
