NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22399,920,22390,856,135483,74
Mario-2,false,0.78,21364,715,21361,715,140928,98
Mario-3,false,0.17,42,44,41,44,333,6
Mario-4,false,0.95,34055,1396,34039,1396,203587,69
Mario-5,false,0.23,5163,178,5162,178,30357,159
Mario-6,false,0.71,622,168,621,168,5888,5
Mario-7,true,1.00,33092,1264,33085,1200,217608,186
Mario-8,false,0.40,108079,6666,107912,6666,765803,24
Mario-9,false,0.23,2912,137,2911,137,15593,82
Mario-10,false,0.16,41,42,39,42,323,5
Mario-11,false,0.44,83144,6666,82969,6666,584584,40
Mario-12,false,0.39,13558,6666,13426,6666,85374,8
Mario-13,false,0.48,508,282,506,282,4347,5
Mario-14,true,1.00,14834,985,14809,933,95122,51
Mario-15,false,0.64,31182,1444,31160,1444,202348,237
