NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,604,9,1,423,80
ore-2,true,1.00,8,492,5,1,228,10
ore-3,true,1.00,9,563,5,1,271,15
ore-4,true,1.00,20,723,15,1,635,77
ore-5,true,1.00,13,558,9,1,427,81
ore-6,true,1.00,7,472,4,1,205,15
ore-7,true,1.00,11,524,8,1,385,115
ore-8,true,1.00,14,537,12,1,559,197
ore-9,true,1.00,8,464,5,1,236,15
ore-10,true,1.00,9,485,5,1,254,23
ore-11,true,1.00,18,666,14,1,594,91
ore-12,true,1.00,10,496,6,1,286,43
ore-13,true,1.00,24,643,20,1,1003,316
ore-14,true,1.00,8,455,5,1,239,24
ore-15,true,1.00,11,489,8,1,364,74
ore-16,true,1.00,9,515,6,1,256,20
ore-17,true,1.00,10,450,7,1,296,72
ore-18,true,1.00,19,587,16,1,799,238
ore-19,true,1.00,10,541,6,1,262,14
ore-20,true,1.00,15,516,11,1,574,240
ore-21,true,1.00,12,530,8,1,322,65
ore-22,true,1.00,10,535,7,1,311,69
ore-23,true,1.00,9,499,5,1,243,24
ore-24,true,1.00,17,519,14,1,659,207
ore-25,true,1.00,9,499,6,1,247,39
ore-26,true,1.00,13,566,10,1,458,112
ore-27,true,1.00,8,447,5,1,230,29
ore-28,true,1.00,8,464,5,1,246,15
ore-29,true,1.00,15,462,13,1,652,404
ore-30,true,1.00,9,488,5,1,263,31
ore-31,true,1.00,14,552,10,1,549,254
ore-32,true,1.00,9,478,6,1,277,46
ore-33,true,1.00,7,445,4,1,196,15
ore-34,true,1.00,8,488,4,1,226,15
ore-35,true,1.00,8,479,5,1,256,44
ore-36,true,1.00,12,519,6,1,308,36
ore-37,true,1.00,9,509,7,1,318,105
ore-38,true,1.00,11,552,7,1,346,112
ore-39,true,1.00,14,543,10,1,535,240
ore-40,true,1.00,17,586,15,1,677,168
ore-41,true,1.00,13,554,10,1,432,117
ore-42,true,1.00,9,533,5,1,249,26
ore-43,true,1.00,8,530,5,1,237,8
ore-44,true,1.00,14,586,10,1,514,195
ore-45,true,1.00,10,540,7,1,303,27
ore-46,true,1.00,17,527,13,1,609,323
ore-47,true,1.00,9,480,6,1,256,19
ore-48,true,1.00,17,529,13,1,600,303
ore-49,true,1.00,10,443,7,1,379,174
ore-50,true,1.00,9,518,5,1,265,39
ore-51,true,1.00,15,605,11,1,553,80
ore-52,true,1.00,15,524,11,1,478,139
ore-53,true,1.00,13,470,9,1,484,256
ore-54,true,1.00,9,436,6,1,251,23
ore-55,true,1.00,12,512,8,1,412,88
ore-56,true,1.00,12,510,9,1,475,117
ore-57,true,1.00,27,480,24,1,1088,368
ore-58,true,1.00,15,587,11,1,566,296
ore-59,true,1.00,28,584,24,1,1175,786
ore-60,true,1.00,11,571,7,1,322,71
ore-61,true,1.00,12,528,8,1,395,153
ore-62,true,1.00,8,455,5,1,235,15
ore-63,true,1.00,20,654,16,1,713,158
ore-64,true,1.00,8,485,5,1,216,15
ore-65,true,1.00,9,539,6,1,267,15
ore-66,true,1.00,14,524,10,1,423,106
ore-67,true,1.00,12,460,9,1,488,247
ore-68,true,1.00,13,571,10,1,473,68
ore-69,true,1.00,77,548,73,3,4277,908
ore-70,true,1.00,18,568,14,1,616,79
ore-71,true,1.00,8,466,5,1,241,17
ore-72,true,1.00,8,470,5,1,234,15
ore-73,true,1.00,13,620,9,1,425,63
ore-74,true,1.00,18,664,13,1,593,140
ore-75,true,1.00,13,558,9,1,394,72
ore-76,true,1.00,7,429,4,1,213,15
ore-77,true,1.00,12,529,9,1,444,136
ore-78,true,1.00,9,479,5,1,250,21
ore-79,true,1.00,9,507,6,1,243,18
ore-80,true,1.00,17,550,13,1,579,347
ore-81,true,1.00,9,508,7,1,261,16
ore-82,true,1.00,26,529,23,1,1280,575
ore-83,true,1.00,15,478,11,1,541,302
ore-84,true,1.00,13,590,9,1,443,81
ore-85,true,1.00,17,572,13,1,641,254
ore-86,true,1.00,16,600,12,1,540,81
ore-87,true,1.00,11,488,7,1,350,134
ore-88,true,1.00,8,488,5,1,261,35
ore-89,true,1.00,12,540,9,1,339,47
ore-90,false,0.51,15187,473,15187,473,873429,1857
ore-91,true,1.00,12,508,9,1,399,44
ore-92,true,1.00,10,519,6,1,283,27
ore-93,true,1.00,12,537,8,1,371,80
ore-94,true,1.00,13,500,9,1,412,124
ore-95,true,1.00,13,577,9,1,436,68
ore-96,true,1.00,12,642,8,1,372,68
ore-97,true,1.00,16,545,12,1,613,240
ore-98,true,1.00,23,528,20,1,793,390
ore-99,true,1.00,10,504,6,1,281,23
ore-100,true,1.00,34,549,32,1,1619,840
