NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,15,312,7,1,180,50
notchParamRand-2,true,1.00,14,308,7,1,120,11
notchParamRand-3,true,1.00,19,339,13,1,295,76
notchParamRand-4,true,1.00,18,365,11,1,237,38
notchParamRand-5,true,1.00,12,294,9,1,105,2
notchParamRand-6,true,1.00,17,355,7,1,153,11
notchParamRand-7,true,1.00,13,315,7,1,110,1
notchParamRand-8,true,1.00,14,322,6,1,134,12
notchParamRand-9,true,1.00,14,322,7,1,146,9
notchParamRand-10,true,1.00,17,354,7,1,151,10
notchParamRand-11,true,1.00,14,317,7,1,112,2
notchParamRand-12,true,1.00,14,330,6,1,139,19
notchParamRand-13,true,1.00,16,327,7,1,226,45
notchParamRand-14,true,1.00,16,344,8,1,194,45
notchParamRand-15,true,1.00,15,330,7,1,138,10
notchParamRand-16,true,1.00,17,355,11,1,162,27
notchParamRand-17,true,1.00,13,300,7,1,108,4
notchParamRand-18,true,1.00,20,378,10,1,321,76
notchParamRand-19,true,1.00,14,332,5,1,131,17
notchParamRand-20,true,1.00,18,369,10,1,209,36
notchParamRand-21,true,1.00,16,360,7,1,130,13
notchParamRand-22,true,1.00,16,324,9,1,175,9
notchParamRand-23,true,1.00,22,436,13,1,320,60
notchParamRand-24,true,1.00,14,327,8,1,126,8
notchParamRand-25,true,1.00,13,311,8,1,107,1
notchParamRand-26,true,1.00,15,357,8,1,147,6
notchParamRand-27,true,1.00,13,306,4,1,114,8
notchParamRand-28,true,1.00,16,343,8,1,171,18
notchParamRand-29,true,1.00,13,300,7,1,105,4
notchParamRand-30,true,1.00,22,378,12,1,414,79
notchParamRand-31,true,1.00,15,330,7,1,141,8
notchParamRand-32,true,1.00,12,294,7,1,104,1
notchParamRand-33,true,1.00,17,330,12,1,228,79
notchParamRand-34,true,1.00,14,312,6,1,128,8
notchParamRand-35,true,1.00,14,319,8,1,138,9
notchParamRand-36,true,1.00,13,294,7,1,102,1
notchParamRand-37,true,1.00,14,314,5,1,133,9
notchParamRand-38,true,1.00,19,347,9,1,293,63
notchParamRand-39,true,1.00,18,357,9,1,236,65
notchParamRand-40,true,1.00,21,377,12,1,376,76
notchParamRand-41,true,1.00,13,294,6,1,99,1
notchParamRand-42,true,1.00,14,312,7,1,151,13
notchParamRand-43,true,1.00,13,294,6,1,110,9
notchParamRand-44,true,1.00,16,344,7,1,157,19
notchParamRand-45,true,1.00,15,344,7,1,155,11
notchParamRand-46,true,1.00,15,324,10,1,187,49
notchParamRand-47,true,1.00,17,355,8,1,183,20
notchParamRand-48,true,1.00,16,342,8,1,204,61
notchParamRand-49,true,1.00,14,312,6,1,140,13
notchParamRand-50,true,1.00,17,377,7,1,195,13
notchParamRand-51,true,1.00,14,311,7,1,117,6
notchParamRand-52,true,1.00,15,318,8,1,179,57
