NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,23926,935,23924,810,537175,573
patternWeightCount-2,true,1.00,11,737,7,1,123,11
patternWeightCount-3,true,1.00,1377,949,1372,47,26435,232
patternWeightCount-4,true,1.00,442,751,437,14,8715,216
patternWeightCount-5,true,1.00,1531,907,1528,48,30486,359
patternWeightCount-6,true,1.00,1106,957,1101,34,21691,260
patternWeightCount-7,true,1.00,16,871,10,12,181,9
patternWeightCount-8,true,1.00,91,885,86,17,1438,293
patternWeightCount-9,true,1.00,16,845,11,1,189,49
patternWeightCount-10,true,1.00,22,956,16,3,277,101
patternWeightCount-11,true,1.00,14,809,9,1,178,37
patternWeightCount-12,true,1.00,14263,903,14261,441,292066,647
patternWeightCount-13,true,1.00,3935,682,3932,120,80654,24
patternWeightCount-14,true,1.00,11,777,6,1,126,8
patternWeightCount-15,true,1.00,16,947,10,1,173,52
patternWeightCount-16,true,1.00,23948,932,23948,811,554913,363
patternWeightCount-17,true,1.00,58,853,53,13,1044,60
patternWeightCount-18,true,1.00,12,764,7,1,130,20
patternWeightCount-19,true,1.00,22,852,17,1,312,111
patternWeightCount-20,true,1.00,9739,477,9738,325,198603,616
patternWeightCount-21,true,1.00,14,816,9,1,158,45
patternWeightCount-22,true,1.00,1048,957,1043,37,21523,250
patternWeightCount-23,true,1.00,3172,916,3167,101,64461,512
patternWeightCount-24,true,1.00,15,748,10,1,201,50
patternWeightCount-25,true,1.00,13559,986,13556,464,290016,195
patternWeightCount-26,true,1.00,37,988,31,1,653,416
patternWeightCount-27,true,1.00,7258,961,7253,232,153366,530
patternWeightCount-28,true,1.00,19,953,13,1,258,76
patternWeightCount-29,true,1.00,12,754,7,1,111,14
patternWeightCount-30,true,1.00,20024,754,20023,721,407954,660
patternWeightCount-31,true,1.00,21,792,16,1,284,153
patternWeightCount-32,true,1.00,29,852,24,1,479,233
patternWeightCount-33,true,1.00,17,747,13,18,233,15
patternWeightCount-34,true,1.00,3067,765,3063,94,53880,315
patternWeightCount-35,true,1.00,1596,567,1593,49,20866,95
patternWeightCount-36,true,1.00,1897,955,1891,62,37033,294
patternWeightCount-37,true,1.00,16,726,12,14,243,6
patternWeightCount-38,true,1.00,22974,853,22974,714,469514,556
patternWeightCount-39,true,1.00,5461,765,5457,167,102755,97
patternWeightCount-40,true,1.00,14,816,9,1,164,27
patternWeightCount-41,true,1.00,11,729,7,1,127,12
patternWeightCount-42,true,1.00,16720,998,16717,540,327916,622
patternWeightCount-43,true,1.00,18,826,12,1,236,59
patternWeightCount-44,true,1.00,1764,1004,1758,54,36886,39
patternWeightCount-45,false,0.98,28210,1008,28208,1008,597553,436
patternWeightCount-46,false,0.96,23438,785,23437,785,479528,444
patternWeightCount-47,true,1.00,9,637,5,1,98,26
patternWeightCount-48,true,1.00,8,586,5,1,74,4
patternWeightCount-49,true,1.00,17,786,12,1,254,119
patternWeightCount-50,true,1.00,12,716,7,1,135,40
patternWeightCount-51,true,1.00,13,868,8,1,142,9
patternWeightCount-52,true,1.00,18,976,12,1,208,41
patternWeightCount-53,true,1.00,21691,806,21691,673,444189,619
patternWeightCount-54,true,1.00,9262,834,9259,321,188515,59
patternWeightCount-55,true,1.00,13,838,8,1,140,11
patternWeightCount-56,true,1.00,87,905,81,6,1557,81
patternWeightCount-57,true,1.00,12,712,7,1,140,40
patternWeightCount-58,true,1.00,18,885,13,3,229,66
patternWeightCount-59,true,1.00,13202,619,13201,411,182054,43
patternWeightCount-60,true,1.00,71,1007,66,4,1263,244
patternWeightCount-61,false,0.02,6,30,6,30,183,7
patternWeightCount-62,true,1.00,21903,824,21901,736,477126,697
patternWeightCount-63,true,1.00,2123,911,2117,70,39594,447
patternWeightCount-64,true,1.00,19,892,14,1,256,137
patternWeightCount-65,true,1.00,17841,863,17839,548,343668,483
patternWeightCount-66,true,1.00,173,1007,167,7,3325,214
patternWeightCount-67,true,1.00,14,896,9,1,168,38
patternWeightCount-68,true,1.00,8,554,5,1,68,2
patternWeightCount-69,true,1.00,24,989,19,1,345,194
patternWeightCount-70,true,1.00,14,757,9,2,158,37
patternWeightCount-71,true,1.00,16,971,10,1,199,40
patternWeightCount-72,false,0.85,20602,667,20602,667,401557,617
patternWeightCount-73,false,0.71,28415,999,28414,999,582442,475
patternWeightCount-74,true,1.00,8030,744,8028,250,155541,81
patternWeightCount-75,true,1.00,13,767,8,1,129,14
patternWeightCount-76,true,1.00,1034,722,1030,32,20244,24
patternWeightCount-77,true,1.00,17,828,12,1,210,67
patternWeightCount-78,false,0.81,25845,938,25844,938,537146,677
patternWeightCount-79,true,1.00,15,751,10,1,164,27
patternWeightCount-80,true,1.00,549,971,543,29,10726,135
patternWeightCount-81,false,0.92,27143,1008,27141,1008,571857,460
patternWeightCount-82,true,1.00,151,774,146,5,2633,165
patternWeightCount-83,true,1.00,10,656,6,1,104,12
patternWeightCount-84,true,1.00,24,858,19,1,356,179
patternWeightCount-85,true,1.00,3590,774,3586,109,80948,596
patternWeightCount-86,false,0.99,18750,636,18749,636,398857,394
patternWeightCount-87,false,0.96,23211,938,23210,938,512039,608
patternWeightCount-88,true,1.00,189,820,184,6,3296,469
patternWeightCount-89,true,1.00,14,817,9,1,146,28
patternWeightCount-90,true,1.00,22492,923,22491,834,486267,683
patternWeightCount-91,true,1.00,14,766,9,1,155,53
patternWeightCount-92,true,1.00,22689,995,22687,712,441977,585
patternWeightCount-93,true,1.00,14580,880,14577,463,272274,346
patternWeightCount-94,true,1.00,13,786,8,1,131,20
patternWeightCount-95,true,1.00,2624,936,2620,80,52938,57
patternWeightCount-96,true,1.00,12,682,9,1,133,32
patternWeightCount-97,true,1.00,14,769,9,1,166,40
patternWeightCount-98,true,1.00,18368,924,18367,908,446551,516
patternWeightCount-99,true,1.00,19,993,12,1,207,30
patternWeightCount-100,true,1.00,12,662,8,1,138,19
