NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,246,258,242,258,2492,11
ore-2,false,0.37,125,219,123,219,1285,21
ore-3,true,1.00,1010,736,1003,692,9517,24
ore-4,false,0.79,1637,544,1631,544,14914,135
ore-5,false,0.33,712,356,705,356,6471,44
ore-6,true,1.00,709,562,696,522,6328,101
ore-7,false,0.75,354,319,346,319,3603,24
ore-8,false,0.32,103,155,101,155,1129,15
ore-9,false,0.20,114,136,110,136,1204,20
ore-10,false,0.11,25,62,25,62,243,2
ore-11,false,0.10,10,36,10,36,113,2
ore-12,false,0.06,5,24,4,24,62,2
ore-13,false,0.08,32,61,32,61,262,4
ore-14,false,0.16,32,85,32,85,356,14
ore-15,false,0.10,10,37,9,37,102,2
ore-16,false,0.37,2758,231,2750,231,21239,129
ore-17,false,0.07,8,27,7,27,75,2
ore-18,false,0.15,120,73,117,73,602,11
ore-19,true,1.00,1908,559,1887,487,8605,58
ore-20,false,0.39,262,221,257,221,1986,18
ore-21,true,1.00,2449,679,2438,641,19918,82
ore-22,false,0.19,368,140,359,140,1866,30
ore-23,false,0.85,806,405,791,405,5905,73
ore-24,false,0.46,553,305,546,305,3970,32
ore-25,true,1.00,3374,760,3351,731,25331,73
ore-26,false,0.09,14,35,14,35,142,3
ore-27,false,0.30,60,102,55,102,538,11
ore-28,false,0.29,339,270,335,270,3219,35
ore-29,false,0.10,9,37,8,37,81,2
ore-30,false,0.29,286,155,284,155,2521,29
ore-31,false,0.19,117,113,112,113,984,13
ore-32,false,0.92,1308,545,1293,545,10708,34
ore-33,false,0.17,29,56,28,56,268,15
ore-34,false,0.26,42,95,40,95,402,5
ore-35,false,0.16,14,56,13,56,142,5
ore-36,false,0.31,2392,273,2381,273,21454,115
ore-37,false,0.26,101,124,100,124,1020,12
ore-38,false,0.15,31,91,28,91,366,5
ore-39,false,0.90,617,509,605,509,5698,20
ore-40,false,0.17,139,121,138,121,1359,25
ore-41,false,0.24,34,87,33,87,359,8
ore-42,false,0.07,7,26,6,26,88,2
ore-43,false,0.06,6,24,5,24,69,2
ore-44,false,0.17,23,68,21,68,236,23
ore-45,false,0.70,770,339,765,339,7247,46
ore-46,false,0.18,77,101,76,101,708,16
ore-47,false,0.10,10,37,10,37,112,8
ore-48,false,0.43,125,159,118,159,1280,25
ore-49,false,0.99,1403,577,1393,577,12494,35
ore-50,true,1.00,1692,543,1682,509,14280,93
ore-51,false,0.14,32,80,31,80,343,7
ore-52,false,0.21,41,81,41,81,440,8
ore-53,false,0.46,221,274,218,274,2273,30
ore-54,false,0.99,1674,582,1660,582,14980,44
ore-55,true,1.00,393,538,385,475,4030,15
ore-56,true,1.00,1345,572,1334,486,13947,66
ore-57,false,0.32,585,999,562,999,5050,17
ore-58,false,0.98,1083,617,1071,617,10663,26
ore-59,false,0.14,12,49,11,49,133,4
ore-60,false,0.09,9,39,8,39,89,2
ore-61,true,1.00,1183,535,1167,511,10003,69
ore-62,false,0.89,967,636,956,636,9115,72
ore-63,false,0.38,186,211,185,211,1941,13
ore-64,false,0.06,6,24,5,24,64,2
ore-65,true,1.00,712,554,699,523,6737,30
ore-66,false,0.32,86,175,82,175,877,5
ore-67,false,0.14,22,58,21,58,224,6
ore-68,false,0.62,842,379,830,379,7464,57
ore-69,false,0.11,8,38,7,38,82,2
ore-70,false,0.09,10,34,10,34,90,6
ore-71,false,0.20,243,98,242,98,2382,57
ore-72,false,0.13,9,44,7,44,102,3
ore-73,false,0.07,464,999,448,999,4134,2
ore-74,false,0.15,41,59,39,59,411,11
ore-75,false,0.31,222,153,218,153,2105,22
ore-76,false,0.14,13,49,11,49,139,3
ore-77,false,0.20,321,105,316,105,2584,38
ore-78,true,1.00,496,587,486,342,5022,48
ore-79,false,0.21,67,106,66,106,689,21
ore-80,false,0.10,9,36,8,36,92,3
ore-81,false,0.55,472,333,466,333,3872,23
ore-82,false,0.37,181,172,179,172,1731,21
ore-83,false,0.22,46,71,46,71,482,14
ore-84,false,0.61,667,293,661,293,5906,97
ore-85,false,0.75,454,456,449,456,4783,17
ore-86,false,0.07,8,27,7,27,76,2
ore-87,false,0.11,21,39,21,39,212,9
ore-88,false,0.20,35,71,35,71,346,17
ore-89,false,0.32,234,190,231,190,2071,29
ore-90,false,0.22,81,102,78,102,866,45
ore-91,false,0.18,108,100,107,100,1027,30
ore-92,false,0.26,196,122,194,122,1854,21
ore-93,false,0.11,13,51,11,51,135,3
ore-94,false,0.07,8,39,8,39,89,2
ore-95,false,0.29,216,193,214,193,2349,8
ore-96,true,1.00,1827,728,1808,661,17344,81
ore-97,false,0.88,1157,572,1147,572,9883,37
ore-98,false,0.50,367,242,361,242,3652,24
ore-99,false,0.34,2548,250,2538,250,17238,99
ore-100,false,0.71,1118,378,1109,378,10266,82
