NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13693,988,13689,423,221883,466
ore-2,true,1.00,6256,996,6252,199,93434,290
ore-3,true,1.00,874,996,867,27,14166,66
ore-4,false,0.80,28157,989,28157,989,439863,485
ore-5,false,0.66,29982,999,29982,999,457607,508
ore-6,true,1.00,29078,994,29077,918,498297,503
ore-7,false,0.76,25651,917,25650,917,427478,539
ore-8,true,1.00,29,980,23,7,381,94
ore-9,true,1.00,6881,996,6876,211,101560,317
ore-10,true,1.00,8273,967,8268,304,123936,296
ore-11,false,0.97,28498,998,28496,998,433026,563
ore-12,true,1.00,41,990,34,2,506,184
ore-13,false,0.63,26214,999,26212,999,468091,543
ore-14,true,1.00,444,849,438,14,6812,274
ore-15,false,0.98,27730,999,27730,999,480863,650
ore-16,true,1.00,6321,929,6316,197,90767,298
ore-17,true,1.00,33,784,30,1,407,222
ore-18,true,1.00,18438,952,18436,582,279153,382
ore-19,true,1.00,1666,982,1660,51,27024,390
ore-20,false,0.94,28476,999,28472,999,463985,539
ore-21,false,0.97,29373,999,29373,999,432473,624
ore-22,true,1.00,5492,933,5487,180,77653,451
ore-23,true,1.00,32,862,27,1,384,273
ore-24,false,0.78,27531,999,27531,999,452120,567
ore-25,false,0.79,26492,999,26492,999,423367,576
ore-26,true,1.00,13536,827,13533,417,204909,492
ore-27,true,1.00,12436,952,12432,390,192702,479
ore-28,true,1.00,2988,903,2983,93,48155,406
ore-29,true,1.00,76,893,70,30,1219,42
ore-30,true,1.00,3993,950,3988,125,60596,309
ore-31,false,0.19,4000,141,4000,141,58722,480
ore-32,true,1.00,15419,891,15416,486,228715,417
ore-33,false,0.72,29079,999,29079,999,471019,675
ore-34,true,1.00,19274,978,19271,616,300897,477
ore-35,true,1.00,16008,645,16007,501,244189,514
ore-36,true,1.00,17,906,12,1,164,11
ore-37,true,1.00,4206,1007,4200,137,65809,339
ore-38,true,1.00,2100,987,2094,64,33802,361
ore-39,true,1.00,2115,994,2109,64,33359,242
ore-40,false,0.95,26953,954,26951,954,435684,617
ore-41,true,1.00,27121,982,27120,875,445696,578
ore-42,true,1.00,19652,1010,19650,628,280826,338
ore-43,true,1.00,22,980,15,2,225,58
ore-44,true,1.00,18926,998,18924,594,305790,379
ore-45,false,0.74,28985,999,28983,999,468333,610
ore-46,true,1.00,5563,996,5558,169,89920,445
ore-47,true,1.00,13782,966,13780,429,209608,417
ore-48,true,1.00,1799,973,1793,55,26046,233
ore-49,true,1.00,420,996,414,13,6924,196
ore-50,true,1.00,36,957,30,2,463,287
ore-51,true,1.00,6030,857,6026,185,83819,431
ore-52,true,1.00,6546,931,6542,218,101331,285
ore-53,true,1.00,6083,992,6078,209,97113,534
ore-54,true,1.00,23818,983,23816,724,361047,483
ore-55,true,1.00,26347,983,26346,841,420456,476
ore-56,true,1.00,10627,770,10624,334,170370,420
ore-57,true,1.00,24648,990,24647,755,374409,525
ore-58,true,1.00,24847,918,24847,826,398162,469
ore-59,true,1.00,25434,995,25433,850,433011,573
ore-60,true,1.00,5376,979,5371,212,80350,270
ore-61,true,1.00,8879,995,8874,275,144301,325
ore-62,true,1.00,21,950,15,1,230,46
ore-63,false,0.96,28581,999,28579,999,472679,577
ore-64,true,1.00,13661,796,13658,457,211454,219
ore-65,true,1.00,12317,933,12314,376,181179,323
ore-66,true,1.00,20326,940,20324,655,298936,460
ore-67,true,1.00,1527,614,1524,70,23530,416
ore-68,true,1.00,102,953,96,3,1468,231
ore-69,false,0.99,25356,999,25355,999,419241,515
ore-70,false,0.97,28494,999,28491,999,455569,526
ore-71,false,0.71,23818,785,23818,785,369885,484
ore-72,true,1.00,2909,996,2903,108,46728,311
ore-73,true,1.00,21112,954,21110,673,349757,589
ore-74,true,1.00,11567,943,11563,370,173608,404
ore-75,false,0.74,28928,999,28927,999,474736,557
ore-76,true,1.00,17814,990,17811,553,276881,497
ore-77,false,0.96,29439,962,29439,962,486017,588
ore-78,true,1.00,351,993,345,11,5348,323
ore-79,true,1.00,8757,872,8754,299,142836,551
ore-80,true,1.00,21328,778,21327,671,348442,335
ore-81,true,1.00,12483,876,12479,384,199386,62
ore-82,true,1.00,5508,984,5503,171,86751,453
ore-83,true,1.00,10305,991,10301,375,162186,461
ore-84,false,0.72,28248,999,28248,999,461434,527
ore-85,true,1.00,7723,998,7719,250,116745,311
ore-86,true,1.00,2896,864,2891,92,46192,436
ore-87,true,1.00,10374,1008,10369,318,166510,361
ore-88,true,1.00,48,837,42,2,668,103
ore-89,false,0.56,20823,642,20823,642,313142,238
ore-90,false,0.66,28353,1017,28352,1017,461264,631
ore-91,true,1.00,52,977,46,2,708,32
ore-92,true,1.00,17855,774,17854,562,286251,415
ore-93,true,1.00,6221,985,6217,203,100152,355
ore-94,false,0.89,27780,999,27778,999,441738,592
ore-95,true,1.00,5935,993,5929,195,86334,483
ore-96,true,1.00,23708,972,23707,719,331211,520
ore-97,true,1.00,18610,702,18609,566,304044,541
ore-98,true,1.00,1968,935,1962,63,31441,372
ore-99,true,1.00,12510,981,12506,380,184972,447
ore-100,true,1.00,20129,982,20127,676,344468,465
