NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,135,589,132,4,19089,657
patternWeightCount-2,true,1.00,16,462,13,1,2173,424
patternWeightCount-3,true,1.00,14,488,11,1,1666,320
patternWeightCount-4,true,1.00,18,561,14,1,1998,306
patternWeightCount-5,true,1.00,16,512,13,1,1709,375
patternWeightCount-6,true,1.00,21,579,17,1,2669,498
patternWeightCount-7,true,1.00,18,596,14,1,2120,333
patternWeightCount-8,true,1.00,15,463,13,1,1533,421
patternWeightCount-9,true,1.00,14,554,10,1,1234,104
patternWeightCount-10,true,1.00,22,670,17,1,2516,821
patternWeightCount-11,true,1.00,12,569,8,1,1177,252
patternWeightCount-12,true,1.00,25,646,20,1,2618,508
patternWeightCount-13,true,1.00,23,548,19,1,2905,908
patternWeightCount-14,true,1.00,28,632,24,1,2965,430
patternWeightCount-15,true,1.00,25,571,21,1,3082,1219
patternWeightCount-16,true,1.00,5761,614,5755,171,830263,2445
patternWeightCount-17,true,1.00,22,617,18,1,2066,337
patternWeightCount-18,true,1.00,14,500,11,1,1346,272
patternWeightCount-19,true,1.00,17,540,14,1,1596,328
patternWeightCount-20,false,0.71,10353,337,10353,337,1421484,1478
patternWeightCount-21,true,1.00,17,599,13,1,1961,291
patternWeightCount-22,true,1.00,28,623,24,1,3439,779
patternWeightCount-23,true,1.00,28,522,25,1,3509,827
patternWeightCount-24,true,1.00,25,486,22,1,3313,476
patternWeightCount-25,true,1.00,1199,572,1196,36,186489,3652
patternWeightCount-26,true,1.00,27,614,24,1,3250,669
patternWeightCount-27,true,1.00,32,605,28,1,3688,784
patternWeightCount-28,true,1.00,16,586,12,1,1658,198
patternWeightCount-29,true,1.00,15,469,12,1,1667,568
patternWeightCount-30,true,1.00,10007,589,10005,295,1237040,1567
patternWeightCount-31,true,1.00,18,537,14,1,2193,289
patternWeightCount-32,true,1.00,13,540,10,1,1383,203
patternWeightCount-33,true,1.00,19,589,16,1,1882,278
patternWeightCount-34,true,1.00,22,533,19,1,2536,618
patternWeightCount-35,false,0.27,32144,999,32144,999,4603949,70
patternWeightCount-36,true,1.00,21,583,17,1,2446,1132
patternWeightCount-37,true,1.00,18,540,15,1,1713,529
patternWeightCount-38,false,0.99,19426,595,19426,595,2726825,1005
patternWeightCount-39,true,1.00,19,443,16,1,2184,744
patternWeightCount-40,true,1.00,23,583,19,1,2865,555
patternWeightCount-41,true,1.00,27,640,23,1,2868,477
patternWeightCount-42,false,0.93,16489,508,16489,508,1967441,834
patternWeightCount-43,true,1.00,15,535,11,1,1522,288
patternWeightCount-44,false,0.72,16272,499,16272,499,2301530,1086
patternWeightCount-45,true,1.00,6186,569,6183,181,794141,773
patternWeightCount-46,true,1.00,13275,614,13272,396,1655883,792
patternWeightCount-47,true,1.00,16,537,13,1,1734,318
patternWeightCount-48,true,1.00,13,509,9,1,1166,398
patternWeightCount-49,true,1.00,11,518,8,1,1101,155
