NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9,449,6,1,111,13
hopper-2,true,1.00,8,431,5,1,106,12
hopper-3,true,1.00,9,455,6,1,161,22
hopper-4,true,1.00,8,450,5,1,118,29
hopper-5,true,1.00,17,538,14,1,323,149
hopper-6,true,1.00,8,451,5,1,108,24
hopper-7,true,1.00,6,367,4,1,69,4
hopper-8,true,1.00,6,382,4,1,86,16
hopper-9,true,1.00,5,367,2,1,60,4
hopper-10,true,1.00,6,405,3,1,74,4
hopper-11,true,1.00,8,418,6,1,117,21
hopper-12,true,1.00,9,437,6,1,114,29
hopper-13,true,1.00,8,377,5,1,110,37
hopper-14,true,1.00,8,464,5,1,97,5
hopper-15,true,1.00,7,381,5,1,84,15
hopper-16,true,1.00,8,533,4,1,101,6
hopper-17,true,1.00,6,380,4,1,75,5
hopper-18,true,1.00,7,404,4,1,92,20
hopper-19,true,1.00,8,455,5,1,114,11
hopper-20,true,1.00,7,422,4,1,92,11
hopper-21,true,1.00,26,601,22,1,561,310
hopper-22,true,1.00,13,433,11,1,273,100
hopper-23,true,1.00,6,367,4,1,69,4
hopper-24,true,1.00,8,409,5,1,100,18
hopper-25,true,1.00,8,422,5,1,90,12
hopper-26,true,1.00,6,353,4,1,61,5
hopper-27,true,1.00,7,395,6,1,97,31
hopper-28,true,1.00,8,464,5,1,111,15
hopper-29,true,1.00,6,408,4,1,78,6
hopper-30,true,1.00,6,404,3,1,81,12
hopper-31,true,1.00,7,387,4,1,77,8
hopper-32,true,1.00,7,381,5,1,89,10
hopper-33,true,1.00,7,392,5,1,88,18
hopper-34,true,1.00,7,451,4,1,106,15
hopper-35,true,1.00,8,420,5,1,106,15
hopper-36,true,1.00,7,408,5,1,87,9
hopper-37,true,1.00,8,457,5,1,90,10
hopper-38,true,1.00,6,376,3,1,77,7
hopper-39,true,1.00,6,388,3,1,71,9
hopper-40,true,1.00,8,490,5,1,102,10
hopper-41,true,1.00,7,436,4,1,91,9
hopper-42,true,1.00,8,422,5,1,104,14
hopper-43,true,1.00,10,503,7,1,137,32
hopper-44,true,1.00,6,365,4,1,81,11
hopper-45,true,1.00,21,497,17,1,422,252
hopper-46,true,1.00,9,537,6,1,131,13
hopper-47,true,1.00,13,521,10,1,266,149
hopper-48,true,1.00,9,488,6,1,136,24
hopper-49,true,1.00,5,364,3,1,66,3
hopper-50,true,1.00,9,395,6,1,127,35
hopper-51,true,1.00,6,339,4,1,79,10
hopper-52,true,1.00,6,365,4,1,81,10
hopper-53,true,1.00,10,433,7,1,139,44
hopper-54,true,1.00,8,405,5,1,103,14
hopper-55,true,1.00,9,574,5,1,107,8
hopper-56,true,1.00,6,339,4,1,82,25
hopper-57,true,1.00,8,436,5,1,107,11
hopper-58,true,1.00,5,311,3,1,62,9
hopper-59,true,1.00,8,419,6,1,126,25
hopper-60,true,1.00,9,520,6,1,123,12
hopper-61,true,1.00,7,417,4,1,86,8
hopper-62,true,1.00,7,381,4,1,89,14
hopper-63,true,1.00,7,392,5,1,85,5
hopper-64,true,1.00,6,366,3,1,67,8
hopper-65,true,1.00,6,391,4,1,84,17
hopper-66,true,1.00,5,344,3,1,65,4
hopper-67,true,1.00,6,385,4,1,79,12
hopper-68,true,1.00,7,430,4,1,86,12
hopper-69,true,1.00,8,431,5,1,99,25
hopper-70,true,1.00,7,427,4,1,89,5
hopper-71,true,1.00,8,437,5,1,89,16
hopper-72,true,1.00,9,451,6,1,129,28
hopper-73,true,1.00,7,409,5,1,115,11
hopper-74,true,1.00,4,311,2,1,60,12
hopper-75,true,1.00,8,436,5,1,96,14
hopper-76,true,1.00,6,408,4,1,87,8
hopper-77,true,1.00,9,428,6,1,125,15
hopper-78,true,1.00,5,353,3,1,75,12
hopper-79,true,1.00,7,409,4,1,82,6
hopper-80,true,1.00,6,339,4,1,70,11
hopper-81,true,1.00,51,514,47,2,1169,182
hopper-82,true,1.00,5,392,3,1,70,4
hopper-83,true,1.00,6,369,4,1,81,12
hopper-84,true,1.00,6,380,4,1,75,11
hopper-85,true,1.00,11,465,8,1,156,50
hopper-86,true,1.00,5,339,3,1,60,6
hopper-87,true,1.00,6,409,4,1,79,4
hopper-88,true,1.00,11,465,7,1,133,18
hopper-89,true,1.00,7,454,4,1,76,6
hopper-90,true,1.00,6,362,4,1,68,11
hopper-91,true,1.00,10,452,6,1,125,22
hopper-92,true,1.00,5,353,3,1,68,8
hopper-93,true,1.00,9,521,5,1,117,24
hopper-94,true,1.00,7,447,4,1,91,10
hopper-95,true,1.00,6,342,4,1,73,12
hopper-96,true,1.00,30,508,27,1,739,295
hopper-97,true,1.00,10,462,7,1,154,37
hopper-98,true,1.00,6,367,4,1,85,19
hopper-99,true,1.00,12,516,9,1,213,71
hopper-100,true,1.00,6,367,4,1,78,5
