NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,114,723,110,4,1570,249
ge-2,true,1.00,4,285,2,1,38,4
ge-3,true,1.00,27,355,25,1,488,272
ge-4,true,1.00,6,496,4,1,77,13
ge-5,true,1.00,3,199,1,1,21,1
ge-6,true,1.00,9,455,7,1,109,46
ge-7,true,1.00,8,324,6,1,90,59
ge-8,true,1.00,3,229,1,1,26,2
ge-9,true,1.00,12,389,5,1,92,28
ge-10,true,1.00,3,230,2,1,25,4
ge-11,true,1.00,4,243,2,1,30,3
ge-12,true,1.00,3,210,2,1,22,1
ge-13,true,1.00,671,399,668,21,14542,182
ge-14,true,1.00,4,314,2,1,43,3
ge-15,true,1.00,21,239,2,1,29,2
ge-16,true,1.00,1078,575,1075,33,21464,490
ge-17,true,1.00,5,388,4,1,58,16
ge-18,true,1.00,13,599,9,1,166,65
ge-19,true,1.00,10,507,7,1,133,55
ge-20,true,1.00,4,278,3,1,39,5
ge-21,true,1.00,3,238,2,1,37,5
ge-22,true,1.00,3,199,1,1,21,1
ge-23,true,1.00,8,535,5,1,104,17
ge-24,true,1.00,35,943,29,1,560,237
ge-25,true,1.00,3,239,2,1,31,2
ge-26,true,1.00,3,199,2,1,21,1
ge-27,true,1.00,4,253,2,1,29,6
ge-28,true,1.00,4,239,2,1,29,2
ge-29,true,1.00,3,261,2,1,34,6
ge-30,true,1.00,58,737,54,2,778,238
ge-31,true,1.00,29,715,25,1,178,46
ge-32,true,1.00,8,319,6,1,101,70
ge-33,true,1.00,5,314,4,1,42,4
ge-34,true,1.00,5,359,3,1,46,3
ge-35,true,1.00,8,379,6,1,90,54
ge-36,true,1.00,459,952,454,14,9058,362
ge-37,true,1.00,3,239,2,1,30,3
ge-38,true,1.00,5,327,3,1,45,5
ge-39,true,1.00,28,559,25,1,149,65
ge-40,true,1.00,2,199,1,1,22,1
ge-41,true,1.00,4,219,3,1,27,3
ge-42,true,1.00,50,535,47,2,430,50
ge-43,true,1.00,8,324,6,1,90,59
ge-44,true,1.00,9,561,6,1,114,52
ge-45,true,1.00,11,581,8,1,140,55
ge-46,true,1.00,25,744,21,1,170,57
ge-47,true,1.00,6,329,3,1,41,5
ge-48,true,1.00,7,342,4,1,56,10
ge-49,true,1.00,4,219,2,1,26,2
ge-50,true,1.00,25,716,22,1,411,155
ge-51,true,1.00,7,339,5,1,97,32
ge-52,true,1.00,10,564,7,1,127,44
ge-53,true,1.00,3,273,2,1,32,6
ge-54,true,1.00,5,331,3,1,45,7
ge-55,true,1.00,15,654,11,1,207,120
ge-56,true,1.00,9,568,5,1,116,56
ge-57,true,1.00,9,482,6,1,124,22
ge-58,true,1.00,13,582,9,1,162,49
ge-59,true,1.00,19,409,17,1,374,272
ge-60,true,1.00,3,239,2,1,30,2
ge-61,true,1.00,4,239,2,1,28,2
ge-62,true,1.00,10,575,7,1,152,66
ge-63,true,1.00,5,319,3,1,42,4
ge-64,true,1.00,9,349,7,1,111,52
ge-65,true,1.00,7,440,5,1,75,28
ge-66,true,1.00,67,745,63,2,1344,358
ge-67,true,1.00,7,305,5,1,84,40
ge-68,true,1.00,9,370,7,1,126,52
ge-69,true,1.00,5,309,3,1,53,10
ge-70,true,1.00,6,399,4,1,78,37
ge-71,true,1.00,11,409,9,1,165,61
ge-72,true,1.00,17,772,14,1,260,88
ge-73,true,1.00,3,238,1,1,29,2
ge-74,true,1.00,5,380,2,1,58,9
ge-75,true,1.00,11,631,7,1,141,44
ge-76,true,1.00,8,567,5,1,98,30
ge-77,true,1.00,3,279,2,1,34,2
ge-78,true,1.00,2687,427,2685,82,52082,545
ge-79,true,1.00,3,248,2,1,33,2
ge-80,true,1.00,45,259,44,2,791,479
ge-81,true,1.00,6,232,4,1,68,43
ge-82,true,1.00,5558,358,5557,169,100756,593
ge-83,true,1.00,7393,486,7391,224,148307,652
ge-84,true,1.00,7,397,5,1,92,15
ge-85,true,1.00,5,320,3,1,61,35
ge-86,true,1.00,10,360,8,1,162,106
ge-87,true,1.00,9,582,6,1,110,35
ge-88,true,1.00,5,285,3,1,38,6
ge-89,true,1.00,11,574,8,1,142,38
ge-90,true,1.00,3,199,1,1,22,1
ge-91,true,1.00,7,455,6,1,91,19
ge-92,true,1.00,2,199,1,1,22,1
ge-93,true,1.00,5,296,3,1,52,16
ge-94,true,1.00,5,314,3,1,43,18
ge-95,true,1.00,2089,478,2087,64,38711,412
ge-96,true,1.00,6,435,4,1,63,9
ge-97,true,1.00,6,321,4,1,78,41
ge-98,true,1.00,2,199,1,1,21,1
ge-99,true,1.00,5,219,3,1,38,9
ge-100,true,1.00,3,219,2,1,24,1
