NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,9007,426,9006,273,173707,641
ge-2,true,1.00,28,669,24,1,418,88
ge-3,true,1.00,36,494,32,1,610,548
ge-4,true,1.00,2945,343,2943,90,62774,384
ge-5,true,1.00,3,199,1,1,30,1
ge-6,true,1.00,9,371,7,1,129,75
ge-7,true,1.00,16,307,14,1,249,135
ge-8,true,1.00,4,225,3,1,50,11
ge-9,true,1.00,19,437,16,1,327,242
ge-10,true,1.00,29266,998,29265,887,555108,616
ge-11,true,1.00,1686,256,1684,52,32510,96
ge-12,true,1.00,29173,990,29173,886,527268,579
ge-13,true,1.00,10,342,8,1,159,58
ge-14,true,1.00,46,433,43,2,811,115
ge-15,true,1.00,104,268,102,4,2089,518
ge-16,true,1.00,68,575,65,2,1316,551
ge-17,true,1.00,1459,335,1457,45,28297,401
ge-18,false,0.19,7194,239,7194,239,160834,686
ge-19,true,1.00,11,394,8,1,174,66
ge-20,true,1.00,2810,377,2808,86,51266,325
ge-21,true,1.00,4,199,2,1,30,1
ge-22,true,1.00,3,225,2,1,40,3
ge-23,true,1.00,5,225,3,1,53,13
ge-24,true,1.00,1929,508,1926,59,38610,133
ge-25,true,1.00,8847,463,8846,269,141184,386
ge-26,true,1.00,20,309,18,1,304,108
ge-27,true,1.00,20592,640,20592,625,342404,440
ge-28,true,1.00,4,254,2,1,46,8
ge-29,true,1.00,5,236,4,1,63,24
ge-30,true,1.00,10773,675,10771,328,234833,710
ge-31,true,1.00,10,342,8,1,161,62
ge-32,true,1.00,14523,560,14522,441,247278,530
ge-33,true,1.00,5,301,3,1,51,9
ge-34,true,1.00,12112,482,12112,370,243885,613
ge-35,true,1.00,7528,451,7527,230,146990,521
ge-36,true,1.00,8912,390,8912,271,150922,372
ge-37,true,1.00,12761,622,12759,387,217091,541
ge-38,true,1.00,25,422,22,1,428,185
ge-39,true,1.00,8,301,7,1,124,92
ge-40,true,1.00,10660,435,10659,324,185394,458
ge-41,true,1.00,3,219,2,1,36,3
ge-42,true,1.00,94,468,92,3,1765,146
ge-43,true,1.00,652,437,650,20,12855,658
ge-44,true,1.00,1291,293,1289,40,22279,76
ge-45,true,1.00,6941,351,6939,211,134798,615
ge-46,true,1.00,50,416,47,2,1015,201
ge-47,true,1.00,5,289,3,1,49,6
ge-48,true,1.00,7,365,5,1,72,9
ge-49,true,1.00,3,199,1,1,30,1
ge-50,true,1.00,8,255,7,1,111,77
ge-51,true,1.00,169,265,168,6,3296,262
ge-52,true,1.00,58,511,54,2,1020,325
ge-53,true,1.00,5,317,3,1,60,8
ge-54,true,1.00,2354,450,2352,72,46294,293
ge-55,true,1.00,13003,428,13003,395,261621,624
ge-56,true,1.00,7,325,5,1,82,23
ge-57,true,1.00,9,305,7,1,124,53
ge-58,true,1.00,1956,538,1953,60,39555,556
ge-59,true,1.00,1354,340,1352,41,22474,537
ge-60,true,1.00,4,241,2,1,44,3
ge-61,true,1.00,9010,310,9009,274,167913,519
ge-62,true,1.00,8482,278,8481,258,135354,385
ge-63,true,1.00,11,447,8,1,166,24
ge-64,true,1.00,11,379,9,1,159,56
ge-65,true,1.00,9243,396,9242,281,169930,457
ge-66,true,1.00,11288,437,11287,343,225247,590
ge-67,true,1.00,5,287,3,1,60,17
ge-68,true,1.00,10231,441,10231,311,179196,420
ge-69,true,1.00,2322,463,2320,74,38336,299
ge-70,true,1.00,1576,380,1574,48,29439,367
ge-71,true,1.00,9309,401,9308,286,189666,655
ge-72,true,1.00,29267,994,29266,887,541875,679
ge-73,true,1.00,12906,524,12905,392,214876,544
ge-74,true,1.00,24,517,20,1,402,144
ge-75,true,1.00,6,309,4,1,72,18
ge-76,true,1.00,59,351,57,2,1100,206
ge-77,true,1.00,5867,354,5866,178,125664,464
ge-78,true,1.00,7,334,5,1,83,28
ge-79,true,1.00,5,253,4,1,58,14
ge-80,true,1.00,16,534,13,1,252,221
ge-81,true,1.00,13860,450,13860,421,256289,580
ge-82,true,1.00,18,422,16,1,304,208
ge-83,true,1.00,18,460,15,1,279,127
ge-84,true,1.00,4,240,2,1,51,12
ge-85,true,1.00,3,213,2,1,38,6
ge-86,true,1.00,10,448,8,1,143,75
ge-87,true,1.00,8417,385,8416,258,142656,414
ge-88,true,1.00,6,312,4,1,74,20
ge-89,true,1.00,14393,589,14392,438,284168,587
ge-90,true,1.00,6,240,5,1,75,42
ge-91,true,1.00,15,240,13,1,228,129
ge-92,true,1.00,4,213,2,1,36,2
ge-93,true,1.00,15,451,12,1,220,124
ge-94,true,1.00,18745,605,18744,569,399833,683
ge-95,true,1.00,16762,760,16761,508,295444,518
ge-96,true,1.00,9,402,6,1,107,25
ge-97,true,1.00,32,417,30,1,501,290
ge-98,true,1.00,3,199,2,1,30,1
ge-99,true,1.00,11255,478,11254,342,197699,534
ge-100,true,1.00,8,213,6,1,95,59
