NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,593,5,1,84,6
Mario-2,true,1.00,9,469,6,1,104,40
Mario-3,true,1.00,8,437,5,1,84,11
Mario-4,true,1.00,28413,918,28413,863,561905,601
Mario-5,true,1.00,16,721,12,1,187,52
Mario-6,true,1.00,8,453,5,1,101,18
Mario-7,true,1.00,24,845,18,1,325,77
Mario-8,true,1.00,15,566,11,1,210,102
Mario-9,true,1.00,10,645,6,1,105,7
Mario-10,true,1.00,47,710,43,2,887,40
Mario-11,true,1.00,11,671,7,1,125,11
Mario-12,true,1.00,271,1188,263,8,4602,264
Mario-13,true,1.00,174,591,171,6,2903,43
Mario-14,true,1.00,10,581,6,1,109,12
Mario-15,true,1.00,75,1582,64,2,1114,131
