NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4380,322,4378,130,800225,706
notchParam-2,true,1.00,27,333,25,1,4255,1824
notchParam-3,true,1.00,28,359,27,1,4894,889
notchParam-4,true,1.00,17,344,14,1,2787,859
notchParam-5,true,1.00,22,318,20,1,3552,758
notchParam-6,true,1.00,25,345,23,1,4165,827
notchParam-7,true,1.00,4260,318,4259,127,797911,1929
notchParam-8,true,1.00,6583,354,6582,199,1264443,3891
notchParam-9,true,1.00,3183,350,3180,95,597121,962
notchParam-10,true,1.00,21,338,20,1,3206,696
notchParam-11,true,1.00,18,318,17,1,3195,742
notchParam-12,true,1.00,503,368,500,15,83630,723
notchParam-13,true,1.00,13,342,11,1,2170,725
notchParam-14,true,1.00,20,302,18,1,3674,680
notchParam-15,false,0.71,6829,220,6829,220,1286050,724
notchParam-16,true,1.00,3801,313,3800,114,688458,1698
notchParam-17,false,0.41,4203,141,4202,141,796852,4221
notchParam-18,true,1.00,8,351,6,1,795,291
notchParam-19,true,1.00,10,325,8,1,1586,744
notchParam-20,true,1.00,18,312,16,1,2808,960
notchParam-21,true,1.00,15,319,13,1,1978,824
notchParam-22,true,1.00,11,314,10,1,1748,637
notchParam-23,true,1.00,101,390,98,3,18287,1039
notchParam-24,true,1.00,29,352,27,1,4943,802
notchParam-25,true,1.00,167,353,165,5,30216,720
notchParam-26,true,1.00,5174,359,5173,154,900109,1075
notchParam-27,true,1.00,11,321,9,1,1657,653
notchParam-28,true,1.00,29,353,27,1,5169,1704
notchParam-29,true,1.00,20,323,18,1,3001,631
notchParam-30,true,1.00,23,306,22,1,3958,842
notchParam-31,true,1.00,27,315,25,1,4754,2223
notchParam-32,false,0.41,4182,141,4182,141,803672,4541
notchParam-33,true,1.00,9,308,7,1,1070,459
notchParam-34,false,0.41,4231,141,4230,141,799267,808
notchParam-35,true,1.00,66,337,64,2,12225,2459
notchParam-36,true,1.00,4101,314,4100,124,793077,4495
notchParam-37,true,1.00,5,294,3,1,342,37
notchParam-38,true,1.00,13,327,11,1,2219,829
notchParam-39,true,1.00,20,312,18,1,3495,1387
notchParam-40,true,1.00,26,351,24,1,4136,943
notchParam-41,true,1.00,12,346,10,1,1831,474
notchParam-42,true,1.00,5,338,4,1,483,68
notchParam-43,true,1.00,23,340,21,1,3886,1025
notchParam-44,true,1.00,34,350,32,1,5614,696
notchParam-45,true,1.00,31,327,29,1,4852,692
notchParam-46,true,1.00,3231,320,3230,97,595703,910
notchParam-47,true,1.00,10,323,8,1,1164,337
notchParam-48,true,1.00,16,346,14,1,2457,1158
notchParam-49,true,1.00,10,323,8,1,1035,181
notchParam-50,true,1.00,6,316,5,1,576,126
notchParam-51,true,1.00,10,318,9,1,1404,661
notchParam-52,true,1.00,29,314,28,1,5213,1594
notchParam-53,true,1.00,4477,342,4476,135,786489,2440
notchParam-54,true,1.00,33,331,31,1,5362,2223
notchParam-55,true,1.00,22,326,20,1,3659,904
notchParam-56,true,1.00,14,349,12,1,2004,695
notchParam-57,true,1.00,66,349,64,2,10814,912
notchParam-58,true,1.00,30,358,28,1,5387,1104
notchParam-59,true,1.00,21,365,19,1,3230,838
notchParam-60,true,1.00,13,347,11,1,1789,628
notchParam-61,true,1.00,1835,382,1833,55,330378,939
notchParam-62,true,1.00,22,308,20,1,3549,1589
notchParam-63,true,1.00,24,344,22,1,3912,675
notchParam-64,true,1.00,16,340,14,1,2562,697
notchParam-65,true,1.00,66,340,64,2,11520,1032
notchParam-66,true,1.00,20,377,18,1,3387,1007
notchParam-67,true,1.00,3245,326,3243,97,584808,1824
notchParam-68,false,0.41,3959,133,3958,133,750479,803
notchParam-69,true,1.00,26,332,24,1,4193,1347
notchParam-70,true,1.00,2273,314,2271,68,407107,2017
notchParam-71,true,1.00,10,366,8,1,1469,354
notchParam-72,true,1.00,19,356,17,1,2999,745
notchParam-73,true,1.00,863,341,861,26,157754,813
notchParam-74,true,1.00,30,334,28,1,5149,1006
notchParam-75,true,1.00,26,401,24,1,4464,867
notchParam-76,true,1.00,11,360,9,1,1795,471
notchParam-77,true,1.00,18,355,17,1,3105,680
notchParam-78,true,1.00,34,348,32,1,5947,889
notchParam-79,true,1.00,31,337,29,1,5107,956
notchParam-80,true,1.00,8,354,6,1,947,291
notchParam-81,true,1.00,21,357,19,1,3590,512
notchParam-82,true,1.00,10,313,8,1,1513,438
notchParam-83,true,1.00,6,322,5,1,681,106
notchParam-84,true,1.00,83,316,81,2,10945,1819
notchParam-85,true,1.00,463,338,462,14,85089,2460
notchParam-86,true,1.00,24,314,23,1,4007,705
notchParam-87,true,1.00,12,334,10,1,1563,800
notchParam-88,true,1.00,6,309,5,1,776,266
notchParam-89,true,1.00,20,294,18,1,3386,677
notchParam-90,true,1.00,15,320,14,1,2473,889
notchParam-91,true,1.00,30,320,29,1,5035,970
notchParam-92,true,1.00,30,326,29,1,5212,959
notchParam-93,true,1.00,3281,361,3279,97,593366,891
notchParam-94,true,1.00,31,345,29,1,5542,617
notchParam-95,true,1.00,3770,400,3768,114,720662,3592
notchParam-96,true,1.00,19,384,17,1,3205,897
notchParam-97,true,1.00,30,308,28,1,5224,907
notchParam-98,true,1.00,19,330,18,1,3035,650
notchParam-99,true,1.00,31,333,29,1,5586,2223
notchParam-100,false,0.72,7159,229,7159,229,1333537,660
