NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,11,550,7,1,146,24
Mario-2,true,1.00,15,529,11,1,235,119
Mario-3,true,1.00,8,392,5,1,127,45
Mario-4,true,1.00,20,834,14,1,329,56
Mario-5,true,1.00,23,744,19,1,432,130
Mario-6,true,1.00,4146,452,4144,126,93521,716
Mario-7,true,1.00,70,796,65,2,1327,334
Mario-8,true,1.00,15,442,12,1,286,198
Mario-9,true,1.00,1708,667,1704,52,28878,527
Mario-10,true,1.00,10,508,7,1,150,52
Mario-11,true,1.00,20,676,15,1,365,141
Mario-12,true,1.00,3229,1142,3222,98,74567,595
Mario-13,true,1.00,6,432,4,1,102,7
Mario-14,true,1.00,17,605,11,1,150,17
Mario-15,true,1.00,40699,1544,40697,1241,1002554,736
