NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,372,4,1,161,5
hopper-2,true,1.00,6,327,3,1,137,4
hopper-3,true,1.00,1688,352,1686,52,104928,798
hopper-4,false,0.33,2925,110,2925,110,173595,1504
hopper-5,true,1.00,6,309,4,1,129,11
hopper-6,true,1.00,6,309,3,1,134,8
hopper-7,true,1.00,6,303,4,1,120,4
hopper-8,false,0.47,4760,162,4760,162,298120,1999
hopper-9,true,1.00,8,356,6,1,188,33
hopper-10,true,1.00,6,314,4,1,131,11
hopper-11,true,1.00,6,351,5,1,146,8
hopper-12,true,1.00,6,330,4,1,154,11
hopper-13,true,1.00,4760,419,4758,145,290352,1889
hopper-14,true,1.00,6,297,4,1,133,7
hopper-15,true,1.00,6,313,4,1,137,6
hopper-16,true,1.00,71,327,69,3,4080,403
hopper-17,true,1.00,6,315,3,1,149,14
hopper-18,true,1.00,5,333,3,1,142,4
hopper-19,true,1.00,6,344,3,1,138,7
hopper-20,true,1.00,6,324,3,1,127,5
hopper-21,false,0.67,6181,205,6181,205,383330,1243
hopper-22,false,0.38,3704,130,3704,130,230031,1188
hopper-23,true,1.00,5,312,3,1,128,5
hopper-24,true,1.00,6,327,4,1,177,21
hopper-25,true,1.00,5,321,3,1,135,6
hopper-26,true,1.00,5,297,3,1,116,6
hopper-27,true,1.00,6,321,3,1,139,9
hopper-28,false,0.91,9844,317,9843,317,598518,1860
hopper-29,false,0.31,2683,99,2683,99,166149,933
hopper-30,true,1.00,6,320,4,1,135,6
hopper-31,true,1.00,26,330,24,1,1339,1145
hopper-32,true,1.00,6,297,4,1,125,10
hopper-33,false,0.55,8529,277,8529,277,497195,1591
hopper-34,false,0.36,6775,222,6775,222,414462,1609
hopper-35,true,1.00,8,391,5,1,176,12
hopper-36,true,1.00,6,303,4,1,122,6
hopper-37,false,0.57,5456,184,5456,184,310888,1162
hopper-38,true,1.00,55,303,53,2,3010,771
hopper-39,false,0.57,8887,287,8887,287,557154,1416
hopper-40,true,1.00,6,345,4,1,156,14
hopper-41,true,1.00,38,303,35,2,2089,114
hopper-42,true,1.00,6,327,3,1,125,9
hopper-43,false,0.50,4861,166,4861,166,293052,1633
hopper-44,true,1.00,7,332,4,1,158,17
hopper-45,false,0.48,4995,169,4995,169,299905,1546
hopper-46,false,0.73,12103,386,12103,386,710827,1818
hopper-47,true,1.00,5,309,3,1,129,7
hopper-48,true,1.00,6,329,3,1,133,7
hopper-49,true,1.00,13,366,10,1,641,254
hopper-50,false,0.68,6344,210,6344,210,393685,1691
hopper-51,false,0.39,3409,121,3409,121,211712,1378
hopper-52,true,1.00,6,339,5,1,143,12
hopper-53,false,0.69,7340,241,7340,241,412100,1126
hopper-54,true,1.00,6,337,3,1,155,12
hopper-55,true,1.00,6,353,3,1,139,5
hopper-56,true,1.00,5,297,3,1,122,4
hopper-57,true,1.00,6,342,4,1,159,15
hopper-58,false,0.63,6243,206,6243,206,387819,1398
hopper-59,true,1.00,6,309,4,1,124,7
hopper-60,true,1.00,8,372,5,1,206,24
hopper-61,true,1.00,1458,336,1456,45,87652,1183
hopper-62,true,1.00,7,362,5,1,159,8
hopper-63,false,0.33,3391,134,3390,134,207036,1417
hopper-64,true,1.00,5,303,3,1,119,3
hopper-65,true,1.00,6,325,3,1,150,8
hopper-66,false,0.79,8226,266,8226,266,504078,1374
hopper-67,true,1.00,5,314,3,1,129,6
hopper-68,true,1.00,6,320,3,1,159,28
hopper-69,true,1.00,6,323,4,1,141,14
hopper-70,true,1.00,7,376,4,1,177,33
hopper-71,true,1.00,6,324,4,1,160,12
hopper-72,true,1.00,7,356,4,1,186,42
hopper-73,true,1.00,6,332,3,1,129,7
hopper-74,true,1.00,5,303,3,1,134,8
hopper-75,true,1.00,5,303,3,1,125,3
hopper-76,true,1.00,60,315,58,2,3526,1387
hopper-77,true,1.00,7,382,4,1,158,13
hopper-78,true,1.00,6,324,4,1,126,5
hopper-79,true,1.00,6,329,4,1,129,3
hopper-80,true,1.00,6,297,4,1,128,19
hopper-81,false,0.44,3904,136,3904,136,240186,935
hopper-82,true,1.00,4295,351,4294,131,256758,1346
hopper-83,true,1.00,5,322,3,1,138,5
hopper-84,true,1.00,6,327,3,1,151,13
hopper-85,true,1.00,8,376,5,1,269,110
hopper-86,true,1.00,6,309,4,1,144,32
hopper-87,true,1.00,6,315,3,1,140,8
hopper-88,true,1.00,6,329,3,1,147,15
hopper-89,true,1.00,6,352,4,1,152,6
hopper-90,true,1.00,6,339,3,1,132,4
hopper-91,true,1.00,6,336,3,1,145,7
hopper-92,true,1.00,6,333,4,1,155,15
hopper-93,true,1.00,6,326,4,1,164,14
hopper-94,false,0.70,6544,216,6544,216,399591,1683
hopper-95,true,1.00,6,333,4,1,141,17
hopper-96,true,1.00,5,297,3,1,142,6
hopper-97,true,1.00,6,339,4,1,149,6
hopper-98,true,1.00,6,327,4,1,139,11
hopper-99,true,1.00,5696,337,5695,173,340697,1108
hopper-100,true,1.00,6,338,3,1,145,11
