NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,21,483,10,1,76,4
notchParamRand-2,true,1.00,13,334,4,1,38,1
notchParamRand-3,true,1.00,18,413,9,1,60,11
notchParamRand-4,true,1.00,27,601,16,1,109,6
notchParamRand-5,true,1.00,12,294,6,1,32,1
notchParamRand-6,true,1.00,15,374,9,1,45,3
notchParamRand-7,true,1.00,13,324,6,1,35,2
notchParamRand-8,true,1.00,12,294,4,1,32,1
notchParamRand-9,true,1.00,20,461,8,1,63,9
notchParamRand-10,true,1.00,18,420,7,1,64,15
notchParamRand-11,true,1.00,14,323,6,1,34,1
notchParamRand-12,true,1.00,15,361,6,1,41,2
notchParamRand-13,true,1.00,32,661,19,1,164,36
notchParamRand-14,true,1.00,22,495,10,1,88,36
notchParamRand-15,true,1.00,24,533,12,1,92,14
notchParamRand-16,true,1.00,19,426,10,1,60,6
notchParamRand-17,true,1.00,14,322,7,1,36,2
notchParamRand-18,true,1.00,30,681,11,1,111,14
notchParamRand-19,true,1.00,18,423,7,1,57,6
notchParamRand-20,true,1.00,43,620,28,1,317,72
notchParamRand-21,true,1.00,14,357,4,1,39,2
notchParamRand-22,true,1.00,17,404,7,1,56,4
notchParamRand-23,true,1.00,30,643,14,1,124,43
notchParamRand-24,true,1.00,15,348,6,1,38,3
notchParamRand-25,true,1.00,15,386,5,1,41,1
notchParamRand-26,true,1.00,20,460,11,1,62,12
notchParamRand-27,true,1.00,16,385,6,1,44,6
notchParamRand-28,true,1.00,20,465,12,1,66,6
notchParamRand-29,true,1.00,15,373,5,1,45,4
notchParamRand-30,true,1.00,19,465,8,1,68,7
notchParamRand-31,true,1.00,16,396,6,1,51,5
notchParamRand-32,true,1.00,13,323,6,1,35,1
notchParamRand-33,true,1.00,17,374,7,1,70,11
notchParamRand-34,true,1.00,15,367,9,1,42,2
notchParamRand-35,true,1.00,14,351,5,1,43,1
notchParamRand-36,true,1.00,12,305,3,1,33,1
notchParamRand-37,true,1.00,18,433,5,1,58,16
notchParamRand-38,true,1.00,20,454,7,1,70,14
notchParamRand-39,true,1.00,2122,907,2098,66,34417,220
notchParamRand-40,true,1.00,23,537,12,1,92,19
notchParamRand-41,true,1.00,13,314,8,1,33,1
notchParamRand-42,true,1.00,16,395,8,1,52,3
notchParamRand-43,true,1.00,15,354,6,1,47,12
notchParamRand-44,true,1.00,12,294,5,1,36,2
notchParamRand-45,true,1.00,19,453,8,1,60,4
notchParamRand-46,true,1.00,16,385,5,1,48,3
notchParamRand-47,true,1.00,27,581,15,1,110,38
notchParamRand-48,true,1.00,18,415,9,1,57,3
notchParamRand-49,true,1.00,17,405,8,1,53,4
notchParamRand-50,true,1.00,29,692,15,1,106,11
notchParamRand-51,true,1.00,13,314,6,1,38,2
notchParamRand-52,true,1.00,16,390,5,1,53,12
notchParamRand-53,true,1.00,25,513,11,1,108,32
notchParamRand-54,true,1.00,197,721,180,6,2859,206
notchParamRand-55,true,1.00,34,695,19,1,158,35
notchParamRand-56,true,1.00,37,743,18,1,186,128
notchParamRand-57,true,1.00,31,676,15,1,137,18
notchParamRand-58,true,1.00,22,518,10,1,70,12
notchParamRand-59,true,1.00,17,410,8,1,50,3
notchParamRand-60,true,1.00,19,408,11,1,73,8
notchParamRand-61,true,1.00,24,314,5,1,35,1
notchParamRand-62,true,1.00,19,426,7,1,52,3
notchParamRand-63,true,1.00,19,471,7,1,68,16
notchParamRand-64,true,1.00,13,314,5,1,35,2
notchParamRand-65,true,1.00,30,590,13,1,166,57
notchParamRand-66,true,1.00,28,642,14,1,115,66
notchParamRand-67,true,1.00,13,294,7,1,33,1
notchParamRand-68,true,1.00,53,920,32,1,356,135
notchParamRand-69,true,1.00,20,471,13,1,84,24
notchParamRand-70,true,1.00,21,500,8,1,90,12
notchParamRand-71,true,1.00,15,372,4,1,45,3
notchParamRand-72,true,1.00,15,373,6,1,42,6
notchParamRand-73,true,1.00,18,444,5,1,53,9
notchParamRand-74,true,1.00,11,294,5,1,32,1
notchParamRand-75,true,1.00,13,302,4,1,32,1
notchParamRand-76,true,1.00,14,361,9,1,41,2
notchParamRand-77,true,1.00,37,647,23,1,214,86
notchParamRand-78,true,1.00,18,435,9,1,64,12
notchParamRand-79,true,1.00,22,498,8,1,71,10
notchParamRand-80,true,1.00,15,363,9,1,39,2
notchParamRand-81,true,1.00,13,294,8,1,32,1
notchParamRand-82,true,1.00,18,444,9,1,57,3
