NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1876,999,1866,999,14320,24
Krys-2,false,0.57,2177,999,2172,999,17969,147
Krys-3,false,0.30,328,164,326,164,2870,14
Krys-4,false,0.49,3185,999,3179,999,24516,11
Krys-5,false,0.76,6217,999,6204,999,48711,120
Krys-6,false,0.39,543,999,536,999,4848,4
Krys-7,false,0.74,8993,599,8992,599,56446,11
Krys-8,false,0.45,11768,428,11768,428,73806,194
Krys-9,false,0.52,6859,999,6849,999,50389,30
Krys-10,false,0.18,557,999,547,999,3801,10
Krys-11,false,0.84,9759,885,9754,885,65369,101
Krys-12,false,0.48,643,403,638,403,5698,6
Krys-13,false,0.55,243,216,241,216,2282,10
Krys-14,false,0.70,7384,999,7372,999,56921,59
Krys-15,false,0.80,2061,512,2057,512,15481,10
Krys-16,false,0.30,3763,590,3759,590,28087,120
Krys-17,false,0.79,5885,846,5875,846,44031,101
Krys-18,false,0.45,1861,314,1857,314,13226,15
Krys-19,false,0.18,144,100,143,100,1321,17
Krys-20,false,0.18,1370,999,1363,999,10471,14
Krys-21,false,0.41,1484,999,1477,999,13502,28
Krys-22,false,0.31,4498,999,4492,999,40314,11
Krys-23,false,0.36,797,218,797,218,5908,6
Krys-24,false,0.31,1178,300,1173,300,10754,72
Krys-25,false,0.18,472,999,462,999,3504,4
Krys-26,false,0.69,1957,339,1954,339,17457,32
Krys-27,false,0.58,3138,522,3134,522,23152,20
Krys-28,false,0.18,2294,999,2286,999,16157,2
Krys-29,false,0.18,1357,999,1351,999,10471,14
Krys-30,false,0.18,1358,999,1354,999,10471,14
Krys-31,false,0.67,2349,999,2339,999,18280,14
Krys-32,false,0.36,1639,544,1636,544,13008,12
Krys-33,false,0.96,2971,697,2958,697,23486,57
Krys-34,false,0.70,6335,795,6327,795,53002,96
Krys-35,false,0.37,2681,999,2675,999,22771,9
Krys-36,false,0.28,887,999,882,999,7452,19
Krys-37,false,0.21,151,87,150,87,1437,11
Krys-38,false,0.18,2295,999,2288,999,16157,2
Krys-39,false,0.24,198,136,197,136,1892,2
Krys-40,false,0.45,947,999,939,999,7885,12
Krys-41,false,0.28,2087,999,2078,999,17680,11
Krys-42,false,0.78,4025,498,4024,498,28671,39
Krys-43,false,0.48,23520,1008,23516,1008,148012,9
Krys-44,false,0.15,1830,999,1822,999,13578,15
Krys-45,false,0.81,5046,600,5039,600,32770,35
Krys-46,false,0.46,925,377,920,377,8446,9
Krys-47,false,0.63,4692,995,4689,995,33330,41
Krys-48,false,0.18,144,100,142,100,1321,17
Krys-49,false,0.60,10002,999,9994,999,84891,12
Krys-50,false,0.46,1010,999,1003,999,9752,46
Krys-51,true,1.00,3366,978,3359,959,29387,39
Krys-52,false,0.18,2394,999,2384,999,16157,2
Krys-53,false,0.60,1605,999,1600,999,12546,5
Krys-54,false,0.18,1279,999,1271,999,10084,2
Krys-55,false,0.46,3233,999,3223,999,23472,22
Krys-56,false,0.35,265,215,262,215,2472,7
Krys-57,false,0.31,92,89,91,89,910,2
Krys-58,false,0.65,1246,638,1240,638,11001,41
Krys-59,false,0.38,3858,999,3852,999,27293,4
Krys-60,false,0.43,1554,344,1551,344,13328,37
Krys-61,false,0.25,1953,999,1949,999,15447,3
Krys-62,false,0.18,580,999,575,999,3801,10
Krys-63,false,0.18,1293,999,1286,999,10084,2
Krys-64,false,0.23,226,183,226,183,1984,3
Krys-65,false,0.52,2692,355,2689,355,19905,19
Krys-66,false,0.28,14676,999,14673,999,91500,21
Krys-67,false,0.36,1644,544,1641,544,13008,12
Krys-68,false,0.70,7135,404,7133,404,45369,87
Krys-69,false,0.36,888,999,883,999,7584,11
Krys-70,false,0.37,1031,999,1024,999,7510,4
Krys-71,false,0.28,3746,999,3734,999,31668,14
Krys-72,false,0.36,885,999,879,999,7584,11
Krys-73,false,0.31,415,340,410,340,4099,23
Krys-74,false,0.65,4939,482,4936,482,36412,20
Krys-75,false,0.24,723,168,720,168,5198,9
Krys-76,false,0.48,1436,492,1429,492,12855,28
Krys-77,false,0.46,1256,228,1254,228,9243,12
Krys-78,false,0.37,2727,999,2720,999,20577,120
Krys-79,false,0.36,883,186,882,186,6265,18
Krys-80,false,0.70,6994,858,6986,858,46809,76
Krys-81,false,0.35,822,159,820,159,5808,18
Krys-82,false,0.49,14827,999,14818,999,101182,25
Krys-83,false,0.34,409,327,409,327,4107,23
Krys-84,false,0.74,10170,894,10167,894,70856,175
Krys-85,false,0.18,1910,999,1906,999,14141,2
Krys-86,false,0.65,1325,238,1322,238,10845,37
Krys-87,false,0.73,1567,360,1566,360,9912,20
Krys-88,false,0.72,5957,712,5944,712,48382,109
Krys-89,false,0.52,1469,410,1465,410,12833,20
Krys-90,false,0.66,7593,702,7591,702,55514,84
Krys-91,false,0.96,4339,999,4334,999,33678,110
Krys-92,false,0.18,2264,999,2260,999,16157,2
Krys-93,true,1.00,5713,741,5710,662,47735,84
Krys-94,false,0.52,2913,999,2909,999,22962,39
Krys-95,false,0.41,1278,321,1275,321,11403,72
Krys-96,false,0.69,4257,365,4255,365,32393,122
Krys-97,false,0.60,9180,999,9171,999,64963,19
Krys-98,false,0.10,203,130,202,130,1736,21
Krys-99,false,0.46,5314,999,5307,999,36845,26
Krys-100,false,0.37,311,228,310,228,3125,5
