NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,16,304,11,1,134,62
notch-2,true,1.00,15,355,8,1,94,7
notch-3,true,1.00,13,300,8,1,85,10
notch-4,true,1.00,12,297,6,1,72,5
notch-5,true,1.00,12,287,8,1,76,8
notch-6,true,1.00,11,273,4,1,66,2
notch-7,true,1.00,14,299,8,1,111,33
notch-8,true,1.00,16,356,7,1,119,19
notch-9,true,1.00,14,324,5,1,86,6
notch-10,true,1.00,22,404,15,1,201,77
notch-11,true,1.00,16,310,9,1,137,60
notch-12,true,1.00,20,385,11,1,151,31
notch-13,true,1.00,14,318,7,1,76,5
notch-14,true,1.00,16,320,9,1,141,54
notch-15,true,1.00,15,357,7,1,97,21
notch-16,true,1.00,15,278,10,1,119,38
notch-17,true,1.00,20,394,12,1,168,61
notch-18,true,1.00,20,447,7,1,135,34
notch-19,true,1.00,13,315,4,1,84,4
notch-20,true,1.00,13,299,5,1,72,5
notch-21,true,1.00,14,337,8,1,82,7
notch-22,true,1.00,13,293,7,1,80,12
notch-23,true,1.00,14,320,8,1,83,3
notch-24,true,1.00,15,338,7,1,87,5
notch-25,true,1.00,13,325,5,1,80,5
notch-26,true,1.00,12,288,6,1,77,5
notch-27,true,1.00,16,403,7,1,107,7
notch-28,true,1.00,17,329,8,1,138,50
notch-29,true,1.00,36,404,22,1,279,79
notch-30,true,1.00,20,331,9,1,96,11
notch-31,true,1.00,22,375,10,1,99,21
notch-32,true,1.00,25,341,16,1,155,33
notch-33,true,1.00,16,282,9,1,85,28
notch-34,true,1.00,33,375,21,1,266,51
notch-35,true,1.00,18,328,8,1,81,4
notch-36,true,1.00,25,381,12,1,147,43
notch-37,true,1.00,17,323,8,1,87,7
notch-38,true,1.00,19,333,9,1,102,18
notch-39,true,1.00,16,272,8,1,80,8
notch-40,true,1.00,22,327,14,1,143,55
notch-41,true,1.00,26,361,15,1,163,67
notch-42,true,1.00,23,350,14,1,158,55
notch-43,true,1.00,18,314,7,1,78,4
notch-44,true,1.00,16,302,8,1,84,12
notch-45,true,1.00,29,408,15,1,195,91
notch-46,true,1.00,32,428,18,1,266,172
notch-47,true,1.00,24,383,12,1,136,27
notch-48,true,1.00,17,313,6,1,83,5
notch-49,true,1.00,22,355,11,1,128,34
notch-50,true,1.00,25,392,13,1,163,69
notch-51,true,1.00,21,349,12,1,107,18
notch-52,true,1.00,23,346,9,1,147,47
notch-53,true,1.00,37,408,27,1,322,78
notch-54,true,1.00,17,393,8,1,106,7
notch-55,true,1.00,14,337,7,1,80,4
notch-56,true,1.00,14,308,6,1,78,4
notch-57,true,1.00,14,338,9,1,81,8
notch-58,true,1.00,20,396,9,1,175,46
notch-59,true,1.00,14,329,6,1,88,18
notch-60,true,1.00,13,309,6,1,80,4
notch-61,true,1.00,13,302,5,1,85,14
notch-62,true,1.00,15,353,10,1,95,6
notch-63,true,1.00,15,338,6,1,94,10
notch-64,true,1.00,15,267,10,1,130,63
notch-65,true,1.00,15,374,5,1,111,7
notch-66,true,1.00,21,422,9,1,152,43
notch-67,true,1.00,15,324,7,1,93,20
notch-68,true,1.00,15,330,6,1,92,20
notch-69,true,1.00,15,350,7,1,92,6
notch-70,true,1.00,16,374,5,1,98,6
notch-71,true,1.00,12,295,6,1,80,4
notch-72,true,1.00,17,353,8,1,121,44
notch-73,true,1.00,22,349,14,1,246,72
notch-74,true,1.00,17,262,10,1,135,72
notch-75,true,1.00,13,302,7,1,74,3
notch-76,true,1.00,16,371,7,1,98,5
notch-77,true,1.00,22,374,16,1,217,102
notch-78,true,1.00,14,337,7,1,88,6
notch-79,true,1.00,14,346,7,1,97,14
notch-80,true,1.00,19,381,9,1,144,66
notch-81,true,1.00,12,290,5,1,78,6
notch-82,true,1.00,16,354,9,1,105,18
notch-83,true,1.00,16,354,8,1,117,15
notch-84,true,1.00,14,310,9,1,78,10
notch-85,true,1.00,17,346,9,1,123,33
notch-86,true,1.00,10,255,6,1,59,2
notch-87,true,1.00,14,341,5,1,89,12
notch-88,true,1.00,13,302,4,1,80,7
notch-89,true,1.00,13,305,6,1,81,5
notch-90,true,1.00,13,324,7,1,89,14
notch-91,true,1.00,20,367,12,1,183,58
notch-92,true,1.00,12,298,4,1,76,4
notch-93,true,1.00,16,372,6,1,108,12
notch-94,true,1.00,14,347,8,1,91,7
notch-95,true,1.00,14,311,7,1,81,8
notch-96,true,1.00,15,315,9,1,108,34
notch-97,true,1.00,14,333,6,1,94,16
notch-98,true,1.00,15,361,10,1,99,13
notch-99,true,1.00,18,352,11,1,159,66
notch-100,true,1.00,22,353,15,1,203,57
