NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,22,802,16,1,393,113
Krys-2,true,1.00,35,737,30,1,652,248
Krys-3,false,0.70,29414,999,29411,999,699580,831
Krys-4,true,1.00,4547,864,4541,138,105185,191
Krys-5,true,1.00,11,502,7,1,175,60
Krys-6,true,1.00,22,646,17,1,396,94
Krys-7,true,1.00,11,592,7,1,151,29
Krys-8,true,1.00,22,850,16,1,323,77
Krys-9,true,1.00,13,661,9,1,190,36
Krys-10,true,1.00,30,733,26,1,618,210
Krys-11,true,1.00,11,610,7,1,135,14
Krys-12,false,0.70,30157,999,30156,999,696398,776
Krys-13,true,1.00,18,616,13,1,302,81
Krys-14,true,1.00,24,662,19,1,378,222
Krys-15,true,1.00,162,842,156,5,4018,285
Krys-16,true,1.00,24,766,19,1,364,185
Krys-17,true,1.00,63,858,57,2,1379,225
Krys-18,true,1.00,66,947,60,2,1370,193
Krys-19,true,1.00,34,671,29,1,686,337
Krys-20,true,1.00,71,821,65,2,1591,174
Krys-21,true,1.00,18,718,13,1,312,118
Krys-22,true,1.00,15,622,10,1,271,61
Krys-23,true,1.00,26,767,20,1,449,251
Krys-24,false,0.70,30345,999,30345,999,708405,89
Krys-25,true,1.00,2630,997,2624,82,63396,209
Krys-26,true,1.00,14,658,9,1,237,48
Krys-27,true,1.00,8808,715,8805,267,221094,722
Krys-28,true,1.00,25,934,18,1,421,65
Krys-29,true,1.00,26,825,20,1,454,80
Krys-30,false,0.58,25358,999,25356,999,548817,636
Krys-31,true,1.00,629,802,623,19,14852,442
Krys-32,true,1.00,10,563,6,1,152,35
Krys-33,true,1.00,21,665,16,1,328,176
Krys-34,true,1.00,12,656,8,1,172,35
Krys-35,true,1.00,875,624,871,27,18670,553
Krys-36,false,0.91,29832,999,29828,999,719992,788
Krys-37,true,1.00,20,773,15,1,327,67
Krys-38,true,1.00,19,683,15,1,343,65
Krys-39,true,1.00,3642,645,3638,111,86399,151
Krys-40,true,1.00,9892,720,9890,302,246400,533
Krys-41,false,0.70,30100,999,30099,999,722114,420
Krys-42,true,1.00,24,743,19,1,438,187
Krys-43,true,1.00,13170,687,13168,401,301717,532
Krys-44,true,1.00,38,880,32,1,812,231
Krys-45,true,1.00,26,815,20,1,427,206
Krys-46,true,1.00,28,799,22,1,539,287
Krys-47,true,1.00,17,755,12,1,258,42
Krys-48,true,1.00,16,503,13,1,339,206
Krys-49,true,1.00,26,856,20,1,448,140
Krys-50,false,0.70,30333,999,30333,999,754065,504
Krys-51,true,1.00,19,625,14,1,338,118
Krys-52,true,1.00,3901,883,3895,118,81808,315
Krys-53,true,1.00,21,754,15,1,355,49
Krys-54,true,1.00,30,830,24,1,615,70
Krys-55,true,1.00,15,706,10,1,236,42
Krys-56,true,1.00,992,711,987,30,24341,356
Krys-57,true,1.00,25,551,21,1,503,347
Krys-58,true,1.00,19,719,13,1,314,64
Krys-59,true,1.00,31,863,24,1,536,240
Krys-60,false,0.91,30376,999,30374,999,732899,626
Krys-61,true,1.00,89,678,84,3,1926,486
Krys-62,true,1.00,27,772,21,1,428,184
Krys-63,true,1.00,28,923,22,1,504,114
Krys-64,true,1.00,19,754,14,1,330,134
Krys-65,true,1.00,26,749,21,1,508,147
Krys-66,true,1.00,34,892,28,1,591,240
Krys-67,true,1.00,15780,817,15777,478,391141,787
Krys-68,true,1.00,10,485,7,1,150,29
Krys-69,true,1.00,12505,726,12503,380,306277,710
Krys-70,false,0.37,28526,999,28522,999,725838,570
Krys-71,true,1.00,14114,710,14113,430,369415,669
Krys-72,true,1.00,22,748,16,1,391,104
Krys-73,false,0.80,30267,999,30267,999,719458,870
Krys-74,true,1.00,11,557,7,1,144,23
Krys-75,true,1.00,14,676,9,1,210,70
Krys-76,true,1.00,4590,665,4586,139,111736,684
Krys-77,true,1.00,29,694,23,1,567,364
Krys-78,true,1.00,9946,759,9943,308,237292,751
Krys-79,true,1.00,23,688,17,1,353,240
Krys-80,true,1.00,11,577,7,1,120,9
Krys-81,true,1.00,103,870,97,3,2341,419
Krys-82,true,1.00,18,586,13,1,275,179
Krys-83,true,1.00,28772,995,28771,892,673175,503
Krys-84,true,1.00,16,647,11,1,225,59
Krys-85,true,1.00,20,832,14,1,329,69
Krys-86,true,1.00,13,631,8,1,191,43
Krys-87,true,1.00,20,605,16,1,333,203
Krys-88,true,1.00,12,658,7,1,158,30
Krys-89,true,1.00,31,766,26,1,616,174
Krys-90,true,1.00,18,616,15,1,308,88
Krys-91,true,1.00,12,599,8,1,170,37
Krys-92,false,0.91,30403,999,30402,999,676606,604
Krys-93,true,1.00,19,676,14,1,320,122
Krys-94,true,1.00,17,755,12,1,280,44
Krys-95,true,1.00,22,761,16,1,350,184
Krys-96,true,1.00,8554,684,8550,261,235577,340
Krys-97,true,1.00,60,893,54,2,1216,140
Krys-98,true,1.00,162,917,155,5,3743,203
Krys-99,true,1.00,25,764,20,1,411,221
Krys-100,true,1.00,23,640,19,1,485,164
