NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,2212,748,2208,67,29621,255
notch-2,true,1.00,9,507,5,1,103,32
notch-3,true,1.00,1654,834,1649,50,26101,424
notch-4,true,1.00,35,688,31,1,474,139
notch-5,true,1.00,22763,987,22761,702,358900,449
notch-6,true,1.00,23,971,18,1,239,83
notch-7,true,1.00,4127,562,4124,125,56261,390
notch-8,true,1.00,1324,941,1319,40,18653,377
notch-9,true,1.00,37,746,33,1,460,180
notch-10,true,1.00,12399,988,12396,376,224713,322
notch-11,true,1.00,5511,993,5506,170,88112,464
notch-12,true,1.00,1881,644,1877,57,26416,428
notch-13,true,1.00,7972,544,7970,242,120721,497
notch-14,true,1.00,29404,983,29403,897,480969,514
notch-15,true,1.00,12136,974,12133,371,166185,423
notch-16,true,1.00,5402,657,5399,167,86436,384
notch-17,true,1.00,11518,998,11514,349,169690,352
notch-18,true,1.00,2202,991,2196,67,32132,213
notch-19,true,1.00,7028,864,7024,213,104803,487
notch-20,true,1.00,133,516,130,4,1917,365
notch-21,true,1.00,27950,994,27949,852,469653,561
notch-22,true,1.00,5416,824,5412,164,81212,465
notch-23,true,1.00,7853,965,7849,241,112495,280
notch-24,true,1.00,877,718,872,27,13445,366
notch-25,true,1.00,3631,762,3627,110,56536,473
notch-26,true,1.00,4094,900,4090,124,57995,463
notch-27,true,1.00,598,998,592,18,10273,134
notch-28,true,1.00,4756,951,4751,144,69176,399
notch-29,true,1.00,2214,892,2209,67,28936,343
notch-30,true,1.00,16995,998,16992,515,261196,354
notch-31,true,1.00,3461,714,3457,106,50837,417
notch-32,true,1.00,7099,966,7094,215,122048,452
notch-33,true,1.00,2797,435,2795,85,41142,346
notch-34,true,1.00,254,640,251,8,4118,306
notch-35,true,1.00,122,937,116,4,1782,177
notch-36,true,1.00,165,921,160,5,2591,188
notch-37,true,1.00,169,792,164,5,2705,357
notch-38,true,1.00,16993,856,16991,515,243108,419
notch-39,true,1.00,4063,838,4058,123,57876,309
notch-40,true,1.00,69,720,65,2,950,182
notch-41,true,1.00,232,912,227,7,3581,351
notch-42,true,1.00,19668,987,19666,616,323999,453
notch-43,true,1.00,33,744,28,1,406,94
notch-44,true,1.00,233,565,229,7,3616,326
notch-45,true,1.00,98,772,93,3,1303,184
notch-46,true,1.00,4050,568,4047,123,66154,262
notch-47,true,1.00,4654,550,4651,141,71786,434
notch-48,true,1.00,135,974,129,4,2026,168
notch-49,true,1.00,3204,814,3200,97,48233,245
notch-50,true,1.00,13,567,10,1,147,40
notch-51,true,1.00,3006,877,3001,91,50893,296
notch-52,true,1.00,9863,618,9861,303,146492,514
notch-53,true,1.00,13495,796,13493,409,189885,453
notch-54,true,1.00,130,859,124,4,2215,475
notch-55,true,1.00,133,786,128,4,2131,281
notch-56,true,1.00,29,645,25,1,425,178
notch-57,true,1.00,10032,978,10027,304,153812,478
notch-58,true,1.00,9321,718,9318,283,157259,275
notch-59,true,1.00,30,818,25,1,390,141
notch-60,true,1.00,23119,970,23117,713,338781,475
notch-61,true,1.00,9044,997,9039,274,121838,348
notch-62,true,1.00,3866,956,3860,119,60031,272
notch-63,true,1.00,4425,997,4419,143,72438,339
notch-64,true,1.00,4855,968,4850,149,67764,342
notch-65,true,1.00,63,838,58,2,945,417
notch-66,true,1.00,9143,979,9139,278,138495,350
notch-67,true,1.00,20856,996,20854,633,302694,513
notch-68,true,1.00,5974,589,5972,184,88242,467
notch-69,true,1.00,2510,985,2505,76,37362,350
notch-70,true,1.00,23,893,17,1,292,115
notch-71,true,1.00,8048,983,8043,253,128834,388
notch-72,true,1.00,2311,984,2306,70,36865,305
notch-73,true,1.00,6403,967,6399,198,95441,300
notch-74,true,1.00,131,843,126,4,1841,247
notch-75,true,1.00,31,715,27,1,433,121
notch-76,true,1.00,13730,998,13726,416,219279,463
notch-77,true,1.00,4128,935,4123,126,63185,276
notch-78,true,1.00,30,887,24,1,376,77
notch-79,true,1.00,8413,640,8410,256,133607,528
notch-80,true,1.00,11746,609,11744,368,160208,441
notch-81,true,1.00,1653,977,1647,50,27759,265
notch-82,true,1.00,9175,681,9173,282,137586,535
notch-83,true,1.00,12672,931,12669,384,194721,466
notch-84,true,1.00,20542,993,20540,626,337291,498
notch-85,true,1.00,6075,896,6071,191,90671,432
notch-86,true,1.00,7359,798,7356,223,100252,393
notch-87,true,1.00,6106,790,6102,190,88056,438
notch-88,true,1.00,2244,587,2240,70,32275,427
notch-89,true,1.00,4554,923,4550,142,61241,272
notch-90,true,1.00,33,911,28,1,449,84
notch-91,true,1.00,10067,995,10062,306,150254,479
notch-92,true,1.00,1588,996,1582,48,27577,383
notch-93,true,1.00,3035,949,3029,99,43758,378
notch-94,true,1.00,26,988,21,1,322,68
notch-95,true,1.00,26,728,21,1,354,224
notch-96,true,1.00,137,953,131,4,1937,301
notch-97,true,1.00,6240,988,6236,191,100692,387
notch-98,true,1.00,9498,798,9495,288,135997,360
notch-99,true,1.00,27,727,23,1,391,273
notch-100,true,1.00,137,927,132,4,1978,306
