NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,5203,580,5194,180,30309,184
notchParamRand-2,true,1.00,49,414,42,2,222,30
notchParamRand-3,false,0.28,10000,319,10000,319,57886,183
notchParamRand-4,false,0.20,257,117,250,117,1823,13
notchParamRand-5,true,1.00,36,483,28,1,150,44
notchParamRand-6,true,1.00,9116,495,9113,313,60289,171
notchParamRand-7,true,1.00,853,354,845,26,5602,90
notchParamRand-8,true,1.00,3342,343,3335,102,19913,59
notchParamRand-9,true,1.00,6934,806,6918,333,40644,174
notchParamRand-10,false,0.12,114,43,112,43,939,25
notchParamRand-11,true,1.00,21,493,10,1,41,13
notchParamRand-12,true,1.00,206,434,195,62,1178,145
notchParamRand-13,true,1.00,1973,462,1964,410,13933,123
notchParamRand-14,false,0.83,10362,382,10360,382,62136,162
notchParamRand-15,true,1.00,714,534,699,42,4894,53
notchParamRand-16,true,1.00,1182,622,1165,79,7082,135
notchParamRand-17,true,1.00,42,613,24,5,165,15
notchParamRand-18,false,0.19,5805,364,5791,364,25741,145
notchParamRand-19,false,0.41,24885,771,24883,771,143549,193
notchParamRand-20,true,1.00,822,520,802,256,3226,34
notchParamRand-21,true,1.00,72,434,57,14,244,18
notchParamRand-22,true,1.00,512,390,498,266,3673,12
notchParamRand-23,false,0.64,10680,558,10670,558,78833,206
notchParamRand-24,true,1.00,53,484,41,14,274,3
notchParamRand-25,true,1.00,29,523,13,1,39,8
notchParamRand-26,false,0.23,452,172,449,172,3687,13
notchParamRand-27,true,1.00,482,492,472,15,3066,59
notchParamRand-28,true,1.00,3093,403,3090,111,25661,177
notchParamRand-29,true,1.00,38,294,32,19,244,11
notchParamRand-30,false,0.50,248,236,245,236,2060,12
notchParamRand-31,true,1.00,1898,742,1878,184,14993,125
notchParamRand-32,true,1.00,33,506,25,2,168,27
notchParamRand-33,true,1.00,1682,534,1670,391,15695,124
notchParamRand-34,true,1.00,13994,613,13987,464,98821,200
notchParamRand-35,true,1.00,5872,493,5867,302,41598,260
notchParamRand-36,true,1.00,25,594,9,1,35,9
notchParamRand-37,true,1.00,31,702,16,1,58,14
notchParamRand-38,true,1.00,7241,680,7231,623,45364,184
notchParamRand-39,true,1.00,1465,474,1452,421,12863,79
notchParamRand-40,false,0.30,7707,290,7705,290,44625,194
notchParamRand-41,true,1.00,44,432,30,1,102,22
notchParamRand-42,true,1.00,1099,481,1087,272,7820,39
notchParamRand-43,true,1.00,17,328,7,1,18,1
notchParamRand-44,true,1.00,48,603,29,1,112,20
notchParamRand-45,true,1.00,28,423,13,2,45,11
notchParamRand-46,false,0.40,26196,849,26196,849,146575,191
notchParamRand-47,true,1.00,8799,542,8789,306,53464,204
notchParamRand-48,false,0.73,7790,390,7783,390,49417,171
notchParamRand-49,true,1.00,9940,654,9922,495,69255,207
notchParamRand-50,true,1.00,829,527,810,296,3542,30
notchParamRand-51,true,1.00,25,419,11,1,35,9
notchParamRand-52,false,0.78,23663,990,23651,990,150856,212
notchParamRand-53,true,1.00,5205,952,5188,769,44553,218
notchParamRand-54,false,0.22,631,150,627,150,4368,31
notchParamRand-55,true,1.00,1078,504,1061,400,9088,83
notchParamRand-56,true,1.00,14588,990,14572,608,90291,196
notchParamRand-57,false,0.86,16290,999,16270,999,100802,145
notchParamRand-58,true,1.00,7738,434,7734,274,61502,257
notchParamRand-59,true,1.00,1002,632,989,30,6478,180
notchParamRand-60,true,1.00,3017,762,3003,91,19185,113
notchParamRand-61,true,1.00,6729,374,6722,295,49053,229
notchParamRand-62,true,1.00,4671,543,4665,205,41194,203
notchParamRand-63,true,1.00,1255,315,1247,160,11977,157
notchParamRand-64,true,1.00,33,371,26,15,179,4
notchParamRand-65,false,0.34,327,227,317,227,2514,17
notchParamRand-66,false,0.11,219,101,218,101,1479,16
notchParamRand-67,true,1.00,47,562,36,7,211,63
notchParamRand-68,true,1.00,2774,451,2767,297,24206,253
notchParamRand-69,true,1.00,109,973,86,3,489,70
notchParamRand-70,true,1.00,1313,425,1301,275,10741,50
notchParamRand-71,true,1.00,1924,454,1916,94,16557,199
notchParamRand-72,true,1.00,26,612,14,1,63,20
notchParamRand-73,true,1.00,24,568,9,1,48,6
notchParamRand-74,true,1.00,11,294,5,1,16,1
notchParamRand-75,true,1.00,11,302,6,1,17,1
notchParamRand-76,true,1.00,1364,641,1352,226,11867,149
notchParamRand-77,true,1.00,17128,1000,17115,881,127275,234
notchParamRand-78,true,1.00,6693,413,6686,225,35091,233
notchParamRand-79,true,1.00,136,501,113,14,377,21
notchParamRand-80,true,1.00,22,337,9,1,18,1
notchParamRand-81,true,1.00,76,571,59,2,205,35
notchParamRand-82,true,1.00,6933,514,6924,353,53105,226
notchParamRand-83,true,1.00,10043,691,10037,559,84410,155
notchParamRand-84,true,1.00,19,438,9,1,38,17
notchParamRand-85,true,1.00,11,294,6,1,16,1
notchParamRand-86,true,1.00,1242,469,1230,351,10418,70
notchParamRand-87,false,0.19,312,84,311,84,2197,47
notchParamRand-88,true,1.00,50,474,42,2,240,16
notchParamRand-89,true,1.00,39,684,21,7,134,14
notchParamRand-90,true,1.00,6881,499,6875,217,42908,177
notchParamRand-91,true,1.00,12,305,4,1,17,1
notchParamRand-92,true,1.00,7593,534,7585,417,57307,251
notchParamRand-93,true,1.00,14,367,4,1,20,1
notchParamRand-94,true,1.00,7327,906,7310,855,66010,187
notchParamRand-95,true,1.00,1638,334,1628,215,15438,186
notchParamRand-96,true,1.00,1356,991,1334,141,8580,179
notchParamRand-97,true,1.00,3699,509,3691,427,25973,173
notchParamRand-98,true,1.00,75,941,55,2,312,39
notchParamRand-99,true,1.00,2416,983,2395,78,15668,110
notchParamRand-100,true,1.00,4724,454,4714,397,36488,191
