NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.13,376,999,356,999,2114,1
patternCount-2,false,0.04,5,24,4,24,48,2
patternCount-3,false,0.05,13,43,12,43,103,2
patternCount-4,false,0.05,2,21,2,21,23,1
patternCount-5,false,0.10,40,85,37,85,398,5
patternCount-6,false,0.46,296,309,292,309,2697,4
patternCount-7,false,0.06,5,24,3,24,41,3
patternCount-8,false,0.27,99,165,97,165,834,3
patternCount-9,false,0.14,8,49,8,49,91,1
patternCount-10,false,0.37,72,191,68,191,821,2
patternCount-11,false,0.09,12,35,12,35,124,4
patternCount-12,false,0.07,26,74,23,74,233,2
patternCount-13,false,0.13,9,47,9,47,86,1
patternCount-14,false,0.05,7,26,5,26,61,3
patternCount-15,false,0.00,342,999,316,999,1978,0
patternCount-16,false,0.09,25,54,24,54,218,2
patternCount-17,false,0.16,171,145,169,145,1741,5
patternCount-18,false,0.11,46,85,44,85,442,3
patternCount-19,false,0.05,12,44,11,44,105,2
patternCount-20,false,0.14,93,113,91,113,827,2
patternCount-21,false,0.15,377,999,357,999,2305,4
patternCount-22,false,0.05,2,21,2,21,26,1
patternCount-23,false,0.06,5,24,5,24,44,2
patternCount-24,false,0.05,12,44,10,44,105,2
patternCount-25,false,0.13,280,211,278,211,2257,7
patternCount-26,false,0.05,13,44,12,44,105,2
patternCount-27,false,0.18,27,91,24,91,272,2
patternCount-28,false,0.26,51,113,48,113,526,4
patternCount-29,false,0.16,89,131,85,131,791,5
patternCount-30,false,0.10,426,999,406,999,3174,3
patternCount-31,false,0.09,70,139,70,139,543,2
patternCount-32,false,0.05,14,44,12,44,105,2
patternCount-33,false,0.05,12,44,11,44,105,2
patternCount-34,false,0.16,8,56,6,56,80,1
patternCount-35,false,0.29,90,171,85,171,867,3
patternCount-36,false,0.12,6,41,5,41,55,1
patternCount-37,true,1.00,82,381,74,167,795,7
patternCount-38,false,0.05,12,44,12,44,105,2
patternCount-39,false,0.27,142,137,139,137,1215,4
patternCount-40,false,0.06,324,999,316,999,1970,1
patternCount-41,false,0.30,201,201,198,201,1761,4
patternCount-42,false,0.05,13,44,12,44,110,2
patternCount-43,false,0.28,516,999,492,999,4209,5
patternCount-44,false,0.05,12,44,12,44,105,2
patternCount-45,false,0.16,11,54,10,54,116,2
patternCount-46,false,0.10,14,57,11,57,123,2
patternCount-47,false,0.04,5,23,5,23,46,2
patternCount-48,false,0.46,827,392,819,392,6695,10
patternCount-49,false,0.06,15,46,13,46,130,2
patternCount-50,false,0.13,8,45,7,45,84,1
patternCount-51,false,0.10,14,57,12,57,125,2
patternCount-52,false,0.11,12,41,11,41,118,4
patternCount-53,false,0.06,13,46,13,46,111,2
patternCount-54,false,0.29,76,157,72,157,742,5
patternCount-55,false,0.16,22,76,19,76,229,2
patternCount-56,false,0.14,24,69,23,69,214,3
patternCount-57,false,0.09,55,87,54,87,434,6
patternCount-58,false,0.00,439,999,427,999,1978,0
patternCount-59,false,0.10,827,999,790,999,2003,1
patternCount-60,false,0.09,32,54,31,54,123,2
patternCount-61,false,0.07,22,27,22,27,98,3
patternCount-62,false,0.23,37,76,31,76,162,1
patternCount-63,false,0.20,353,201,341,201,1337,3
patternCount-64,false,0.07,14,27,13,27,71,3
patternCount-65,false,0.30,174,142,169,142,798,3
patternCount-66,false,0.19,156,135,153,135,784,2
patternCount-67,false,0.04,527,999,499,999,1991,1
patternCount-68,false,0.23,109,139,105,139,935,7
patternCount-69,false,0.36,259,287,253,287,2419,5
patternCount-70,false,0.30,364,188,356,188,3291,23
patternCount-71,false,0.11,31,85,30,85,330,2
patternCount-72,false,0.07,2111,999,2085,999,13969,2
patternCount-73,false,0.09,435,999,411,999,3228,4
patternCount-74,false,0.27,18,86,15,86,204,2
patternCount-75,false,0.10,25,74,24,74,252,2
patternCount-76,false,0.05,4,27,4,27,48,1
patternCount-77,false,0.05,2,21,2,21,25,1
patternCount-78,false,0.15,66,114,58,114,576,3
patternCount-79,false,0.17,235,116,230,116,2121,4
patternCount-80,false,0.05,373,999,348,999,2166,2
patternCount-81,false,0.09,344,999,325,999,2026,1
patternCount-82,false,0.40,220,200,212,200,2174,6
patternCount-83,false,0.05,3,21,3,21,23,1
patternCount-84,false,0.05,2,21,2,21,23,1
patternCount-85,false,0.04,13,48,11,48,111,2
patternCount-86,false,0.04,6,24,5,24,48,2
patternCount-87,false,0.25,920,999,900,999,6041,3
patternCount-88,false,0.09,43,66,41,66,385,4
patternCount-89,false,0.23,142,212,140,212,1329,3
patternCount-90,false,0.15,37,72,35,72,349,5
patternCount-91,false,0.12,9,44,8,44,92,2
patternCount-92,false,0.34,1435,999,1416,999,11566,14
patternCount-93,false,0.23,33,93,31,93,332,3
patternCount-94,false,0.08,7,44,7,44,78,1
patternCount-95,false,0.54,219,334,209,334,1963,3
patternCount-96,false,0.44,61,181,56,181,678,5
patternCount-97,false,0.78,558,507,546,507,5366,13
patternCount-98,false,0.03,2,21,1,21,23,1
patternCount-99,false,0.16,53,103,52,103,469,2
patternCount-100,false,0.04,16,47,16,47,140,3
