NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8316,452,8315,278,64010,205
notchParam-2,false,0.39,6995,227,6995,227,52464,138
notchParam-3,true,1.00,664,517,659,393,7006,66
notchParam-4,true,1.00,960,605,956,131,9411,105
notchParam-5,true,1.00,4075,993,4070,353,37648,330
notchParam-6,true,1.00,490,668,488,190,5169,111
notchParam-7,false,0.36,21191,694,21191,694,161320,211
notchParam-8,false,0.60,862,353,859,353,9066,48
notchParam-9,false,0.69,360,276,357,276,4194,52
notchParam-10,true,1.00,2785,373,2784,251,29311,159
notchParam-11,true,1.00,6105,421,6104,302,60605,313
notchParam-12,true,1.00,1951,509,1949,361,21161,100
notchParam-13,true,1.00,31,666,27,1,232,59
notchParam-14,true,1.00,16,654,12,1,106,37
notchParam-15,false,0.72,25774,823,25774,823,209511,214
notchParam-16,false,0.39,27951,969,27949,969,219530,255
notchParam-17,false,0.41,11517,367,11516,367,89008,171
notchParam-18,false,0.07,41,29,41,29,298,3
notchParam-19,true,1.00,25357,994,25355,854,184473,243
notchParam-20,true,1.00,21190,968,21188,662,173286,187
notchParam-21,true,1.00,7,429,4,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,78162,254
notchParam-23,false,0.31,5103,612,5097,612,47299,124
notchParam-24,false,0.20,1611,185,1611,185,14955,94
notchParam-25,true,1.00,4108,974,4104,855,43240,51
notchParam-26,false,0.56,517,314,516,314,5471,12
notchParam-27,true,1.00,6774,319,6774,227,50206,148
notchParam-28,false,0.18,340,127,339,127,3401,16
notchParam-29,false,0.81,9449,999,9440,999,106853,261
notchParam-30,false,0.72,24627,972,24625,972,201558,216
notchParam-31,false,0.40,8991,322,8989,322,71963,172
notchParam-32,false,0.41,11517,367,11517,367,88264,171
notchParam-33,true,1.00,376,693,372,12,2903,65
notchParam-34,false,0.41,5827,246,5826,246,50163,202
notchParam-35,false,0.39,5123,174,5123,174,35886,137
notchParam-36,false,0.72,12428,455,12428,455,103137,179
notchParam-37,true,1.00,537,414,533,17,3623,185
notchParam-38,true,1.00,6213,773,6210,191,44384,143
notchParam-39,false,0.39,12571,394,12571,394,94794,229
notchParam-40,false,0.67,14611,999,14605,999,144714,295
notchParam-41,false,0.56,4170,508,4166,508,47574,159
notchParam-42,true,1.00,9637,556,9635,308,71317,161
notchParam-43,true,1.00,1018,852,1015,199,10519,89
notchParam-44,true,1.00,478,403,474,205,4469,54
notchParam-45,true,1.00,835,390,829,282,8606,83
notchParam-46,true,1.00,612,334,610,255,7138,82
notchParam-47,true,1.00,3,303,2,1,17,1
notchParam-48,false,0.36,23496,750,23496,750,190663,223
notchParam-49,true,1.00,6964,396,6963,215,53953,94
notchParam-50,true,1.00,11,603,7,2,61,10
notchParam-51,true,1.00,20938,802,20937,661,164793,222
notchParam-52,false,0.39,13868,434,13868,434,104805,233
notchParam-53,false,0.70,10263,324,10263,324,83120,195
notchParam-54,false,0.39,8151,259,8151,259,58385,185
notchParam-55,false,0.07,40,29,39,29,293,3
notchParam-56,true,1.00,5,365,4,1,27,3
notchParam-57,true,1.00,1269,507,1264,386,15827,69
notchParam-58,false,0.18,705,207,704,207,6858,14
notchParam-59,true,1.00,688,613,685,238,7933,41
notchParam-60,true,1.00,5669,437,5667,316,57554,243
notchParam-61,false,0.43,354,218,351,218,3927,18
notchParam-62,false,0.42,21903,982,21899,982,172935,209
notchParam-63,false,0.69,1597,233,1596,233,18370,250
notchParam-64,true,1.00,1171,618,1168,242,14447,85
notchParam-65,true,1.00,1075,519,1070,358,11173,45
notchParam-66,true,1.00,61,428,59,9,513,131
notchParam-67,false,0.39,4059,142,4059,142,30631,111
notchParam-68,false,0.41,12357,404,12357,404,96304,243
notchParam-69,false,0.42,21973,728,21972,728,169165,259
notchParam-70,false,0.39,8080,259,8080,259,55611,75
notchParam-71,true,1.00,3313,964,3305,827,39025,181
notchParam-72,false,0.44,770,252,767,252,7975,112
notchParam-73,true,1.00,576,493,574,387,6845,24
notchParam-74,false,0.82,4874,881,4868,881,55938,159
notchParam-75,false,0.82,1290,474,1289,474,14230,82
notchParam-76,true,1.00,1338,434,1337,201,14342,51
notchParam-77,false,0.43,11946,492,11945,492,104116,271
notchParam-78,true,1.00,3394,440,3391,382,34451,125
notchParam-79,true,1.00,1643,540,1641,444,17950,117
notchParam-80,false,0.07,38,29,38,29,294,3
notchParam-81,false,0.69,739,286,738,286,8710,68
notchParam-82,true,1.00,6240,454,6239,190,47768,215
notchParam-83,true,1.00,24,764,20,1,175,30
notchParam-84,false,0.67,15312,471,15312,471,113457,238
notchParam-85,false,0.36,11385,352,11385,352,90497,188
notchParam-86,false,0.46,8403,328,8403,328,94477,254
notchParam-87,true,1.00,2110,933,2105,104,17822,112
notchParam-88,true,1.00,12763,540,12762,412,94644,264
notchParam-89,true,1.00,7,465,4,1,40,8
notchParam-90,true,1.00,36,783,32,1,268,105
notchParam-91,false,0.76,10561,949,10557,949,118187,236
notchParam-92,true,1.00,2658,493,2652,401,27685,228
notchParam-93,false,0.46,280,219,279,219,3010,33
notchParam-94,false,0.47,288,278,286,278,3284,17
notchParam-95,false,0.18,189,114,188,114,1638,3
notchParam-96,true,1.00,1139,435,1138,307,11061,66
notchParam-97,true,1.00,2621,382,2620,202,30336,263
notchParam-98,true,1.00,3769,657,3766,115,30390,217
notchParam-99,false,0.39,22077,681,22077,681,152920,232
notchParam-100,false,0.40,18964,606,18963,606,148900,201
