NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,17,396,8,1,95,21
notch-2,true,1.00,32,665,18,1,225,35
notch-3,true,1.00,14,350,8,1,61,8
notch-4,true,1.00,13,343,6,1,55,3
notch-5,true,1.00,13,324,6,1,56,5
notch-6,true,1.00,27,375,7,1,65,7
notch-7,true,1.00,18,256,2,1,38,1
notch-8,true,1.00,42,437,7,1,87,15
notch-9,true,1.00,35,464,26,1,95,16
notch-10,true,1.00,22,525,14,1,119,21
notch-11,true,1.00,16,387,9,1,64,3
notch-12,true,1.00,17,447,7,1,67,6
notch-13,true,1.00,16,393,7,1,59,3
notch-14,true,1.00,18,455,9,1,100,19
notch-15,true,1.00,17,382,7,1,102,35
notch-16,true,1.00,13,342,4,1,53,3
notch-17,true,1.00,16,368,10,1,60,7
notch-18,true,1.00,20,474,7,1,76,7
notch-19,true,1.00,20,461,11,1,101,21
notch-20,true,1.00,18,449,7,1,79,8
notch-21,true,1.00,14,369,4,1,51,2
notch-22,true,1.00,12,305,5,1,55,6
notch-23,true,1.00,14,354,9,1,63,5
notch-24,true,1.00,14,350,8,1,57,3
notch-25,true,1.00,16,365,8,1,65,8
notch-26,true,1.00,12,310,6,1,55,8
notch-27,true,1.00,18,444,7,1,72,3
notch-28,true,1.00,13,346,4,1,60,8
notch-29,true,1.00,27,437,19,1,277,150
notch-30,true,1.00,13,304,6,1,58,3
notch-31,true,1.00,15,337,4,1,52,3
notch-32,true,1.00,15,386,7,1,72,20
notch-33,true,1.00,16,409,4,1,75,5
notch-34,true,1.00,15,370,8,1,67,6
notch-35,true,1.00,17,421,6,1,68,3
notch-36,true,1.00,15,369,8,1,68,7
notch-37,true,1.00,19,466,10,1,75,6
notch-38,true,1.00,14,347,10,1,61,7
notch-39,true,1.00,11,287,5,1,48,4
notch-40,true,1.00,19,443,7,1,85,21
notch-41,true,1.00,25,523,16,1,153,32
notch-42,true,1.00,23,516,11,1,139,25
notch-43,true,1.00,14,347,4,1,59,7
notch-44,true,1.00,12,292,3,1,49,7
notch-45,true,1.00,15,381,8,1,79,17
notch-46,true,1.00,16,390,5,1,64,3
notch-47,true,1.00,15,388,7,1,73,5
notch-48,true,1.00,23,532,12,1,154,65
notch-49,true,1.00,16,404,6,1,70,3
notch-50,true,1.00,16,396,8,1,60,6
notch-51,true,1.00,16,404,6,1,70,7
notch-52,true,1.00,17,424,8,1,69,7
notch-53,true,1.00,17,394,8,1,80,15
notch-54,true,1.00,15,395,6,1,62,3
notch-55,true,1.00,21,475,9,1,117,32
notch-56,true,1.00,15,365,10,1,65,13
notch-57,true,1.00,17,437,8,1,74,8
notch-58,true,1.00,47,726,31,1,515,415
notch-59,true,1.00,16,378,5,1,65,7
notch-60,true,1.00,17,403,7,1,84,16
notch-61,true,1.00,18,421,12,1,73,7
notch-62,true,1.00,19,442,11,1,97,39
notch-63,true,1.00,20,460,9,1,102,27
notch-64,true,1.00,15,346,7,1,79,13
notch-65,true,1.00,27,564,17,1,176,38
notch-66,true,1.00,21,516,12,1,87,7
notch-67,true,1.00,16,408,8,1,69,3
notch-68,true,1.00,13,304,4,1,47,3
notch-69,true,1.00,19,431,13,1,104,18
notch-70,true,1.00,22,531,10,1,123,24
notch-71,true,1.00,15,397,9,1,70,8
notch-72,true,1.00,12,300,6,1,52,3
notch-73,true,1.00,15,399,6,1,64,3
notch-74,true,1.00,12,275,5,1,43,2
notch-75,true,1.00,14,367,5,1,60,2
notch-76,true,1.00,15,384,8,1,62,3
notch-77,true,1.00,18,450,9,1,89,11
notch-78,true,1.00,15,361,6,1,63,3
notch-79,true,1.00,18,468,7,1,75,8
notch-80,true,1.00,14,343,6,1,52,3
notch-81,true,1.00,81,382,75,3,1459,356
notch-82,true,1.00,18,467,12,1,83,9
notch-83,true,1.00,20,489,9,1,84,9
notch-84,true,1.00,10,269,5,1,45,3
notch-85,true,1.00,18,436,8,1,74,6
notch-86,true,1.00,12,309,6,1,62,12
notch-87,true,1.00,14,353,5,1,61,2
notch-88,true,1.00,16,424,6,1,67,3
notch-89,true,1.00,18,438,6,1,90,19
notch-90,true,1.00,17,438,8,1,69,7
notch-91,true,1.00,19,468,7,1,78,7
notch-92,true,1.00,11,301,4,1,45,2
notch-93,true,1.00,31,632,16,1,203,34
notch-94,true,1.00,16,426,10,1,69,8
notch-95,true,1.00,12,312,6,1,48,3
notch-96,true,1.00,20,450,10,1,117,58
notch-97,true,1.00,15,412,7,1,69,3
notch-98,true,1.00,19,476,8,1,78,8
notch-99,true,1.00,18,432,10,1,70,8
notch-100,true,1.00,14,335,6,1,61,7
