NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,12929,669,12923,669,187341,107
Krys-2,true,1.00,12855,843,12852,424,205152,348
Krys-3,false,0.37,8101,303,8101,303,137482,415
Krys-4,true,1.00,23728,993,23725,890,377283,525
Krys-5,true,1.00,25650,989,25648,943,499643,471
Krys-6,true,1.00,24274,798,24274,777,361158,523
Krys-7,true,1.00,24924,804,24924,773,407199,476
Krys-8,false,0.96,24168,920,24168,920,370528,442
Krys-9,true,1.00,12738,911,12735,392,203469,515
Krys-10,false,0.92,26919,958,26917,958,439960,529
Krys-11,true,1.00,64,811,58,2,861,156
Krys-12,false,0.48,11468,359,11468,359,134953,14
Krys-13,false,0.68,16409,572,16408,572,267868,516
Krys-14,true,1.00,23,817,17,1,234,136
Krys-15,false,0.80,13275,586,13274,586,237730,60
Krys-16,true,1.00,1260,958,1253,42,18519,385
Krys-17,true,1.00,23992,944,23988,778,380741,477
Krys-18,false,0.63,10469,368,10469,368,169373,447
Krys-19,true,1.00,3490,702,3487,116,53054,509
Krys-20,false,0.69,24365,941,24363,941,369662,356
Krys-21,true,1.00,411,876,405,13,6802,359
Krys-22,true,1.00,16238,636,16237,590,257779,472
Krys-23,true,1.00,18971,733,18970,637,299531,426
Krys-24,false,0.70,16668,999,16665,999,251164,524
Krys-25,false,0.18,5617,999,5612,999,104681,77
Krys-26,false,0.96,24378,865,24378,865,424333,501
Krys-27,false,0.79,13286,487,13286,487,176877,384
Krys-28,false,0.72,21500,759,21497,759,316834,282
Krys-29,true,1.00,19551,968,19549,604,337337,524
Krys-30,false,0.58,18057,630,18055,630,250057,524
Krys-31,false,0.96,21215,936,21213,936,349424,530
Krys-32,true,1.00,87,867,81,3,1258,83
Krys-33,false,0.96,24430,767,24428,767,369755,377
Krys-34,false,0.81,28569,999,28569,999,489449,537
Krys-35,false,0.37,28748,999,28745,999,379140,38
Krys-36,false,0.91,22472,999,22471,999,396537,491
Krys-37,true,1.00,15380,742,15376,558,288262,547
Krys-38,false,0.80,13277,503,13276,503,223060,246
Krys-39,false,0.65,8688,350,8687,350,143270,409
Krys-40,true,1.00,12976,936,12973,455,237759,542
Krys-41,false,0.70,12697,999,12693,999,227184,179
Krys-42,false,0.79,16697,605,16697,605,251400,177
Krys-43,false,0.87,15527,604,15525,604,235868,107
Krys-44,false,0.75,14756,601,14755,601,248470,386
Krys-45,true,1.00,687,953,680,21,10662,311
Krys-46,false,0.86,25975,966,25972,966,406750,488
Krys-47,true,1.00,25564,985,25563,889,420865,518
Krys-48,true,1.00,7634,678,7631,246,128871,602
Krys-49,false,0.68,17623,567,17622,567,258526,84
Krys-50,false,0.70,20675,999,20669,999,349106,364
Krys-51,true,1.00,26780,989,26775,958,445901,464
Krys-52,false,0.96,27299,982,27295,982,416311,484
Krys-53,false,0.96,28885,999,28882,999,479120,540
Krys-54,false,0.41,15986,999,15983,999,239203,520
Krys-55,false,0.89,24015,879,24013,879,380682,515
Krys-56,false,0.35,4332,163,4332,163,69793,447
Krys-57,false,0.90,25963,903,25961,903,396717,479
Krys-58,true,1.00,2349,965,2342,71,32789,357
Krys-59,true,1.00,28898,997,28898,951,448245,461
Krys-60,false,0.91,24346,999,24341,999,396718,434
Krys-61,true,1.00,13415,959,13410,421,207824,382
Krys-62,true,1.00,3599,875,3593,109,51290,373
Krys-63,true,1.00,25310,980,25305,894,358738,407
Krys-64,true,1.00,3983,840,3977,154,66319,452
Krys-65,true,1.00,11224,823,11221,369,154013,329
Krys-66,false,0.83,28572,915,28572,915,452880,402
Krys-67,false,0.98,27038,999,27036,999,449968,425
Krys-68,false,0.79,18800,645,18799,645,333853,404
Krys-69,false,0.86,19776,722,19775,722,282813,433
Krys-70,false,0.37,24168,999,24166,999,351283,329
Krys-71,false,0.96,22032,834,22032,834,391256,573
Krys-72,false,0.96,26250,989,26247,989,428640,471
Krys-73,false,0.56,22574,726,22573,726,332978,515
Krys-74,true,1.00,13219,738,13218,532,192726,78
Krys-75,true,1.00,1796,921,1789,55,26271,315
Krys-76,true,1.00,16131,736,16129,562,208095,370
Krys-77,true,1.00,3968,928,3963,122,61509,429
Krys-78,false,0.37,26711,999,26709,999,410342,451
Krys-79,true,1.00,5565,818,5559,172,85822,121
Krys-80,true,1.00,28473,998,28472,924,431939,424
Krys-81,false,0.35,15906,521,15906,521,247668,471
Krys-82,true,1.00,56,928,49,2,735,110
Krys-83,false,0.91,18792,999,18788,999,316789,189
Krys-84,true,1.00,83,679,78,3,1033,84
Krys-85,false,0.79,25295,975,25294,975,385541,393
Krys-86,false,0.91,28381,999,28379,999,384726,418
Krys-87,true,1.00,3338,865,3332,101,51180,389
Krys-88,false,0.96,26908,989,26907,989,433286,506
Krys-89,false,0.78,12673,422,12673,422,192329,134
Krys-90,false,0.91,12702,474,12701,474,228464,513
Krys-91,true,1.00,189,972,183,6,2698,337
Krys-92,false,0.70,17508,567,17508,567,288845,437
Krys-93,true,1.00,22772,916,22771,747,381132,476
Krys-94,false,0.96,21727,810,21727,810,366194,347
Krys-95,true,1.00,17201,770,17199,601,260495,460
Krys-96,false,0.78,12102,450,12102,450,179059,207
Krys-97,false,0.68,13596,435,13596,435,200218,400
Krys-98,false,0.83,26201,999,26201,999,401891,414
Krys-99,true,1.00,16449,945,16446,499,223904,361
Krys-100,true,1.00,22099,975,22097,713,372555,527
