NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,12046,531,12043,363,1607386,1607
Krys-2,true,1.00,26,455,23,1,2891,1151
Krys-3,true,1.00,4356,495,4353,131,593823,1404
Krys-4,true,1.00,94,506,91,3,11383,1101
Krys-5,true,1.00,15,377,13,1,1892,472
Krys-6,true,1.00,7892,425,7891,236,1036932,2466
Krys-7,true,1.00,13,457,10,1,1237,390
Krys-8,true,1.00,23,456,18,1,2484,1120
Krys-9,true,1.00,32,450,29,1,3958,1257
Krys-10,true,1.00,12831,544,12829,388,1816798,4698
Krys-11,true,1.00,14,486,10,1,1208,220
Krys-12,true,1.00,11556,521,11555,358,1577330,3542
Krys-13,true,1.00,26,428,23,1,3163,673
Krys-14,true,1.00,22,426,20,1,2228,1470
Krys-15,true,1.00,11877,468,11875,354,1677922,5004
Krys-16,true,1.00,29,540,26,1,3050,1423
Krys-17,true,1.00,1092,504,1089,33,146258,460
Krys-18,true,1.00,17,459,14,1,2057,230
Krys-19,false,0.14,1238,50,1238,50,199114,3664
Krys-20,true,1.00,11507,498,11504,345,1635342,4674
Krys-21,true,1.00,13,424,10,1,1707,220
Krys-22,true,1.00,9,420,7,1,1057,220
Krys-23,true,1.00,198,548,194,6,26227,2444
Krys-24,true,1.00,5302,494,5300,161,710446,4247
Krys-25,true,1.00,1693,458,1690,52,237410,355
Krys-26,true,1.00,154,384,151,5,19691,780
Krys-27,true,1.00,7352,477,7351,222,1052752,3116
Krys-28,true,1.00,12515,544,12514,378,1734809,2516
Krys-29,true,1.00,7515,525,7513,226,1032776,3813
Krys-30,true,1.00,11618,650,11615,362,1587631,3070
Krys-31,true,1.00,13,449,10,1,1355,200
Krys-32,true,1.00,16,424,13,1,1938,362
Krys-33,true,1.00,12,456,9,1,1213,252
Krys-34,true,1.00,15,457,12,1,1868,189
Krys-35,true,1.00,524,516,521,16,76571,1597
Krys-36,true,1.00,11918,444,11918,361,1641918,322
Krys-37,true,1.00,3437,491,3435,104,513337,2007
Krys-38,true,1.00,9110,423,9108,271,1366795,3140
Krys-39,true,1.00,11653,432,11653,349,1684483,2779
Krys-40,false,0.80,11809,365,11809,365,1774370,2449
Krys-41,true,1.00,10743,491,10742,325,1483561,322
Krys-42,true,1.00,20,428,17,1,2668,516
Krys-43,true,1.00,17,385,14,1,2080,515
Krys-44,true,1.00,10132,436,10131,306,1417472,693
Krys-45,true,1.00,34,580,30,1,3680,1191
Krys-46,true,1.00,4199,528,4196,126,581203,3733
Krys-47,true,1.00,24,483,21,1,2783,484
Krys-48,false,0.14,1239,50,1239,50,200767,3664
Krys-49,true,1.00,13,447,10,1,1435,183
Krys-50,true,1.00,10099,467,10097,302,1321592,2427
Krys-51,true,1.00,12073,470,12070,364,1717582,4326
Krys-52,true,1.00,853,426,850,25,104692,1387
Krys-53,true,1.00,8996,447,8995,271,1246435,623
Krys-54,true,1.00,10910,531,10909,325,1546528,4054
Krys-55,true,1.00,5730,508,5728,172,782166,3238
Krys-56,false,0.59,32506,999,32504,999,4886720,2380
Krys-57,true,1.00,22,374,19,1,2625,795
Krys-58,true,1.00,10039,505,10035,303,1435419,1902
Krys-59,false,0.38,32323,999,32322,999,4912269,1704
Krys-60,true,1.00,11517,432,11517,349,1571653,322
Krys-61,true,1.00,18,431,15,1,2071,228
Krys-62,true,1.00,26,522,23,1,2663,1678
Krys-63,true,1.00,5953,579,5950,180,829830,589
Krys-64,true,1.00,2311,549,2308,70,322154,1715
Krys-65,true,1.00,16,474,13,1,1767,295
Krys-66,true,1.00,16134,618,16132,484,2081729,2244
Krys-67,false,0.71,13155,403,13152,403,1745840,4588
Krys-68,true,1.00,28,366,26,1,3392,868
Krys-69,true,1.00,13854,542,13852,414,1853160,2045
Krys-70,true,1.00,5707,546,5704,173,850900,3708
Krys-71,true,1.00,29,441,27,1,4144,1995
Krys-72,true,1.00,19,450,17,1,2313,489
Krys-73,true,1.00,13172,528,13171,397,1677688,2427
Krys-74,true,1.00,20,445,17,1,2351,644
Krys-75,true,1.00,14,451,11,1,1476,473
Krys-76,true,1.00,5229,445,5228,158,742127,1988
Krys-77,true,1.00,10,428,7,1,967,220
Krys-78,true,1.00,10410,499,10409,315,1471905,4439
Krys-79,true,1.00,25,485,22,1,2452,1376
Krys-80,true,1.00,16,529,12,1,1640,563
Krys-81,true,1.00,15,445,12,1,1664,220
Krys-82,true,1.00,20,448,16,1,2003,1262
Krys-83,true,1.00,300,483,296,9,39344,1731
Krys-84,true,1.00,8,402,5,1,629,44
Krys-85,true,1.00,31,490,28,1,3572,475
Krys-86,true,1.00,4281,413,4279,130,610356,4203
Krys-87,true,1.00,20,492,16,1,1951,1203
Krys-88,true,1.00,12,458,10,1,1237,308
Krys-89,true,1.00,11,426,8,1,1106,219
Krys-90,true,1.00,27,395,25,1,3686,1446
Krys-91,true,1.00,9,433,6,1,693,159
Krys-92,true,1.00,13593,485,13592,411,1778605,2813
Krys-93,true,1.00,12053,535,12051,365,1700120,4693
Krys-94,true,1.00,9,406,7,1,827,96
Krys-95,true,1.00,17,439,14,1,1974,581
Krys-96,true,1.00,30,390,28,1,3894,853
Krys-97,true,1.00,15,440,12,1,1713,293
Krys-98,false,0.83,16706,515,16705,515,2115726,3309
Krys-99,true,1.00,86,450,83,3,10020,1051
Krys-100,true,1.00,12,376,9,1,1322,179
