NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,18,551,14,1,1136,231
Krys-2,true,1.00,30,501,27,1,2170,618
Krys-3,true,1.00,7681,566,7677,234,632979,2512
Krys-4,true,1.00,69,566,65,2,5329,676
Krys-5,true,1.00,8,401,5,1,468,139
Krys-6,true,1.00,16017,729,16015,487,1380573,2940
Krys-7,true,1.00,10,485,7,1,563,173
Krys-8,true,1.00,24,527,21,1,1595,941
Krys-9,true,1.00,12,423,10,1,885,522
Krys-10,true,1.00,35,549,32,1,2584,1379
Krys-11,true,1.00,9,503,6,1,442,97
Krys-12,true,1.00,1949,497,1946,59,166092,2724
Krys-13,true,1.00,21,457,18,1,1613,941
Krys-14,true,1.00,17,529,14,1,946,614
Krys-15,true,1.00,332,556,329,10,30550,1493
Krys-16,true,1.00,21,513,17,1,1284,625
Krys-17,true,1.00,18,539,14,1,1275,465
Krys-18,true,1.00,35,483,32,1,2562,1848
Krys-19,true,1.00,25,457,23,1,1932,1126
Krys-20,true,1.00,5321,593,5317,161,450684,1383
Krys-21,true,1.00,23,493,19,1,1600,1146
Krys-22,true,1.00,8,435,5,1,477,168
Krys-23,true,1.00,12,595,8,1,623,142
Krys-24,true,1.00,805,477,802,25,64793,289
Krys-25,true,1.00,20,557,16,1,1363,464
Krys-26,true,1.00,16,391,14,1,1428,661
Krys-27,true,1.00,23,479,19,1,1573,1080
Krys-28,true,1.00,13,545,9,1,681,96
Krys-29,true,1.00,10,521,6,1,510,123
Krys-30,true,1.00,136,626,131,4,11132,2054
Krys-31,true,1.00,27,505,24,1,1938,1344
Krys-32,true,1.00,8,493,5,1,304,17
Krys-33,true,1.00,10,485,7,1,456,85
Krys-34,true,1.00,11,511,8,1,707,145
Krys-35,true,1.00,26,453,23,1,1949,1548
Krys-36,true,1.00,22,491,19,1,1643,804
Krys-37,true,1.00,13,455,10,1,825,272
Krys-38,true,1.00,28,499,25,1,2243,1365
Krys-39,true,1.00,12,471,9,1,746,296
Krys-40,false,0.80,13468,417,13468,417,1254591,1422
Krys-41,true,1.00,82,471,79,3,6647,819
Krys-42,true,1.00,17,459,14,1,1440,632
Krys-43,true,1.00,10,391,7,1,679,182
Krys-44,true,1.00,11,471,8,1,718,160
Krys-45,true,1.00,20,557,16,1,1224,599
Krys-46,true,1.00,10,547,7,1,583,211
Krys-47,true,1.00,18,557,15,1,1346,568
Krys-48,true,1.00,10,457,8,1,601,96
Krys-49,true,1.00,13,523,10,1,777,343
Krys-50,true,1.00,9544,546,9542,290,798460,1768
Krys-51,true,1.00,54,483,51,2,4748,1467
Krys-52,true,1.00,33,579,30,1,2304,653
Krys-53,true,1.00,15,501,12,1,979,620
Krys-54,true,1.00,4956,620,4953,150,438990,2184
Krys-55,true,1.00,30,547,26,1,2357,668
Krys-56,false,0.59,31989,999,31987,999,2732821,488
Krys-57,true,1.00,11,403,8,1,665,257
Krys-58,true,1.00,10,513,7,1,508,110
Krys-59,true,1.00,4605,548,4602,140,384487,2814
Krys-60,true,1.00,45,483,42,2,3598,299
Krys-61,true,1.00,4765,495,4761,145,372605,2539
Krys-62,true,1.00,21,625,16,1,1200,667
Krys-63,true,1.00,14,585,11,1,920,314
Krys-64,true,1.00,17,557,13,1,1032,353
Krys-65,true,1.00,29,493,26,1,2197,1831
Krys-66,true,1.00,6770,609,6768,205,541426,1434
Krys-67,true,1.00,24,601,20,1,1795,1353
Krys-68,true,1.00,31,435,28,1,2644,1908
Krys-69,true,1.00,9602,709,9599,291,730301,2509
Krys-70,true,1.00,323,586,320,10,28776,1378
Krys-71,true,1.00,15,477,12,1,1165,423
Krys-72,true,1.00,22,509,18,1,1464,553
Krys-73,true,1.00,50,560,47,2,3796,471
Krys-74,true,1.00,8,447,5,1,406,79
Krys-75,true,1.00,9,497,6,1,439,105
Krys-76,true,1.00,83,379,81,3,7174,1130
Krys-77,true,1.00,24,517,20,1,1944,943
Krys-78,true,1.00,2040,596,2037,64,180829,2067
Krys-79,true,1.00,18,549,14,1,1102,665
Krys-80,true,1.00,13,543,10,1,683,162
Krys-81,true,1.00,14,482,10,1,935,468
Krys-82,true,1.00,17,499,15,1,1072,690
Krys-83,true,1.00,167,533,162,5,13212,1332
Krys-84,true,1.00,7,423,4,1,280,26
Krys-85,true,1.00,28,535,24,1,1981,1291
Krys-86,true,1.00,13,489,9,1,851,393
Krys-87,true,1.00,17,519,14,1,993,672
Krys-88,true,1.00,8,453,5,1,453,116
Krys-89,true,1.00,10,479,7,1,516,92
Krys-90,true,1.00,16,447,13,1,1084,422
Krys-91,true,1.00,8,465,4,1,301,50
Krys-92,true,1.00,6201,492,6199,186,500258,2317
Krys-93,true,1.00,18,441,15,1,1300,240
Krys-94,true,1.00,10894,428,10894,332,1075727,539
Krys-95,true,1.00,9,403,6,1,450,70
Krys-96,true,1.00,10,421,8,1,691,209
Krys-97,true,1.00,29,563,25,1,2218,455
Krys-98,false,0.84,16312,507,16311,507,1321195,1205
Krys-99,true,1.00,32,519,29,1,2135,631
Krys-100,true,1.00,9,391,6,1,571,81
