NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.80,14356,551,14355,551,303187,653
patternCount-2,true,1.00,10,576,6,1,100,8
patternCount-3,true,1.00,19096,917,19095,895,383313,532
patternCount-4,true,1.00,25,890,20,2,360,191
patternCount-5,true,1.00,266,846,260,20,4715,240
patternCount-6,true,1.00,14,593,11,2,150,41
patternCount-7,true,1.00,159,989,150,83,3506,147
patternCount-8,true,1.00,18612,741,18612,686,386105,610
patternCount-9,true,1.00,12,596,8,1,154,51
patternCount-10,true,1.00,11,665,6,1,102,10
patternCount-11,false,0.84,26544,999,26543,999,566944,626
patternCount-12,true,1.00,13,619,9,1,158,48
patternCount-13,true,1.00,23,918,17,3,305,66
patternCount-14,true,1.00,17,832,12,1,210,38
patternCount-15,true,1.00,12,726,7,1,125,23
patternCount-16,true,1.00,17,735,12,1,200,51
patternCount-17,true,1.00,9,626,5,1,84,12
patternCount-18,true,1.00,18,769,13,1,246,68
patternCount-19,true,1.00,24,824,18,1,379,179
patternCount-20,true,1.00,168,921,162,5,3025,466
patternCount-21,true,1.00,21,894,16,1,265,59
patternCount-22,false,0.94,19690,778,19690,778,410574,650
patternCount-23,false,0.81,22398,1005,22397,1005,496851,725
patternCount-24,false,0.86,17943,999,17942,999,397043,668
patternCount-25,true,1.00,18,804,13,1,242,96
patternCount-26,true,1.00,33,526,29,11,606,28
patternCount-27,true,1.00,13,730,9,1,158,26
patternCount-28,true,1.00,10,632,6,1,110,10
patternCount-29,true,1.00,172,628,168,17,3175,30
patternCount-30,true,1.00,17,934,11,1,199,60
patternCount-31,true,1.00,18,636,14,1,264,78
patternCount-32,true,1.00,456,730,451,17,8985,370
patternCount-33,true,1.00,14927,851,14926,769,324276,497
patternCount-34,true,1.00,243,968,237,25,4889,285
patternCount-35,true,1.00,2133,836,2128,78,40742,442
patternCount-36,true,1.00,10,566,7,1,112,13
patternCount-37,true,1.00,18,679,14,1,251,60
patternCount-38,true,1.00,5774,834,5769,328,123500,485
patternCount-39,true,1.00,10,583,7,1,105,18
patternCount-40,false,0.77,21527,1004,21525,1004,446885,637
patternCount-41,false,0.88,24447,999,24446,999,522146,473
patternCount-42,true,1.00,167,994,161,5,3200,349
patternCount-43,true,1.00,15,680,10,1,181,36
patternCount-44,true,1.00,9,505,6,1,91,20
patternCount-45,true,1.00,2414,997,2408,91,43497,229
patternCount-46,true,1.00,16,867,10,3,197,13
patternCount-47,true,1.00,11093,906,11091,560,230293,660
patternCount-48,true,1.00,13,758,8,1,143,24
patternCount-49,true,1.00,23,830,17,1,355,76
patternCount-50,true,1.00,18046,864,18045,656,370481,272
patternCount-51,true,1.00,76,990,69,6,1304,265
patternCount-52,true,1.00,11,559,7,1,137,23
patternCount-53,false,0.94,19444,730,19444,730,412039,574
patternCount-54,true,1.00,18,908,12,1,208,84
patternCount-55,false,0.73,16471,846,16468,846,366045,664
patternCount-56,true,1.00,881,893,875,33,18949,344
patternCount-57,true,1.00,8856,769,8853,300,170732,181
patternCount-58,true,1.00,19154,826,19153,649,365046,465
patternCount-59,true,1.00,2552,627,2550,106,54140,353
patternCount-60,true,1.00,22,820,17,4,326,34
patternCount-61,true,1.00,28,754,23,1,475,270
patternCount-62,true,1.00,17,819,12,1,194,46
patternCount-63,true,1.00,18,954,12,1,216,66
patternCount-64,true,1.00,55,794,49,4,987,598
patternCount-65,true,1.00,10,579,6,1,112,17
patternCount-66,true,1.00,6445,775,6442,203,135591,90
patternCount-67,true,1.00,17,716,12,1,242,69
patternCount-68,true,1.00,14,724,9,1,164,16
patternCount-69,true,1.00,11,634,7,1,109,40
patternCount-70,true,1.00,17,895,11,1,187,52
patternCount-71,true,1.00,177,656,173,6,3711,562
patternCount-72,true,1.00,25956,990,25951,940,533887,633
patternCount-73,true,1.00,12439,950,12435,428,254538,562
patternCount-74,false,0.76,16614,869,16610,869,345255,477
patternCount-75,true,1.00,15,681,10,1,190,55
patternCount-76,true,1.00,21,783,16,1,277,100
patternCount-77,true,1.00,202,988,195,19,3716,232
patternCount-78,true,1.00,17161,806,17159,552,358706,577
patternCount-79,true,1.00,24844,978,24844,915,478111,632
patternCount-80,true,1.00,12561,798,12559,486,271409,563
patternCount-81,true,1.00,14,732,9,1,168,41
patternCount-82,true,1.00,9,594,5,1,77,15
patternCount-83,true,1.00,21,778,16,19,312,77
patternCount-84,true,1.00,14,777,9,2,162,28
patternCount-85,true,1.00,4425,686,4421,194,83158,196
patternCount-86,true,1.00,17,662,12,1,224,81
patternCount-87,true,1.00,6891,738,6885,310,134299,103
patternCount-88,true,1.00,2533,898,2528,86,52761,424
patternCount-89,true,1.00,12,715,7,1,121,17
patternCount-90,true,1.00,29,846,24,1,417,292
patternCount-91,true,1.00,6368,919,6364,228,139576,298
patternCount-92,true,1.00,21,1002,15,1,258,71
patternCount-93,true,1.00,15921,873,15918,725,332649,258
patternCount-94,true,1.00,1044,756,1039,64,22202,67
patternCount-95,true,1.00,7264,846,7261,276,153464,315
patternCount-96,true,1.00,22,884,16,1,306,51
patternCount-97,true,1.00,716,756,712,22,14697,285
patternCount-98,true,1.00,52,649,47,65,1110,16
patternCount-99,true,1.00,18,910,13,1,222,39
patternCount-100,true,1.00,11,559,8,1,111,30
