NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12,602,9,1,176,12
ore-2,true,1.00,10,553,7,1,132,9
ore-3,true,1.00,9,559,5,1,134,19
ore-4,true,1.00,26,930,20,1,490,193
ore-5,true,1.00,13,714,9,1,201,34
ore-6,true,1.00,10,586,6,1,131,12
ore-7,true,1.00,16,599,11,1,278,123
ore-8,true,1.00,11,540,7,1,173,30
ore-9,true,1.00,11,584,7,1,167,16
ore-10,true,1.00,10,581,7,1,169,18
ore-11,true,1.00,8,478,5,1,113,10
ore-12,true,1.00,8,494,5,1,113,15
ore-13,true,1.00,13,716,9,1,183,14
ore-14,true,1.00,10,488,6,1,128,9
ore-15,true,1.00,10,568,6,1,144,8
ore-16,true,1.00,10,528,7,1,157,43
ore-17,true,1.00,8,494,5,1,118,9
ore-18,true,1.00,9,526,6,1,131,10
ore-19,true,1.00,10,613,6,1,152,9
ore-20,true,1.00,11,612,6,1,150,10
ore-21,true,1.00,18,646,15,1,334,97
ore-22,true,1.00,9,508,6,1,115,8
ore-23,true,1.00,8,497,5,1,134,21
ore-24,true,1.00,9,576,5,1,128,8
ore-25,true,1.00,10,546,6,1,137,26
ore-26,true,1.00,32,694,27,1,667,417
ore-27,true,1.00,9,511,6,1,123,22
ore-28,true,1.00,34,541,31,1,811,549
ore-29,true,1.00,21,589,17,1,495,311
ore-30,true,1.00,8,519,5,1,105,7
ore-31,true,1.00,8,540,5,1,128,12
ore-32,true,1.00,15,626,10,1,283,69
ore-33,true,1.00,11,572,7,1,170,42
ore-34,true,1.00,9,487,5,1,114,5
ore-35,true,1.00,10,566,7,1,138,18
ore-36,true,1.00,9,517,5,1,114,4
ore-37,true,1.00,11,542,8,1,188,65
ore-38,true,1.00,9,532,5,1,118,10
ore-39,true,1.00,12,638,8,1,220,40
ore-40,true,1.00,20,740,15,1,378,94
ore-41,true,1.00,10,545,6,1,157,26
ore-42,true,1.00,8,493,5,1,107,6
ore-43,true,1.00,11,584,7,1,158,12
ore-44,true,1.00,10,481,7,1,177,58
ore-45,true,1.00,7336,681,7333,224,177585,106
ore-46,false,0.19,1323,62,1323,62,41481,697
ore-47,true,1.00,28,663,23,1,683,510
ore-48,true,1.00,11,571,7,1,160,40
ore-49,true,1.00,7,507,4,1,101,4
ore-50,true,1.00,8,540,5,1,111,4
ore-51,true,1.00,13,647,8,1,206,47
ore-52,true,1.00,15,708,10,1,234,42
ore-53,true,1.00,10,552,6,1,171,40
ore-54,true,1.00,9,521,6,1,116,8
ore-55,true,1.00,11,613,7,1,177,15
ore-56,true,1.00,8,475,5,1,110,5
ore-57,true,1.00,8,496,4,1,103,8
ore-58,true,1.00,13,618,9,1,236,80
ore-59,true,1.00,37,840,31,1,931,744
ore-60,true,1.00,13,572,9,1,223,71
ore-61,true,1.00,12,588,8,1,177,41
ore-62,true,1.00,8,479,4,1,105,6
ore-63,true,1.00,16,562,13,1,327,102
ore-64,true,1.00,9,527,6,1,119,14
ore-65,true,1.00,9,507,6,1,129,14
ore-66,true,1.00,11,631,7,1,186,16
ore-67,true,1.00,8,533,5,1,131,8
ore-68,true,1.00,11,628,8,1,163,20
ore-69,true,1.00,22,881,17,1,470,137
ore-70,true,1.00,10,589,6,1,136,20
ore-71,true,1.00,9,530,5,1,132,11
ore-72,true,1.00,10,484,7,1,158,28
ore-73,true,1.00,31,786,26,1,845,692
ore-74,true,1.00,16,544,12,1,287,71
ore-75,true,1.00,13,667,9,1,235,52
ore-76,true,1.00,12,660,8,1,206,18
ore-77,true,1.00,10,598,6,1,150,13
ore-78,true,1.00,12,707,9,1,187,16
ore-79,true,1.00,8,501,5,1,100,5
ore-80,true,1.00,10,546,6,1,155,24
ore-81,true,1.00,8,491,5,1,106,5
ore-82,true,1.00,11,628,7,1,165,14
ore-83,true,1.00,11,611,7,1,181,22
ore-84,true,1.00,80,614,76,3,2114,684
ore-85,true,1.00,10,583,6,1,146,20
ore-86,true,1.00,12,642,8,1,224,39
ore-87,true,1.00,11,584,7,1,154,17
ore-88,true,1.00,9,501,6,1,124,9
ore-89,true,1.00,18,728,14,1,346,142
ore-90,true,1.00,14,696,10,1,233,72
ore-91,true,1.00,14,673,10,1,265,70
ore-92,true,1.00,8,526,5,1,128,15
ore-93,true,1.00,329,660,325,10,9341,802
ore-94,true,1.00,13,595,9,1,206,36
ore-95,true,1.00,8,506,5,1,121,10
ore-96,true,1.00,17,720,12,1,289,65
ore-97,true,1.00,9,537,6,1,125,10
ore-98,true,1.00,12,626,8,1,193,26
ore-99,true,1.00,15,584,11,1,297,104
ore-100,true,1.00,10,579,6,1,138,10
