NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,24508,952,24503,952,377363,283
patternWeightCount-2,true,1.00,35,812,20,1,145,13
patternWeightCount-3,true,1.00,4084,954,4063,128,51628,281
patternWeightCount-4,true,1.00,33,734,16,1,140,41
patternWeightCount-5,false,0.81,28143,999,28136,999,411527,471
patternWeightCount-6,true,1.00,13621,959,13604,449,198605,457
patternWeightCount-7,true,1.00,47,924,25,13,201,34
patternWeightCount-8,true,1.00,22304,957,22296,706,326825,316
patternWeightCount-9,true,1.00,1986,912,1963,60,27063,40
patternWeightCount-10,true,1.00,50,919,28,12,288,33
patternWeightCount-11,true,1.00,68,691,50,4,703,12
patternWeightCount-12,true,1.00,21450,992,21441,683,301824,213
patternWeightCount-13,true,1.00,26,612,12,1,81,10
patternWeightCount-14,true,1.00,60,983,33,1,394,181
patternWeightCount-15,true,1.00,122,989,101,3,1285,192
patternWeightCount-16,true,1.00,21981,817,21977,742,379754,144
patternWeightCount-17,false,0.03,4,22,3,22,58,1
patternWeightCount-18,true,1.00,15806,893,15798,528,254784,389
patternWeightCount-19,true,1.00,29,695,13,1,81,6
patternWeightCount-20,true,1.00,10042,648,10036,318,157959,393
patternWeightCount-21,true,1.00,1498,975,1477,45,20692,122
patternWeightCount-22,false,0.08,478,91,475,91,6860,24
patternWeightCount-23,true,1.00,33,785,12,1,95,6
patternWeightCount-24,false,0.17,1312,97,1311,97,20263,69
patternWeightCount-25,true,1.00,17589,999,17571,916,275045,263
patternWeightCount-26,true,1.00,17678,996,17667,596,284828,225
patternWeightCount-27,true,1.00,11708,830,11695,362,172480,266
patternWeightCount-28,true,1.00,46,920,25,1,217,52
patternWeightCount-29,true,1.00,31,717,12,1,98,11
patternWeightCount-30,false,0.81,28894,1008,28887,1008,407113,324
patternWeightCount-31,false,0.21,12945,1008,12935,1008,159246,344
patternWeightCount-32,true,1.00,42,883,22,1,185,52
patternWeightCount-33,false,0.02,8,26,6,26,88,3
patternWeightCount-34,false,0.87,27250,999,27245,999,417678,370
patternWeightCount-35,true,1.00,15095,669,15089,470,231574,316
patternWeightCount-36,true,1.00,274,969,254,16,3353,129
