NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,32,648,18,1,346,153
patternOccur-2,true,1.00,24,557,16,1,207,25
patternOccur-3,true,1.00,36,678,25,1,452,168
patternOccur-4,true,1.00,29,571,17,1,303,64
patternOccur-5,true,1.00,35,691,19,1,379,110
patternOccur-6,true,1.00,31,636,16,1,334,46
patternOccur-7,true,1.00,32,659,16,1,276,21
patternOccur-8,true,1.00,28,635,15,1,236,21
patternOccur-9,true,1.00,30,614,18,1,322,36
patternOccur-10,true,1.00,29,603,15,1,262,61
patternOccur-11,true,1.00,87,779,71,2,1817,232
patternOccur-12,true,1.00,29,671,13,1,239,16
patternOccur-13,true,1.00,30,688,19,1,255,22
patternOccur-14,true,1.00,170,639,156,5,4603,344
patternOccur-15,true,1.00,25,573,13,1,188,6
patternOccur-16,true,1.00,21319,757,21316,652,773658,481
patternOccur-17,true,1.00,23,533,12,1,181,13
patternOccur-18,true,1.00,23,509,12,1,204,14
patternOccur-19,true,1.00,10660,746,10651,323,314318,393
patternOccur-20,true,1.00,26,555,13,1,183,13
patternOccur-21,true,1.00,23,552,11,1,175,12
patternOccur-22,true,1.00,16089,645,16086,488,487290,561
patternOccur-23,true,1.00,26,565,12,1,233,18
patternOccur-24,true,1.00,28,612,17,1,218,41
patternOccur-25,true,1.00,35,691,19,1,381,87
patternOccur-26,true,1.00,20,458,8,1,158,9
patternOccur-27,true,1.00,36,744,17,1,356,43
patternOccur-28,true,1.00,37,688,20,1,476,243
patternOccur-29,true,1.00,25,566,11,1,193,21
patternOccur-30,true,1.00,31,709,19,1,251,17
patternOccur-31,true,1.00,252,781,237,7,6820,532
patternOccur-32,true,1.00,33,734,16,1,269,23
patternOccur-33,true,1.00,25,581,9,1,200,16
patternOccur-34,true,1.00,27,573,13,1,249,55
patternOccur-35,true,1.00,28,633,13,1,227,19
patternOccur-36,true,1.00,33,640,21,1,385,78
patternOccur-37,true,1.00,39,711,21,1,435,103
patternOccur-38,true,1.00,26,574,14,1,217,8
patternOccur-39,true,1.00,15041,643,15038,459,452281,427
patternOccur-40,true,1.00,26,581,12,1,209,12
patternOccur-41,true,1.00,28,668,13,1,230,19
patternOccur-42,true,1.00,7937,827,7923,240,232301,640
patternOccur-43,true,1.00,21,470,9,1,166,6
patternOccur-44,true,1.00,29,637,16,1,267,37
patternOccur-45,true,1.00,773,579,761,23,23803,762
patternOccur-46,true,1.00,28,611,17,1,242,41
patternOccur-47,true,1.00,31,671,11,1,237,21
patternOccur-48,true,1.00,32,619,19,1,351,125
patternOccur-49,true,1.00,26,575,12,1,229,27
patternOccur-50,true,1.00,31,615,17,1,324,38
patternOccur-51,true,1.00,31,640,15,1,315,109
patternOccur-52,true,1.00,36,724,18,1,400,126
patternOccur-53,true,1.00,27,560,12,1,275,77
patternOccur-54,true,1.00,29,634,14,1,286,31
patternOccur-55,true,1.00,38,700,22,1,470,148
patternOccur-56,true,1.00,38,706,25,1,457,96
patternOccur-57,true,1.00,32,685,17,1,313,23
patternOccur-58,true,1.00,344,733,326,10,9315,729
patternOccur-59,true,1.00,26,595,14,1,249,27
patternOccur-60,true,1.00,40,819,20,1,383,50
patternOccur-61,true,1.00,21,502,9,1,162,5
patternOccur-62,true,1.00,25,595,11,1,203,9
patternOccur-63,true,1.00,22,511,9,1,181,7
patternOccur-64,true,1.00,24,558,11,1,187,8
patternOccur-65,true,1.00,27,630,10,1,240,35
patternOccur-66,true,1.00,25,553,15,1,207,12
patternOccur-67,true,1.00,38,694,22,1,431,128
patternOccur-68,true,1.00,27,603,13,1,229,29
patternOccur-69,true,1.00,16729,697,16726,507,509279,770
patternOccur-70,true,1.00,20232,848,20226,614,613751,895
patternOccur-71,true,1.00,28,660,15,1,218,17
patternOccur-72,true,1.00,40,711,25,1,524,96
patternOccur-73,true,1.00,39,645,26,1,594,251
patternOccur-74,true,1.00,54,851,34,1,817,167
patternOccur-75,true,1.00,36,764,17,1,373,57
patternOccur-76,true,1.00,24,549,11,1,210,12
patternOccur-77,true,1.00,25,561,15,1,227,18
patternOccur-78,true,1.00,26,604,12,1,225,22
patternOccur-79,true,1.00,25,568,12,1,188,11
patternOccur-80,true,1.00,36,740,20,1,345,44
patternOccur-81,true,1.00,13474,598,13470,409,466045,532
patternOccur-82,true,1.00,32,617,17,1,341,113
patternOccur-83,true,1.00,35,701,18,1,393,125
patternOccur-84,true,1.00,33,656,20,1,370,50
patternOccur-85,true,1.00,25,557,14,1,209,23
patternOccur-86,true,1.00,51,675,39,1,866,357
patternOccur-87,true,1.00,29,661,14,1,226,14
patternOccur-88,true,1.00,27,608,13,1,212,19
patternOccur-89,true,1.00,22,521,9,1,168,7
patternOccur-90,true,1.00,26,605,16,1,219,24
patternOccur-91,true,1.00,33,659,18,1,352,63
patternOccur-92,true,1.00,26,597,10,1,217,14
patternOccur-93,true,1.00,39,769,25,1,476,62
patternOccur-94,true,1.00,15403,652,15399,467,488579,671
patternOccur-95,true,1.00,40,744,25,1,478,104
patternOccur-96,true,1.00,47,586,33,1,1102,615
patternOccur-97,true,1.00,26,595,13,1,208,12
patternOccur-98,true,1.00,11520,623,11514,350,336239,645
patternOccur-99,true,1.00,24,554,11,1,187,12
patternOccur-100,true,1.00,26,575,13,1,208,16
