NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,23,399,14,1,143,21
notch-2,true,1.00,20,458,13,1,110,10
notch-3,true,1.00,21,434,10,1,113,12
notch-4,true,1.00,14,316,9,1,77,9
notch-5,true,1.00,22,426,11,1,148,24
notch-6,true,1.00,21,464,10,1,103,13
notch-7,true,1.00,21,464,10,1,123,21
notch-8,true,1.00,19,416,8,1,124,20
notch-9,true,1.00,26,502,17,1,181,34
notch-10,true,1.00,40,686,23,1,326,68
notch-11,true,1.00,19,415,11,1,125,35
notch-12,true,1.00,23,499,13,1,122,16
notch-13,true,1.00,23,523,11,1,108,26
notch-14,true,1.00,26,515,15,1,170,20
notch-15,true,1.00,23,494,13,1,130,10
notch-16,true,1.00,19,410,9,1,116,15
notch-17,true,1.00,24,498,16,1,169,56
notch-18,true,1.00,19,454,12,1,84,7
notch-19,true,1.00,31,688,13,1,177,31
notch-20,true,1.00,21,485,13,1,105,11
notch-21,true,1.00,22,498,11,1,118,8
notch-22,true,1.00,19,402,11,1,101,10
notch-23,true,1.00,33,538,24,1,253,105
notch-24,true,1.00,20,467,9,1,92,11
notch-25,true,1.00,21,484,11,1,103,7
notch-26,true,1.00,17,382,10,1,80,10
notch-27,true,1.00,44,992,23,1,231,67
notch-28,true,1.00,19,391,9,1,120,22
notch-29,true,1.00,26,439,14,1,190,95
notch-30,true,1.00,20,453,10,1,113,10
notch-31,true,1.00,19,437,8,1,95,12
notch-32,true,1.00,15,338,7,1,79,13
notch-33,true,1.00,19,415,11,1,116,26
notch-34,true,1.00,21,397,14,1,132,22
notch-35,true,1.00,26,621,13,1,128,26
notch-36,true,1.00,28,583,14,1,190,37
notch-37,true,1.00,18,418,8,1,85,9
notch-38,true,1.00,29,531,15,1,209,47
notch-39,true,1.00,18,375,11,1,112,18
notch-40,true,1.00,21,470,14,1,115,12
notch-41,true,1.00,20,449,10,1,133,12
notch-42,true,1.00,24,529,12,1,136,37
notch-43,true,1.00,15,352,5,1,66,5
notch-44,true,1.00,16,371,7,1,75,6
notch-45,true,1.00,19,409,13,1,115,20
notch-46,true,1.00,20,418,10,1,122,15
notch-47,true,1.00,33,689,19,1,192,27
notch-48,true,1.00,21,472,9,1,130,17
notch-49,true,1.00,26,581,11,1,148,19
notch-50,true,1.00,20,456,10,1,110,38
notch-51,true,1.00,18,382,8,1,104,15
notch-52,true,1.00,22,397,10,1,158,38
notch-53,true,1.00,20,405,8,1,112,23
notch-54,true,1.00,23,519,11,1,121,11
notch-55,true,1.00,35,698,20,1,268,83
notch-56,true,1.00,39,672,26,1,321,65
notch-57,true,1.00,27,479,16,1,186,31
notch-58,true,1.00,25,507,12,1,148,14
notch-59,true,1.00,20,437,9,1,115,17
notch-60,true,1.00,19,426,9,1,103,13
notch-61,true,1.00,19,424,11,1,110,12
notch-62,true,1.00,25,541,13,1,145,26
notch-63,true,1.00,23,517,13,1,115,12
notch-64,true,1.00,23,432,14,1,145,37
notch-65,true,1.00,36,582,25,1,325,96
notch-66,true,1.00,24,505,13,1,129,27
notch-67,true,1.00,26,563,11,1,148,17
notch-68,true,1.00,17,394,7,1,85,13
notch-69,true,1.00,32,668,17,1,197,23
notch-70,true,1.00,18,411,8,1,99,13
notch-71,true,1.00,33,561,22,1,278,55
notch-72,true,1.00,23,425,12,1,145,18
notch-73,true,1.00,17,409,13,1,89,14
notch-74,true,1.00,28,463,16,1,199,81
notch-75,true,1.00,23,454,14,1,153,34
notch-76,true,1.00,33,670,18,1,196,28
notch-77,true,1.00,26,498,11,1,149,48
notch-78,true,1.00,30,431,22,1,263,127
notch-79,true,1.00,20,436,11,1,125,23
notch-80,true,1.00,16,334,8,1,94,22
notch-81,true,1.00,17,398,10,1,84,7
notch-82,true,1.00,28,615,14,1,158,23
notch-83,true,1.00,26,478,13,1,185,26
notch-84,true,1.00,26,493,14,1,159,16
notch-85,true,1.00,21,449,12,1,118,17
notch-86,true,1.00,21,422,12,1,112,22
notch-87,true,1.00,25,461,13,1,176,45
notch-88,true,1.00,31,485,20,1,293,127
notch-89,true,1.00,22,509,11,1,107,12
notch-90,true,1.00,16,394,9,1,70,4
notch-91,true,1.00,22,437,14,1,130,22
notch-92,true,1.00,15,346,12,1,80,8
notch-93,true,1.00,21,443,11,1,117,27
notch-94,true,1.00,28,601,12,1,164,14
notch-95,true,1.00,19,427,10,1,99,12
notch-96,true,1.00,14,304,7,1,63,5
notch-97,true,1.00,27,507,17,1,169,29
notch-98,true,1.00,26,556,14,1,133,11
notch-99,true,1.00,20,470,8,1,87,13
notch-100,true,1.00,25,437,17,1,150,32
