NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,703,128,702,128,5293,40
ge-2,false,0.92,5921,999,5893,999,44604,62
ge-3,true,1.00,4822,264,4819,147,31191,175
ge-4,false,0.23,68,52,68,52,568,8
ge-5,true,1.00,443,398,429,13,2187,98
ge-6,false,0.73,12603,556,12596,556,82114,215
ge-7,true,1.00,7560,379,7558,236,48021,253
ge-8,false,0.54,3436,111,3436,111,20715,172
ge-9,true,1.00,1355,259,1347,225,12455,174
ge-10,true,1.00,40,367,31,22,296,30
ge-11,false,0.14,66,35,65,35,399,4
ge-12,true,1.00,7,210,3,1,12,1
ge-13,false,0.21,885,108,880,108,5353,9
ge-14,false,0.62,6999,932,6980,932,53547,173
ge-15,true,1.00,6528,376,6525,325,46962,198
ge-16,false,0.36,3697,393,3690,393,33010,186
ge-17,true,1.00,6418,506,6410,279,44199,164
ge-18,false,0.18,34,83,33,83,398,4
ge-19,true,1.00,2133,360,2125,221,19669,42
ge-20,false,0.36,14124,435,14124,435,82772,145
ge-21,true,1.00,4772,280,4767,150,31490,107
ge-22,true,1.00,306,238,299,10,1796,132
ge-23,false,0.82,5426,206,5426,206,33099,126
ge-24,false,0.24,2605,93,2602,93,16484,9
ge-25,true,1.00,8413,358,8408,281,59240,245
ge-26,true,1.00,9,230,3,1,14,2
ge-27,true,1.00,39,827,21,2,116,25
ge-28,true,1.00,8946,437,8941,280,55050,156
ge-29,false,0.41,6140,201,6138,201,41179,162
ge-30,false,0.43,769,101,768,101,5413,106
ge-31,false,0.29,905,106,904,106,5550,56
ge-32,false,0.51,4554,145,4554,145,26589,162
ge-33,true,1.00,10684,400,10681,347,88403,259
ge-34,true,1.00,102,283,97,93,769,26
ge-35,false,0.61,3586,252,3582,252,25908,93
ge-36,false,0.83,870,277,858,277,7230,48
ge-37,true,1.00,2415,263,2412,74,17244,142
ge-38,false,0.21,490,49,487,49,2860,8
ge-39,false,0.83,5900,284,5900,284,25668,133
ge-40,true,1.00,183,238,172,6,728,110
ge-41,true,1.00,21,254,7,1,15,3
ge-42,false,0.40,1199,124,1192,124,5134,8
ge-43,false,0.87,4141,259,4138,259,35001,206
ge-44,false,0.38,1378,268,1373,268,12238,54
ge-45,false,0.40,323,124,322,124,2971,12
ge-46,false,0.14,63,34,63,34,372,3
ge-47,true,1.00,1799,306,1788,224,15208,207
ge-48,false,0.68,5708,241,5704,241,38522,126
ge-49,true,1.00,169,878,151,5,976,49
ge-50,true,1.00,4034,318,4020,179,20816,94
ge-51,true,1.00,2866,316,2860,280,19584,104
ge-52,false,0.75,7432,312,7430,312,45127,192
ge-53,true,1.00,816,372,807,124,6033,140
ge-54,false,0.31,3290,108,3290,108,20453,71
ge-55,false,0.59,17447,961,17437,961,142528,264
ge-56,true,1.00,10004,536,10000,370,69340,166
ge-57,false,0.61,25898,976,25889,976,179184,241
ge-58,true,1.00,1760,359,1750,273,13594,17
ge-59,false,0.87,11221,803,11212,803,85149,247
ge-60,true,1.00,1058,276,1051,139,6487,87
ge-61,true,1.00,19244,627,19243,586,119713,196
ge-62,false,0.43,10802,612,10797,612,56105,152
ge-63,true,1.00,7101,982,7073,900,49571,178
ge-64,true,1.00,7208,409,7205,357,45846,193
ge-65,true,1.00,3504,435,3501,374,29128,125
ge-66,false,0.64,12090,990,12071,990,94576,240
ge-67,true,1.00,6325,437,6320,197,43797,217
ge-68,true,1.00,121,928,97,16,647,107
ge-69,true,1.00,24,249,21,7,121,19
ge-70,true,1.00,13222,555,13219,520,103262,235
ge-71,false,0.49,1309,174,1304,174,9679,86
ge-72,false,0.69,21555,805,21544,805,152246,180
ge-73,true,1.00,5946,238,5945,202,38964,163
ge-74,false,0.24,125,93,123,93,1136,8
ge-75,false,0.96,23320,879,23317,879,168668,229
ge-76,true,1.00,104,241,100,134,888,5
ge-77,false,0.49,93,139,87,139,1058,5
ge-78,false,0.61,8758,303,8755,303,52148,208
ge-79,false,0.54,4004,149,4001,149,24271,173
ge-80,false,0.88,10891,337,10891,337,63020,173
ge-81,true,1.00,54,590,22,1,123,111
ge-82,false,0.42,2707,89,2706,89,11360,121
ge-83,false,0.45,144,138,141,138,1373,7
ge-84,false,0.15,37,37,35,37,239,4
ge-85,true,1.00,10603,478,10598,322,62720,206
ge-86,true,1.00,8132,358,8126,339,50324,218
ge-87,false,0.14,125,34,124,34,385,3
ge-88,true,1.00,366,481,351,48,1618,53
ge-89,true,1.00,146,334,139,132,1082,10
ge-90,true,1.00,11,238,3,1,18,6
ge-91,true,1.00,30,272,22,1,106,21
ge-92,true,1.00,13,247,5,1,29,17
ge-93,true,1.00,20701,756,20695,705,134091,139
ge-94,false,0.81,5233,273,5229,273,27107,167
ge-95,false,0.56,1764,176,1760,176,15260,21
ge-96,true,1.00,3689,587,3676,558,21665,70
ge-97,true,1.00,15439,660,15432,584,87562,210
ge-98,true,1.00,7,199,2,1,11,1
ge-99,true,1.00,12,259,6,1,23,6
ge-100,true,1.00,45,199,42,36,324,4
