NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,5708,914,5703,173,116824,338
patternOccur-2,true,1.00,4942,983,4937,156,100522,600
patternOccur-3,true,1.00,25624,976,25624,844,546880,541
patternOccur-4,false,1.00,25981,1008,25979,1008,589912,646
patternOccur-5,false,0.84,28444,999,28444,999,615268,691
patternOccur-6,false,0.87,25339,999,25336,999,561011,606
patternOccur-7,true,1.00,26617,993,26615,826,581810,695
patternOccur-8,true,1.00,18498,978,18495,574,383251,480
patternOccur-9,false,0.74,28865,1008,28864,1008,614963,511
patternOccur-10,false,0.84,26646,1008,26642,1008,575486,676
patternOccur-11,false,0.86,28374,999,28373,999,628712,745
patternOccur-12,false,0.96,26864,999,26862,999,550108,626
patternOccur-13,true,1.00,1091,979,1085,42,23381,270
patternOccur-14,true,1.00,27326,943,27326,909,582459,640
patternOccur-15,true,1.00,10448,781,10445,349,230155,458
patternOccur-16,true,1.00,22718,821,22717,804,486666,557
patternOccur-17,true,1.00,26827,998,26826,816,582038,647
patternOccur-18,true,1.00,12861,959,12858,406,269996,490
patternOccur-19,false,0.89,25548,891,25547,891,557684,628
patternOccur-20,true,1.00,18480,988,18478,591,395927,636
patternOccur-21,true,1.00,5780,986,5775,182,121024,208
patternOccur-22,false,0.94,26409,999,26409,999,608904,600
patternOccur-23,true,1.00,12801,991,12798,430,285336,719
patternOccur-24,true,1.00,10129,996,10125,315,203004,474
patternOccur-25,true,1.00,9969,979,9965,328,223314,734
patternOccur-26,true,1.00,3663,962,3658,111,76132,574
patternOccur-27,true,1.00,27296,963,27294,931,616204,657
patternOccur-28,false,0.95,25973,1008,25973,1008,572110,545
patternOccur-29,false,0.53,27277,1008,27276,1008,592474,483
patternOccur-30,true,1.00,6196,898,6193,197,137973,574
