NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,497,546,494,15,11633,674
ge-2,true,1.00,22,669,19,1,418,88
ge-3,true,1.00,28,494,25,1,610,548
ge-4,true,1.00,32,428,29,1,764,384
ge-5,true,1.00,2,199,1,1,30,1
ge-6,true,1.00,7,371,5,1,129,75
ge-7,true,1.00,13,307,11,1,249,135
ge-8,true,1.00,3,225,2,1,50,11
ge-9,true,1.00,16,465,13,1,328,242
ge-10,true,1.00,24024,759,24024,729,553571,641
ge-11,true,1.00,1685,256,1684,52,39054,96
ge-12,true,1.00,4885,282,4885,149,111305,440
ge-13,true,1.00,9,342,7,1,159,58
ge-14,true,1.00,43,433,41,2,896,115
ge-15,true,1.00,104,268,102,4,2589,518
ge-16,true,1.00,62,575,59,2,1483,551
ge-17,true,1.00,1682,327,1680,51,39448,656
ge-18,false,0.19,10428,330,10428,330,287088,459
ge-19,true,1.00,9,394,7,1,174,66
ge-20,true,1.00,68,450,65,2,1432,324
ge-21,true,1.00,3,199,2,1,30,1
ge-22,true,1.00,4,225,2,1,40,3
ge-23,true,1.00,3,225,2,1,53,13
ge-24,true,1.00,1926,508,1924,59,47695,133
ge-25,true,1.00,166,352,164,5,3201,209
ge-26,true,1.00,16,309,15,1,304,108
ge-27,true,1.00,7227,396,7226,219,148222,647
ge-28,true,1.00,4,254,2,1,46,8
ge-29,true,1.00,4,236,2,1,63,24
ge-30,true,1.00,10774,675,10772,328,287617,830
ge-31,true,1.00,8,342,7,1,161,62
ge-32,true,1.00,9092,420,9091,276,189916,687
ge-33,true,1.00,5,301,3,1,51,9
ge-34,true,1.00,5607,317,5606,170,133910,758
ge-35,true,1.00,7527,451,7526,230,179031,661
ge-36,true,1.00,8912,390,8911,271,185639,372
ge-37,true,1.00,28644,998,28643,868,627749,679
ge-38,true,1.00,20,422,18,1,428,185
ge-39,true,1.00,6,301,5,1,124,92
ge-40,true,1.00,2178,310,2177,66,45963,351
ge-41,true,1.00,3,219,2,1,36,3
ge-42,true,1.00,29,458,26,1,634,247
ge-43,true,1.00,1852,299,1850,57,44810,667
ge-44,true,1.00,36,630,33,1,699,480
ge-45,true,1.00,6153,380,6152,187,148809,654
ge-46,true,1.00,47,416,44,2,1146,201
ge-47,true,1.00,4,289,2,1,49,6
ge-48,true,1.00,6,365,3,1,72,9
ge-49,true,1.00,2,199,1,1,30,1
ge-50,true,1.00,7,255,6,1,111,77
ge-51,true,1.00,169,265,167,6,4004,262
ge-52,true,1.00,53,511,51,2,1147,424
ge-53,true,1.00,5,317,3,1,60,8
ge-54,true,1.00,2353,450,2350,72,56870,293
ge-55,true,1.00,13003,428,13003,395,323087,772
ge-56,true,1.00,6,325,4,1,82,23
ge-57,true,1.00,8,305,6,1,124,53
ge-58,true,1.00,1955,538,1952,60,49111,564
ge-59,true,1.00,132,310,130,4,2688,467
ge-60,true,1.00,4,241,2,1,44,3
ge-61,true,1.00,7325,531,7323,222,150700,593
ge-62,true,1.00,99,295,97,3,1854,552
ge-63,true,1.00,9,447,7,1,166,24
ge-64,true,1.00,9,379,7,1,159,56
ge-65,true,1.00,9244,396,9242,281,210784,644
ge-66,true,1.00,11287,437,11287,343,277358,773
ge-67,true,1.00,5,287,3,1,60,17
ge-68,true,1.00,10231,441,10230,311,225683,668
ge-69,true,1.00,2320,463,2318,74,47159,420
ge-70,true,1.00,98,417,96,3,2241,523
ge-71,true,1.00,2211,661,2207,67,54719,609
ge-72,true,1.00,20826,727,20826,632,492225,796
ge-73,true,1.00,1552,428,1551,47,31718,654
ge-74,true,1.00,19,517,16,1,402,144
ge-75,true,1.00,4,309,3,1,72,18
ge-76,true,1.00,55,351,53,2,1251,608
ge-77,true,1.00,1651,310,1649,50,43556,464
ge-78,true,1.00,6,334,4,1,83,28
ge-79,true,1.00,4,253,2,1,58,14
ge-80,true,1.00,13,534,11,1,252,221
ge-81,true,1.00,2905,418,2903,88,66496,677
ge-82,true,1.00,16,422,13,1,304,208
ge-83,true,1.00,14,460,12,1,279,127
ge-84,true,1.00,4,240,2,1,51,12
ge-85,true,1.00,3,213,2,1,38,6
ge-86,true,1.00,8,448,6,1,143,75
ge-87,true,1.00,8416,385,8416,258,179710,462
ge-88,true,1.00,5,312,3,1,74,20
ge-89,true,1.00,14392,589,14391,438,346959,654
ge-90,true,1.00,6,240,4,1,75,42
ge-91,true,1.00,12,240,11,1,228,129
ge-92,true,1.00,2,213,1,1,36,2
ge-93,true,1.00,12,451,11,1,220,124
ge-94,true,1.00,11387,383,11387,346,295127,796
ge-95,true,1.00,16756,760,16755,508,369738,649
ge-96,true,1.00,7,402,4,1,107,25
ge-97,true,1.00,26,417,23,1,507,290
ge-98,true,1.00,2,199,1,1,30,1
ge-99,true,1.00,18250,690,18250,554,403768,701
ge-100,true,1.00,6,213,5,1,95,59
