NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,280,3,1,195,8
notch-2,true,1.00,5,323,3,1,251,15
notch-3,true,1.00,6,308,4,1,343,42
notch-4,true,1.00,5,276,3,1,228,22
notch-5,true,1.00,4,257,2,1,194,11
notch-6,true,1.00,5,300,3,1,256,20
notch-7,true,1.00,6,316,4,1,306,35
notch-8,true,1.00,5,314,3,1,257,24
notch-9,true,1.00,5,319,3,1,312,56
notch-10,true,1.00,6,327,4,1,279,24
notch-11,true,1.00,4,275,2,1,204,16
notch-12,true,1.00,5,291,3,1,189,13
notch-13,true,1.00,5,321,3,1,215,7
notch-14,true,1.00,5,270,3,1,259,28
notch-15,true,1.00,5,293,3,1,236,14
notch-16,true,1.00,6,291,4,1,277,65
notch-17,true,1.00,5,284,3,1,244,31
notch-18,true,1.00,6,312,4,1,315,64
notch-19,true,1.00,4,264,3,1,208,10
notch-20,true,1.00,5,318,3,1,253,18
notch-21,true,1.00,5,305,3,1,252,26
notch-22,true,1.00,4,263,3,1,224,21
notch-23,true,1.00,6,277,5,1,289,44
notch-24,true,1.00,5,319,3,1,232,19
notch-25,true,1.00,5,296,3,1,278,35
notch-26,true,1.00,5,261,3,1,273,30
notch-27,true,1.00,5,318,3,1,229,11
notch-28,true,1.00,5,264,4,1,276,53
notch-29,true,1.00,5,316,3,1,237,20
notch-30,true,1.00,4,266,2,1,195,9
notch-31,true,1.00,4,288,2,1,190,8
notch-32,true,1.00,5,304,3,1,285,20
notch-33,true,1.00,4,257,2,1,200,15
notch-34,true,1.00,4,286,2,1,217,25
notch-35,true,1.00,5,286,3,1,186,10
notch-36,true,1.00,5,290,3,1,249,22
notch-37,true,1.00,5,321,3,1,300,23
notch-38,true,1.00,5,342,4,1,280,30
notch-39,true,1.00,5,256,3,1,287,70
notch-40,true,1.00,5,305,3,1,279,31
notch-41,true,1.00,6,281,5,1,371,110
notch-42,true,1.00,4,268,3,1,230,23
notch-43,true,1.00,4,277,2,1,200,15
notch-44,true,1.00,5,309,4,1,236,21
notch-45,true,1.00,5,278,3,1,211,16
notch-46,true,1.00,4,285,2,1,209,9
notch-47,true,1.00,4,282,2,1,231,12
notch-48,true,1.00,5,280,3,1,276,26
notch-49,true,1.00,5,335,3,1,225,9
notch-50,true,1.00,4,295,2,1,185,10
notch-51,true,1.00,5,287,3,1,248,14
notch-52,true,1.00,4,301,3,1,213,14
notch-53,true,1.00,4,280,2,1,198,20
notch-54,true,1.00,6,331,4,1,277,28
notch-55,true,1.00,5,338,3,1,263,14
notch-56,true,1.00,5,283,3,1,235,13
notch-57,true,1.00,5,286,3,1,209,10
notch-58,true,1.00,5,317,3,1,236,15
notch-59,true,1.00,5,314,3,1,242,14
notch-60,true,1.00,4,280,3,1,236,15
notch-61,true,1.00,4,257,3,1,222,15
notch-62,true,1.00,6,308,4,1,245,27
notch-63,true,1.00,7,353,4,1,332,54
notch-64,true,1.00,4,254,2,1,188,14
notch-65,true,1.00,6,341,4,1,363,73
notch-66,true,1.00,5,333,3,1,255,23
notch-67,true,1.00,4,248,3,1,169,6
notch-68,true,1.00,4,252,2,1,206,34
notch-69,true,1.00,5,303,4,1,292,34
notch-70,true,1.00,9,366,7,1,496,121
notch-71,true,1.00,6,289,4,1,310,21
notch-72,true,1.00,5,274,3,1,234,18
notch-73,true,1.00,5,313,3,1,286,63
notch-74,true,1.00,4,233,3,1,187,22
notch-75,true,1.00,4,298,2,1,220,14
notch-76,true,1.00,5,348,3,1,294,18
notch-77,true,1.00,5,283,4,1,241,26
notch-78,true,1.00,4,264,3,1,259,32
notch-79,true,1.00,6,349,3,1,282,19
notch-80,true,1.00,5,254,3,1,196,22
notch-81,true,1.00,4,279,3,1,234,16
notch-82,true,1.00,5,306,3,1,300,28
notch-83,true,1.00,6,327,3,1,277,27
notch-84,true,1.00,5,274,3,1,202,20
notch-85,true,1.00,6,305,4,1,290,38
notch-86,true,1.00,5,273,3,1,220,16
notch-87,true,1.00,5,265,4,1,226,12
notch-88,true,1.00,6,320,4,1,306,35
notch-89,true,1.00,5,296,4,1,261,23
notch-90,true,1.00,5,308,3,1,242,17
notch-91,true,1.00,5,278,3,1,224,32
notch-92,true,1.00,5,310,4,1,272,16
notch-93,true,1.00,5,301,3,1,273,51
notch-94,true,1.00,6,332,4,1,285,20
notch-95,true,1.00,4,267,2,1,221,13
notch-96,true,1.00,3,238,2,1,170,22
notch-97,true,1.00,4,269,2,1,216,17
notch-98,true,1.00,5,336,3,1,235,13
notch-99,true,1.00,6,324,4,1,275,27
notch-100,true,1.00,5,269,3,1,246,33
