NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,402,4,1,116,18
hopper-2,true,1.00,5,317,2,1,78,3
hopper-3,true,1.00,1654,328,1652,51,59173,777
hopper-4,false,0.33,2678,105,2678,105,103134,971
hopper-5,true,1.00,7,374,4,1,98,8
hopper-6,true,1.00,6,317,4,1,83,6
hopper-7,false,0.89,8154,265,8154,265,288963,1058
hopper-8,true,1.00,71,329,69,3,2388,326
hopper-9,true,1.00,5,307,3,1,83,5
hopper-10,true,1.00,5,306,3,1,74,5
hopper-11,true,1.00,6,340,3,1,80,3
hopper-12,true,1.00,6,337,5,1,81,4
hopper-13,true,1.00,71,338,69,3,2420,863
hopper-14,true,1.00,6,336,3,1,84,4
hopper-15,true,1.00,6,334,4,1,82,3
hopper-16,true,1.00,38,342,36,2,1242,976
hopper-17,true,1.00,6,347,3,1,96,5
hopper-18,true,1.00,6,327,3,1,81,3
hopper-19,true,1.00,6,348,3,1,93,10
hopper-20,true,1.00,5,327,3,1,75,3
hopper-21,true,1.00,5547,351,5545,169,198852,488
hopper-22,false,0.38,3929,138,3929,138,140086,1121
hopper-23,true,1.00,6,327,3,1,77,3
hopper-24,true,1.00,6,346,3,1,95,8
hopper-25,true,1.00,6,347,4,1,84,2
hopper-26,true,1.00,5,337,3,1,81,4
hopper-27,true,1.00,6,336,3,1,89,8
hopper-28,false,0.91,11717,375,11717,375,418192,1098
hopper-29,true,1.00,71,318,68,3,2405,500
hopper-30,true,1.00,6,367,4,1,89,5
hopper-31,true,1.00,6,357,4,1,90,8
hopper-32,true,1.00,5,338,3,1,82,8
hopper-33,false,0.55,5250,178,5249,178,195380,1063
hopper-34,false,0.37,3137,114,3137,114,113793,1179
hopper-35,true,1.00,7,386,5,1,100,5
hopper-36,true,1.00,5,307,3,1,75,3
hopper-37,true,1.00,6,368,4,1,89,3
hopper-38,true,1.00,6,317,4,1,129,50
hopper-39,false,0.58,6173,206,6173,206,221078,841
hopper-40,true,1.00,7,358,4,1,96,4
hopper-41,true,1.00,6,347,4,1,95,13
hopper-42,true,1.00,5,349,3,1,83,5
hopper-43,false,0.50,4755,164,4755,164,189115,1229
hopper-44,true,1.00,7,386,4,1,115,9
hopper-45,false,0.48,4920,167,4920,167,171300,892
hopper-46,false,0.73,7529,250,7528,250,296531,1252
hopper-47,true,1.00,6,326,3,1,78,2
hopper-48,true,1.00,5,297,3,1,70,2
hopper-49,true,1.00,9,397,7,1,187,95
hopper-50,false,0.68,6800,224,6800,224,243721,1158
hopper-51,false,0.39,3401,121,3401,121,121268,944
hopper-52,true,1.00,5,317,3,1,81,5
hopper-53,false,0.69,8187,267,8187,267,318122,1130
hopper-54,true,1.00,6,317,3,1,76,4
hopper-55,true,1.00,6,385,3,1,94,3
hopper-56,true,1.00,6,346,3,1,94,7
hopper-57,true,1.00,6,327,4,1,81,5
hopper-58,false,0.63,5678,191,5678,191,202375,816
hopper-59,true,1.00,5,326,3,1,79,4
hopper-60,true,1.00,7,387,4,1,101,5
hopper-61,true,1.00,38,344,36,2,1256,351
hopper-62,true,1.00,6,336,3,1,84,6
hopper-63,true,1.00,104,338,102,4,3702,317
hopper-64,true,1.00,6,338,3,1,80,2
hopper-65,true,1.00,6,337,3,1,84,5
hopper-66,false,0.80,7922,259,7922,259,283895,628
hopper-67,true,1.00,6,318,3,1,79,3
hopper-68,true,1.00,6,325,3,1,80,5
hopper-69,true,1.00,72,364,69,3,2366,4
hopper-70,true,1.00,6,357,3,1,93,3
hopper-71,true,1.00,7,337,4,1,85,6
hopper-72,true,1.00,6,356,3,1,95,4
hopper-73,true,1.00,5,330,3,1,79,2
hopper-74,true,1.00,5,336,3,1,82,6
hopper-75,true,1.00,5,317,4,1,83,4
hopper-76,true,1.00,105,347,102,4,3620,497
hopper-77,true,1.00,7,386,4,1,102,5
hopper-78,true,1.00,5,317,3,1,74,2
hopper-79,true,1.00,6,337,4,1,87,5
hopper-80,true,1.00,6,335,3,1,80,5
hopper-81,false,0.44,4523,155,4523,155,163318,1092
hopper-82,true,1.00,159,349,157,5,5964,871
hopper-83,true,1.00,6,357,3,1,91,5
hopper-84,true,1.00,6,346,4,1,91,6
hopper-85,true,1.00,6,365,4,1,98,6
hopper-86,true,1.00,6,338,4,1,92,8
hopper-87,true,1.00,6,356,5,1,90,5
hopper-88,true,1.00,6,338,3,1,93,7
hopper-89,true,1.00,6,374,3,1,93,4
hopper-90,true,1.00,5,327,3,1,78,2
hopper-91,true,1.00,6,347,4,1,90,4
hopper-92,true,1.00,6,346,4,1,93,6
hopper-93,true,1.00,6,348,3,1,93,6
hopper-94,false,0.70,6966,231,6966,231,246546,1073
hopper-95,true,1.00,5,330,3,1,82,6
hopper-96,true,1.00,5,307,3,1,77,3
hopper-97,true,1.00,7,375,4,1,95,5
hopper-98,true,1.00,5,337,3,1,84,7
hopper-99,true,1.00,26,375,24,1,871,759
hopper-100,true,1.00,7,377,4,1,116,12
