NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,6,362,4,1,196,48
notchParamRand-2,true,1.00,5,308,3,1,119,10
notchParamRand-3,true,1.00,7,339,4,1,277,67
notchParamRand-4,true,1.00,6,365,4,1,229,34
notchParamRand-5,true,1.00,4,294,3,1,105,2
notchParamRand-6,true,1.00,5,355,3,1,153,11
notchParamRand-7,true,1.00,4,315,2,1,110,1
notchParamRand-8,true,1.00,4,322,3,1,134,12
notchParamRand-9,true,1.00,4,322,3,1,147,9
notchParamRand-10,true,1.00,6,354,3,1,150,10
notchParamRand-11,true,1.00,5,317,3,1,112,2
notchParamRand-12,true,1.00,5,330,3,1,134,15
notchParamRand-13,true,1.00,6,333,4,1,233,54
notchParamRand-14,true,1.00,6,344,4,1,190,41
notchParamRand-15,true,1.00,5,330,3,1,137,9
notchParamRand-16,true,1.00,5,355,3,1,161,26
notchParamRand-17,true,1.00,5,300,3,1,108,4
notchParamRand-18,true,1.00,7,378,5,1,314,72
notchParamRand-19,true,1.00,5,332,3,1,130,16
notchParamRand-20,true,1.00,6,369,4,1,203,34
notchParamRand-21,true,1.00,5,360,3,1,130,13
notchParamRand-22,true,1.00,5,324,3,1,171,9
notchParamRand-23,true,1.00,7,419,5,1,239,55
notchParamRand-24,true,1.00,4,327,2,1,126,8
notchParamRand-25,true,1.00,5,311,3,1,107,1
notchParamRand-26,true,1.00,6,357,3,1,147,6
notchParamRand-27,true,1.00,4,306,2,1,114,8
notchParamRand-28,true,1.00,5,343,3,1,166,13
notchParamRand-29,true,1.00,4,300,3,1,105,4
notchParamRand-30,true,1.00,8,378,6,1,400,75
notchParamRand-31,true,1.00,5,330,3,1,140,7
notchParamRand-32,true,1.00,4,294,2,1,104,1
notchParamRand-33,true,1.00,5,324,4,1,206,60
notchParamRand-34,true,1.00,4,312,2,1,127,8
notchParamRand-35,true,1.00,4,319,3,1,138,9
notchParamRand-36,true,1.00,4,294,2,1,102,1
notchParamRand-37,true,1.00,5,314,3,1,133,9
notchParamRand-38,true,1.00,6,347,4,1,242,66
notchParamRand-39,true,1.00,6,351,4,1,231,52
notchParamRand-40,true,1.00,7,377,5,1,361,72
notchParamRand-41,true,1.00,4,294,2,1,99,1
notchParamRand-42,true,1.00,5,312,3,1,146,11
notchParamRand-43,true,1.00,4,294,2,1,110,9
notchParamRand-44,true,1.00,5,344,3,1,152,15
notchParamRand-45,true,1.00,6,344,4,1,158,11
notchParamRand-46,true,1.00,5,324,3,1,192,42
notchParamRand-47,true,1.00,5,355,4,1,178,17
notchParamRand-48,true,1.00,5,342,3,1,198,55
notchParamRand-49,true,1.00,4,312,2,1,140,13
notchParamRand-50,true,1.00,5,377,3,1,193,13
notchParamRand-51,true,1.00,4,311,2,1,117,6
notchParamRand-52,true,1.00,6,318,4,1,172,50
notchParamRand-53,true,1.00,4,312,2,1,137,9
notchParamRand-54,true,1.00,5,349,3,1,165,11
notchParamRand-55,true,1.00,6,333,4,1,175,38
notchParamRand-56,true,1.00,6,348,4,1,237,62
notchParamRand-57,true,1.00,5,306,3,1,161,9
notchParamRand-58,true,1.00,6,356,4,1,172,11
notchParamRand-59,true,1.00,6,346,4,1,187,24
notchParamRand-60,true,1.00,5,313,3,1,152,9
notchParamRand-61,true,1.00,4,308,3,1,115,2
notchParamRand-62,true,1.00,5,354,3,1,171,11
notchParamRand-63,true,1.00,6,326,4,1,215,58
notchParamRand-64,true,1.00,4,318,3,1,129,19
notchParamRand-65,true,1.00,7,362,5,1,270,54
notchParamRand-66,true,1.00,6,396,3,1,159,13
notchParamRand-67,true,1.00,5,319,3,1,121,8
notchParamRand-68,true,1.00,6,354,4,1,205,11
notchParamRand-69,true,1.00,4,294,2,1,112,9
notchParamRand-70,true,1.00,5,352,3,1,189,23
notchParamRand-71,true,1.00,4,326,3,1,152,13
notchParamRand-72,true,1.00,5,319,3,1,119,9
notchParamRand-73,true,1.00,4,326,2,1,123,3
notchParamRand-74,true,1.00,4,303,2,1,104,1
notchParamRand-75,true,1.00,4,294,3,1,101,1
notchParamRand-76,true,1.00,4,323,2,1,140,9
notchParamRand-77,true,1.00,5,355,3,1,159,11
notchParamRand-78,true,1.00,5,294,3,1,158,9
notchParamRand-79,true,1.00,5,322,3,1,145,13
notchParamRand-80,true,1.00,5,338,3,1,131,9
notchParamRand-81,true,1.00,4,306,3,1,121,10
notchParamRand-82,true,1.00,4,314,2,1,138,15
notchParamRand-83,true,1.00,5,324,3,1,157,8
notchParamRand-84,true,1.00,5,306,4,1,144,17
notchParamRand-85,true,1.00,4,294,2,1,99,1
notchParamRand-86,true,1.00,5,369,3,1,172,8
notchParamRand-87,true,1.00,6,354,4,1,285,53
notchParamRand-88,true,1.00,5,318,4,1,155,32
notchParamRand-89,true,1.00,4,316,2,1,131,8
notchParamRand-90,true,1.00,5,340,3,1,152,9
notchParamRand-91,true,1.00,4,307,2,1,104,1
notchParamRand-92,true,1.00,5,354,3,1,153,8
notchParamRand-93,true,1.00,5,351,3,1,154,11
notchParamRand-94,true,1.00,6,365,4,1,239,54
notchParamRand-95,true,1.00,5,306,3,1,144,10
notchParamRand-96,true,1.00,6,394,3,1,168,13
notchParamRand-97,true,1.00,5,375,3,1,175,9
