NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,15,379,12,1,1023,690
notchParam-2,true,1.00,5,317,3,1,167,23
notchParam-3,true,1.00,6,351,4,1,176,14
notchParam-4,true,1.00,5,346,3,1,214,25
notchParam-5,true,1.00,5,318,3,1,147,14
notchParam-6,true,1.00,4,312,3,1,172,27
notchParam-7,true,1.00,6,335,5,1,289,98
notchParam-8,true,1.00,7,358,6,1,358,102
notchParam-9,true,1.00,6,353,4,1,240,21
notchParam-10,true,1.00,5,342,3,1,196,16
notchParam-11,true,1.00,5,306,3,1,142,21
notchParam-12,true,1.00,5,321,3,1,230,52
notchParam-13,true,1.00,5,322,4,1,149,28
notchParam-14,true,1.00,5,300,3,1,142,20
notchParam-15,true,1.00,8,330,6,1,323,142
notchParam-16,true,1.00,6,341,4,1,286,98
notchParam-17,true,1.00,22,336,20,1,1625,1360
notchParam-18,true,1.00,6,361,3,1,182,26
notchParam-19,true,1.00,4,334,3,1,145,11
notchParam-20,true,1.00,4,312,3,1,134,14
notchParam-21,true,1.00,18,317,3,1,135,13
notchParam-22,true,1.00,5,328,3,1,167,27
notchParam-23,true,1.00,11,397,9,1,269,44
notchParam-24,true,1.00,7,361,5,1,330,66
notchParam-25,true,1.00,22,360,20,1,233,21
notchParam-26,true,1.00,6,351,3,1,228,20
notchParam-27,true,1.00,5,312,3,1,143,18
notchParam-28,true,1.00,6,359,4,1,194,22
notchParam-29,true,1.00,5,347,3,1,188,20
notchParam-30,true,1.00,5,318,3,1,149,19
notchParam-31,true,1.00,6,321,5,1,303,100
notchParam-32,true,1.00,6,322,4,1,271,66
notchParam-33,true,1.00,5,318,3,1,137,17
notchParam-34,true,1.00,21,359,19,1,1526,1031
notchParam-35,true,1.00,24,357,22,1,1773,678
notchParam-36,true,1.00,6,306,4,1,299,66
notchParam-37,true,1.00,5,318,3,1,123,7
notchParam-38,true,1.00,4,294,2,1,125,14
notchParam-39,true,1.00,5,300,3,1,208,65
notchParam-40,true,1.00,5,330,4,1,193,21
notchParam-41,true,1.00,5,345,3,1,183,15
notchParam-42,true,1.00,5,312,3,1,124,18
notchParam-43,true,1.00,5,310,4,1,219,14
notchParam-44,true,1.00,6,351,4,1,251,25
notchParam-45,true,1.00,6,318,4,1,321,100
notchParam-46,true,1.00,6,318,4,1,276,66
notchParam-47,true,1.00,5,312,3,1,128,18
notchParam-48,true,1.00,6,373,4,1,170,14
notchParam-49,true,1.00,5,336,3,1,149,21
notchParam-50,true,1.00,5,309,3,1,122,10
notchParam-51,true,1.00,5,322,3,1,140,17
notchParam-52,true,1.00,7,336,6,1,389,142
notchParam-53,true,1.00,52,391,50,2,4189,675
notchParam-54,true,1.00,8,342,7,1,365,148
notchParam-55,true,1.00,5,331,3,1,151,14
notchParam-56,true,1.00,4,322,3,1,153,25
notchParam-57,true,1.00,8,348,5,1,271,61
notchParam-58,true,1.00,5,341,3,1,206,22
notchParam-59,true,1.00,6,355,4,1,202,23
notchParam-60,true,1.00,5,354,3,1,185,14
notchParam-61,true,1.00,7,380,5,1,345,102
notchParam-62,true,1.00,4,300,3,1,151,37
notchParam-63,true,1.00,6,342,4,1,194,34
notchParam-64,true,1.00,5,321,3,1,159,14
notchParam-65,true,1.00,5,331,3,1,213,20
notchParam-66,true,1.00,5,355,3,1,193,14
notchParam-67,true,1.00,10,361,8,1,615,253
notchParam-68,true,1.00,12,361,10,1,798,520
notchParam-69,true,1.00,5,327,4,1,190,25
notchParam-70,true,1.00,7,333,5,1,341,147
notchParam-71,true,1.00,5,358,3,1,187,14
notchParam-72,true,1.00,6,328,4,1,197,14
notchParam-73,true,1.00,6,328,4,1,270,30
notchParam-74,true,1.00,6,341,4,1,206,27
notchParam-75,true,1.00,5,350,3,1,180,14
notchParam-76,true,1.00,6,360,4,1,275,100
notchParam-77,true,1.00,5,316,4,1,189,29
notchParam-78,true,1.00,6,377,4,1,300,76
notchParam-79,true,1.00,5,341,3,1,190,19
notchParam-80,true,1.00,5,339,3,1,152,14
notchParam-81,true,1.00,5,342,3,1,197,18
notchParam-82,true,1.00,5,317,3,1,149,28
notchParam-83,true,1.00,4,300,3,1,128,9
notchParam-84,true,1.00,10,361,8,1,553,353
notchParam-85,true,1.00,330,365,328,10,25742,1801
notchParam-86,true,1.00,6,318,4,1,271,84
notchParam-87,true,1.00,4,294,3,1,122,10
notchParam-88,true,1.00,4,303,2,1,117,8
notchParam-89,true,1.00,5,300,3,1,151,20
notchParam-90,true,1.00,5,336,3,1,153,20
notchParam-91,true,1.00,5,312,3,1,196,28
notchParam-92,true,1.00,7,337,5,1,350,121
notchParam-93,true,1.00,6,326,4,1,253,21
notchParam-94,true,1.00,5,343,3,1,223,20
notchParam-95,true,1.00,7,401,5,1,341,65
notchParam-96,true,1.00,6,355,4,1,242,42
notchParam-97,true,1.00,5,314,4,1,171,28
notchParam-98,true,1.00,5,320,3,1,155,14
notchParam-99,true,1.00,8,342,6,1,372,148
notchParam-100,true,1.00,11,336,9,1,745,429
