NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8546,685,8543,626,79539,279
hopper-2,true,1.00,5030,919,5024,692,46913,259
hopper-3,false,0.26,24392,989,24388,989,184024,238
hopper-4,false,0.33,17343,717,17341,717,142258,266
hopper-5,true,1.00,195,954,189,65,1686,113
hopper-6,true,1.00,2352,976,2346,157,20279,193
hopper-7,false,0.85,11296,968,11294,968,101280,314
hopper-8,false,0.43,11285,890,11277,890,98927,274
hopper-9,true,1.00,1633,633,1628,218,15480,267
hopper-10,true,1.00,1328,496,1327,94,12347,216
hopper-11,true,1.00,6410,952,6407,609,58244,199
hopper-12,false,0.59,4319,934,4310,934,42159,272
hopper-13,true,1.00,13239,991,13236,665,110480,262
hopper-14,true,1.00,1711,424,1709,156,14258,149
hopper-15,true,1.00,4131,478,4130,262,34991,248
hopper-16,false,0.56,2751,289,2749,289,25677,257
hopper-17,true,1.00,1248,670,1243,147,10704,234
hopper-18,true,1.00,724,990,719,91,6377,137
hopper-19,true,1.00,10043,571,10043,513,82176,195
hopper-20,true,1.00,4560,490,4555,369,37858,258
hopper-21,false,0.63,5796,350,5794,350,45528,250
hopper-22,false,0.34,13001,520,13000,520,103842,261
hopper-23,true,1.00,100,465,97,57,939,45
hopper-24,true,1.00,3571,576,3568,277,30640,191
hopper-25,true,1.00,6604,746,6601,408,56133,238
hopper-26,true,1.00,2895,496,2892,214,24079,127
hopper-27,true,1.00,4237,974,4232,343,36777,263
hopper-28,false,0.32,355,175,354,175,3761,132
hopper-29,false,0.27,8497,286,8497,286,66338,245
hopper-30,true,1.00,9997,665,9991,552,84347,268
hopper-31,false,0.83,7231,531,7231,531,60350,281
hopper-32,true,1.00,3971,880,3966,275,34322,193
hopper-33,false,0.55,9293,981,9287,981,84438,277
hopper-34,false,0.32,16577,777,16576,777,140982,238
hopper-35,true,1.00,4283,592,4280,507,38149,230
hopper-36,true,1.00,121,736,116,20,1039,177
hopper-37,false,0.57,11232,997,11228,997,101728,261
hopper-38,true,1.00,1742,674,1739,131,16163,252
hopper-39,false,0.53,4016,203,4016,203,34979,241
hopper-40,true,1.00,8390,656,8388,493,72561,253
hopper-41,true,1.00,7293,985,7289,243,56772,255
hopper-42,true,1.00,1147,674,1144,116,10539,191
hopper-43,false,0.50,446,194,443,194,4738,132
hopper-44,false,0.45,4857,578,4853,578,46981,171
hopper-45,false,0.44,5728,476,5727,476,49932,261
hopper-46,false,0.45,8800,414,8800,414,75827,241
hopper-47,true,1.00,3931,510,3926,314,34656,210
hopper-48,false,0.65,7769,403,7767,403,60817,177
hopper-49,false,0.23,228,223,227,223,2628,57
hopper-50,false,0.64,7925,912,7920,912,72739,244
hopper-51,false,0.35,21522,834,21517,834,175805,270
hopper-52,true,1.00,1236,801,1228,139,11783,108
hopper-53,false,0.21,203,214,203,214,2217,63
hopper-54,true,1.00,47,728,42,4,377,100
hopper-55,false,0.59,3623,296,3623,296,31945,244
hopper-56,true,1.00,814,456,811,63,6849,143
hopper-57,true,1.00,5296,475,5292,401,43576,197
hopper-58,false,0.59,10863,599,10861,599,93248,282
hopper-59,true,1.00,4451,675,4447,249,33858,189
hopper-60,true,1.00,4539,673,4535,381,39496,266
hopper-61,false,0.83,4018,329,4017,329,33796,201
hopper-62,true,1.00,4188,494,4182,447,37514,254
hopper-63,true,1.00,10913,764,10910,432,83527,251
hopper-64,true,1.00,958,596,955,128,8780,110
hopper-65,true,1.00,5419,583,5418,391,44364,224
hopper-66,false,0.75,6701,335,6698,335,53989,258
hopper-67,true,1.00,2677,848,2673,184,22657,262
hopper-68,true,1.00,3285,314,3284,216,28700,298
hopper-69,false,0.85,5012,340,5012,340,44082,284
hopper-70,true,1.00,12538,976,12533,864,111625,265
hopper-71,true,1.00,952,361,952,136,8253,107
hopper-72,false,0.61,2747,263,2744,263,24109,224
hopper-73,true,1.00,4841,518,4840,416,43254,233
hopper-74,true,1.00,10751,641,10746,557,85540,228
hopper-75,true,1.00,1882,754,1873,201,17548,220
hopper-76,false,0.48,3199,252,3196,252,26357,247
hopper-77,true,1.00,8676,817,8673,604,76627,265
hopper-78,true,1.00,2879,402,2877,238,25564,259
hopper-79,true,1.00,11248,869,11245,794,95581,250
hopper-80,true,1.00,3684,780,3679,252,29463,148
hopper-81,false,0.41,4911,527,4905,527,46088,213
hopper-82,true,1.00,4283,562,4280,445,40651,268
hopper-83,true,1.00,276,456,274,85,2826,204
hopper-84,true,1.00,604,696,600,107,5968,198
hopper-85,true,1.00,1737,514,1735,145,15758,275
hopper-86,true,1.00,5238,947,5233,281,41668,238
hopper-87,true,1.00,4349,720,4346,382,38321,228
hopper-88,true,1.00,6480,685,6473,516,62669,279
hopper-89,false,0.20,53,65,53,65,597,10
hopper-90,true,1.00,1774,782,1768,242,15687,183
hopper-91,true,1.00,3529,469,3524,288,30345,202
hopper-92,true,1.00,1327,576,1324,180,11906,246
hopper-93,true,1.00,2296,493,2294,179,19375,194
hopper-94,false,0.66,7576,913,7573,913,70107,227
hopper-95,true,1.00,6537,560,6534,420,57598,282
hopper-96,true,1.00,67,976,62,50,675,13
hopper-97,true,1.00,2934,978,2925,545,29018,276
hopper-98,false,0.99,6491,999,6483,999,58053,231
hopper-99,true,1.00,21915,979,21912,824,154290,233
hopper-100,false,0.27,307,86,305,86,3011,31
