NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,6,290,4,1,111,27
ge-2,true,1.00,5,258,4,1,92,22
ge-3,true,1.00,5,246,3,1,99,28
ge-4,true,1.00,6,291,4,1,112,22
ge-5,true,1.00,3,199,1,1,41,1
ge-6,true,1.00,7,294,5,1,149,22
ge-7,true,1.00,4,229,3,1,65,11
ge-8,true,1.00,4,218,2,1,72,30
ge-9,true,1.00,4,228,2,1,70,8
ge-10,true,1.00,3,209,2,1,46,3
ge-11,true,1.00,4,235,3,1,55,5
ge-12,true,1.00,3,219,2,1,49,4
ge-13,true,1.00,5,271,3,1,96,27
ge-14,true,1.00,4,248,3,1,78,19
ge-15,true,1.00,4,257,3,1,83,15
ge-16,true,1.00,7,314,5,1,150,19
ge-17,true,1.00,5,238,4,1,90,38
ge-18,true,1.00,7,291,5,1,143,22
ge-19,true,1.00,5,258,3,1,88,10
ge-20,true,1.00,5,227,3,1,77,23
ge-21,true,1.00,4,219,3,1,56,8
ge-22,true,1.00,3,199,2,1,43,2
ge-23,true,1.00,5,258,3,1,111,26
ge-24,true,1.00,5,269,3,1,94,19
ge-25,true,1.00,4,209,2,1,53,8
ge-26,true,1.00,3,199,2,1,47,2
ge-27,true,1.00,4,219,3,1,78,20
ge-28,true,1.00,3,199,1,1,46,2
ge-29,true,1.00,4,227,3,1,80,27
ge-30,true,1.00,7,317,5,1,135,41
ge-31,true,1.00,7,307,5,1,160,32
ge-32,true,1.00,5,241,3,1,91,27
ge-33,true,1.00,5,237,3,1,80,15
ge-34,true,1.00,4,228,2,1,71,8
ge-35,true,1.00,8,296,6,1,164,48
ge-36,true,1.00,7,343,5,1,132,16
ge-37,true,1.00,3,208,2,1,54,8
ge-38,true,1.00,10,380,7,1,216,102
ge-39,true,1.00,5,231,4,1,89,30
ge-40,true,1.00,3,199,2,1,43,2
ge-41,true,1.00,3,199,2,1,43,1
ge-42,true,1.00,5,259,4,1,98,19
ge-43,true,1.00,7,312,5,1,120,28
ge-44,true,1.00,5,269,3,1,93,16
ge-45,true,1.00,5,274,3,1,108,26
ge-46,true,1.00,6,267,4,1,103,14
ge-47,true,1.00,5,259,3,1,92,21
ge-48,true,1.00,6,258,4,1,107,24
ge-49,true,1.00,4,208,2,1,54,8
ge-50,true,1.00,5,268,4,1,89,21
ge-51,true,1.00,5,238,4,1,102,20
ge-52,true,1.00,5,313,3,1,112,39
ge-53,true,1.00,5,229,3,1,81,28
ge-54,true,1.00,7,297,5,1,133,35
ge-55,true,1.00,4,246,3,1,84,12
ge-56,true,1.00,5,261,3,1,70,7
ge-57,true,1.00,4,228,3,1,65,11
ge-58,true,1.00,9,364,7,1,193,30
ge-59,true,1.00,3,218,2,1,64,7
ge-60,true,1.00,4,209,2,1,50,3
ge-61,true,1.00,3,199,2,1,46,2
ge-62,true,1.00,4,219,3,1,57,6
ge-63,true,1.00,5,218,3,1,64,8
ge-64,true,1.00,7,308,5,1,112,15
ge-65,true,1.00,4,257,2,1,71,9
ge-66,true,1.00,4,260,3,1,92,20
ge-67,true,1.00,5,250,4,1,100,24
ge-68,true,1.00,4,249,3,1,86,18
ge-69,true,1.00,3,219,2,1,56,5
ge-70,true,1.00,4,229,2,1,67,13
ge-71,true,1.00,6,309,3,1,98,16
ge-72,true,1.00,6,266,5,1,112,29
ge-73,true,1.00,4,228,3,1,60,8
ge-74,true,1.00,5,251,3,1,93,22
ge-75,true,1.00,6,247,4,1,115,46
ge-76,true,1.00,4,228,2,1,66,7
ge-77,true,1.00,5,264,3,1,85,7
ge-78,true,1.00,5,288,3,1,106,21
ge-79,true,1.00,3,218,2,1,54,5
ge-80,true,1.00,5,229,4,1,91,25
ge-81,true,1.00,5,229,3,1,73,20
ge-82,true,1.00,6,262,4,1,98,19
ge-83,true,1.00,7,278,5,1,136,19
ge-84,true,1.00,4,219,2,1,67,15
ge-85,true,1.00,4,219,3,1,60,13
ge-86,true,1.00,4,218,3,1,66,8
ge-87,true,1.00,5,259,3,1,72,9
ge-88,true,1.00,5,274,3,1,70,24
ge-89,true,1.00,8,335,6,1,202,45
ge-90,true,1.00,3,199,2,1,44,2
ge-91,true,1.00,3,199,1,1,45,2
ge-92,true,1.00,3,199,2,1,43,1
ge-93,true,1.00,7,297,5,1,166,95
ge-94,true,1.00,5,238,3,1,85,20
ge-95,true,1.00,5,287,3,1,111,19
ge-96,true,1.00,6,299,4,1,119,35
ge-97,true,1.00,6,247,4,1,97,28
ge-98,true,1.00,3,199,2,1,42,1
ge-99,true,1.00,3,199,2,1,45,2
ge-100,true,1.00,4,209,2,1,48,3
