NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,25,510,15,1,136,75
ge-2,true,1.00,16,365,8,1,74,7
ge-3,true,1.00,38,455,30,1,362,322
ge-4,true,1.00,16,364,7,1,69,10
ge-5,true,1.00,8,199,5,1,27,1
ge-6,true,1.00,26,430,17,1,193,132
ge-7,true,1.00,14,272,4,1,38,2
ge-8,true,1.00,11,265,4,1,52,21
ge-9,true,1.00,15,359,7,1,64,9
ge-10,true,1.00,10,247,4,1,37,5
ge-11,true,1.00,12,292,6,1,55,12
ge-12,true,1.00,10,209,5,1,37,7
ge-13,true,1.00,2105,630,2093,64,36680,508
ge-14,true,1.00,18,401,9,1,89,10
ge-15,true,1.00,14,358,5,1,59,4
ge-16,true,1.00,29,416,19,1,256,150
ge-17,true,1.00,13,284,7,1,65,15
ge-18,true,1.00,47,751,28,1,379,109
ge-19,true,1.00,13,323,6,1,53,5
ge-20,true,1.00,12,276,7,1,46,3
ge-21,true,1.00,8,215,3,1,32,2
ge-22,true,1.00,9,229,3,1,31,1
ge-23,true,1.00,9,215,6,1,30,3
ge-24,true,1.00,16,334,10,1,63,15
ge-25,true,1.00,14,263,8,1,38,5
ge-26,true,1.00,8,215,2,1,33,3
ge-27,true,1.00,13,283,7,1,42,6
ge-28,true,1.00,9,231,4,1,31,2
ge-29,true,1.00,10,244,4,1,39,6
ge-30,true,1.00,26,484,12,1,150,86
ge-31,true,1.00,23,507,12,1,125,50
ge-32,true,1.00,23,461,13,1,126,72
ge-33,true,1.00,12,310,5,1,48,5
ge-34,true,1.00,17,398,7,1,83,7
ge-35,true,1.00,29,587,16,1,166,33
ge-36,true,1.00,44,568,30,1,384,313
ge-37,true,1.00,13,315,6,1,55,18
ge-38,true,1.00,11,274,4,1,42,2
ge-39,true,1.00,17,313,7,1,112,65
ge-40,true,1.00,8,199,5,1,26,1
ge-41,true,1.00,12,275,5,1,43,5
ge-42,true,1.00,19,423,8,1,95,27
ge-43,true,1.00,14,306,8,1,68,25
ge-44,true,1.00,21,435,12,1,124,34
ge-45,true,1.00,22,444,12,1,139,97
ge-46,true,1.00,17,399,8,1,84,12
ge-47,true,1.00,11,279,5,1,43,3
ge-48,true,1.00,14,321,7,1,59,13
ge-49,true,1.00,8,199,3,1,27,1
ge-50,true,1.00,37,358,29,1,213,166
ge-51,true,1.00,13,321,7,1,56,3
ge-52,true,1.00,20,445,10,1,106,59
ge-53,true,1.00,14,310,8,1,66,23
ge-54,true,1.00,13,306,5,1,59,7
ge-55,true,1.00,19,406,10,1,98,33
ge-56,true,1.00,21,405,13,1,121,35
ge-57,true,1.00,10,255,4,1,38,3
ge-58,true,1.00,52,644,37,1,497,253
ge-59,true,1.00,15,344,8,1,76,17
ge-60,true,1.00,11,247,4,1,47,14
ge-61,true,1.00,14,342,8,1,60,8
ge-62,true,1.00,11,263,7,1,37,1
ge-63,true,1.00,30,406,21,1,323,237
ge-64,true,1.00,36,645,22,1,208,88
ge-65,true,1.00,25,371,15,1,238,90
ge-66,true,1.00,12,289,4,1,49,3
ge-67,true,1.00,13,312,6,1,50,10
ge-68,true,1.00,33,531,20,1,206,141
ge-69,true,1.00,13,319,7,1,65,13
ge-70,true,1.00,10,231,2,1,38,3
ge-71,true,1.00,17,390,10,1,91,37
ge-72,true,1.00,16,346,8,1,87,34
ge-73,true,1.00,10,246,3,1,39,3
ge-74,true,1.00,16,355,7,1,70,20
ge-75,true,1.00,16,357,7,1,97,21
ge-76,true,1.00,15,369,6,1,67,7
ge-77,true,1.00,15,355,9,1,77,11
ge-78,true,1.00,19,399,8,1,118,31
ge-79,true,1.00,15,320,9,1,67,16
ge-80,true,1.00,45,262,41,2,518,411
ge-81,true,1.00,12,230,8,1,79,48
ge-82,true,1.00,22,459,12,1,135,67
ge-83,true,1.00,30,605,16,1,171,75
ge-84,true,1.00,10,247,4,1,38,8
ge-85,true,1.00,9,215,2,1,31,1
ge-86,true,1.00,12,284,5,1,44,2
ge-87,true,1.00,14,319,9,1,59,8
ge-88,true,1.00,13,302,5,1,65,17
ge-89,true,1.00,21,445,10,1,109,32
ge-90,true,1.00,8,199,3,1,29,1
ge-91,true,1.00,10,247,4,1,38,2
ge-92,true,1.00,8,199,3,1,28,1
ge-93,true,1.00,12,295,4,1,50,8
ge-94,true,1.00,13,295,6,1,51,8
ge-95,true,1.00,30,532,21,1,210,111
ge-96,true,1.00,16,373,6,1,69,9
ge-97,true,1.00,14,311,9,1,67,31
ge-98,true,1.00,8,199,3,1,27,1
ge-99,true,1.00,11,263,5,1,43,8
ge-100,true,1.00,12,295,7,1,43,6
