NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,7,312,5,1,206,70
notchParamRand-2,true,1.00,5,308,3,1,123,13
notchParamRand-3,true,1.00,8,327,6,1,307,91
notchParamRand-4,true,1.00,9,365,6,1,267,41
notchParamRand-5,true,1.00,5,294,3,1,106,2
notchParamRand-6,true,1.00,6,355,4,1,164,14
notchParamRand-7,true,1.00,5,315,3,1,114,4
notchParamRand-8,true,1.00,6,322,4,1,143,15
notchParamRand-9,true,1.00,5,322,3,1,158,12
notchParamRand-10,true,1.00,7,354,5,1,167,12
notchParamRand-11,true,1.00,5,317,3,1,114,8
notchParamRand-12,true,1.00,5,330,3,1,145,21
notchParamRand-13,true,1.00,7,333,5,1,273,70
notchParamRand-14,true,1.00,7,344,4,1,211,51
notchParamRand-15,true,1.00,6,330,3,1,151,13
notchParamRand-16,true,1.00,7,355,4,1,171,31
notchParamRand-17,true,1.00,6,300,4,1,114,6
notchParamRand-18,true,1.00,9,371,6,1,346,72
notchParamRand-19,true,1.00,6,332,4,1,138,23
notchParamRand-20,true,1.00,8,369,5,1,201,17
notchParamRand-21,true,1.00,6,328,4,1,135,9
notchParamRand-22,true,1.00,7,318,4,1,194,12
notchParamRand-23,true,1.00,6,366,4,1,214,17
notchParamRand-24,true,1.00,6,327,4,1,135,12
notchParamRand-25,true,1.00,5,323,3,1,114,3
notchParamRand-26,true,1.00,6,347,3,1,141,9
notchParamRand-27,true,1.00,5,306,3,1,119,11
notchParamRand-28,true,1.00,6,343,4,1,182,22
notchParamRand-29,true,1.00,5,300,3,1,108,5
notchParamRand-30,true,1.00,10,378,7,1,460,88
notchParamRand-31,true,1.00,6,330,4,1,151,11
notchParamRand-32,true,1.00,5,294,3,1,107,4
notchParamRand-33,true,1.00,7,324,5,1,241,76
