NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,31,621,15,1,315,49
ore-2,true,1.00,22,518,10,1,183,14
ore-3,true,1.00,27,590,15,1,216,38
ore-4,true,1.00,46,756,25,1,570,90
ore-5,true,1.00,34,654,19,1,389,67
ore-6,true,1.00,24,568,11,1,185,15
ore-7,true,1.00,22,486,9,1,181,15
ore-8,true,1.00,21,500,11,1,173,17
ore-9,true,1.00,22,508,9,1,163,8
ore-10,true,1.00,28,563,12,1,255,39
ore-11,true,1.00,40,683,27,1,447,63
ore-12,true,1.00,30,589,16,1,301,80
ore-13,true,1.00,37,722,20,1,399,55
ore-14,true,1.00,25,531,13,1,203,19
ore-15,true,1.00,27,540,16,1,249,46
ore-16,true,1.00,38,667,25,1,480,176
ore-17,true,1.00,34,492,21,1,467,252
ore-18,true,1.00,37,658,21,1,430,69
ore-19,true,1.00,21,485,9,1,154,6
ore-20,true,1.00,59,539,49,2,1160,589
ore-21,true,1.00,32,630,20,1,312,42
ore-22,true,1.00,25,548,13,1,190,12
ore-23,true,1.00,25,552,10,1,208,20
ore-24,true,1.00,41,614,23,1,597,244
ore-25,true,1.00,28,549,10,1,222,12
ore-26,true,1.00,29,605,15,1,269,39
ore-27,true,1.00,23,471,13,1,232,61
ore-28,true,1.00,27,568,16,1,221,16
ore-29,true,1.00,35,548,21,1,431,141
ore-30,true,1.00,20,460,13,1,141,11
ore-31,true,1.00,27,578,13,1,234,31
ore-32,true,1.00,31,615,15,1,305,37
ore-33,true,1.00,25,558,12,1,181,8
ore-34,true,1.00,25,527,14,1,211,40
ore-35,true,1.00,26,550,11,1,233,25
ore-36,true,1.00,26,558,14,1,247,60
ore-37,true,1.00,21,484,8,1,159,18
ore-38,true,1.00,18,421,5,1,132,6
ore-39,true,1.00,35,647,18,1,409,55
ore-40,true,1.00,34,662,20,1,365,76
ore-41,true,1.00,37,642,21,1,378,57
ore-42,true,1.00,27,540,13,1,251,31
ore-43,true,1.00,25,576,8,1,175,13
ore-44,true,1.00,22,453,10,1,163,11
ore-45,true,1.00,38,645,26,1,425,103
ore-46,true,1.00,37,600,20,1,480,289
ore-47,true,1.00,23,501,9,1,187,27
ore-48,true,1.00,27,533,16,1,257,100
ore-49,true,1.00,31,548,20,1,357,151
ore-50,true,1.00,34,551,20,1,182,5
ore-51,true,1.00,33,576,18,1,418,90
ore-52,true,1.00,32,524,20,1,443,135
ore-53,true,1.00,31,629,13,1,277,37
ore-54,true,1.00,28,573,16,1,277,50
ore-55,true,1.00,23,487,14,1,212,48
ore-56,true,1.00,28,555,14,1,285,59
ore-57,true,1.00,93,559,81,3,1932,362
ore-58,true,1.00,46,527,35,1,857,303
ore-59,true,1.00,34,673,20,1,365,120
ore-60,true,1.00,24,503,10,1,195,25
ore-61,true,1.00,26,535,14,1,215,37
ore-62,true,1.00,25,517,13,1,212,39
ore-63,true,1.00,36,641,21,1,425,52
ore-64,true,1.00,22,499,13,1,154,5
ore-65,true,1.00,24,532,14,1,199,16
ore-66,true,1.00,32,516,19,1,403,81
ore-67,true,1.00,21,461,8,1,174,36
ore-68,true,1.00,23,511,14,1,200,30
ore-69,true,1.00,47,716,27,1,708,156
ore-70,true,1.00,36,645,19,1,365,161
ore-71,true,1.00,27,601,14,1,232,27
ore-72,true,1.00,34,693,16,1,345,115
ore-73,true,1.00,42,741,21,1,465,172
ore-74,true,1.00,30,494,18,1,369,74
ore-75,true,1.00,27,560,11,1,211,32
ore-76,true,1.00,20,467,7,1,152,8
ore-77,true,1.00,32,537,18,1,350,60
ore-78,true,1.00,28,593,13,1,214,14
ore-79,true,1.00,23,517,13,1,172,10
ore-80,true,1.00,25,519,12,1,172,11
ore-81,true,1.00,40,577,23,1,282,75
ore-82,true,1.00,25,552,12,1,219,20
ore-83,true,1.00,38,631,21,1,481,128
ore-84,true,1.00,26,504,17,1,256,49
ore-85,true,1.00,29,607,12,1,279,31
ore-86,true,1.00,30,599,19,1,319,54
ore-87,true,1.00,22,484,11,1,191,29
ore-88,true,1.00,24,489,17,1,227,34
ore-89,true,1.00,27,531,15,1,308,82
ore-90,false,0.50,9011,286,9011,286,278395,940
ore-91,true,1.00,30,575,15,1,314,105
ore-92,true,1.00,21,479,9,1,156,8
ore-93,true,1.00,28,551,15,1,294,49
ore-94,true,1.00,43,700,25,1,616,156
ore-95,true,1.00,32,545,19,1,361,71
ore-96,true,1.00,31,617,13,1,302,30
ore-97,true,1.00,34,643,21,1,384,55
ore-98,true,1.00,24,506,12,1,199,56
ore-99,true,1.00,26,600,13,1,211,9
ore-100,true,1.00,24,532,16,1,227,32
