NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22278,920,22278,856,146315,68
Mario-2,true,1.00,19366,860,19362,676,145719,98
Mario-3,false,0.17,35,44,35,44,333,10
Mario-4,false,0.95,33474,1396,33469,1396,234175,68
Mario-5,false,0.23,5115,178,5115,178,33099,157
Mario-6,false,0.71,592,168,591,168,5450,11
Mario-7,true,1.00,33010,1264,33008,1200,246062,213
Mario-8,false,0.97,5921,782,5914,782,49896,150
Mario-9,false,0.23,2890,137,2890,137,17759,82
Mario-10,false,0.16,34,42,33,42,323,10
Mario-11,false,0.44,69534,6666,69482,6666,584651,40
Mario-12,false,0.39,11672,6666,11625,6666,85292,23
Mario-13,false,0.48,325,202,322,202,3223,7
Mario-14,true,1.00,11151,840,11145,790,85239,49
Mario-15,false,0.64,29871,1443,29863,1443,221416,232
